"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.17675.17","ACO13__seq.17675.17__ANML",-0.137272967107173,-0.03777043187465,0.0763926298757573,-1.79693993164562,0.0728397119554807,0.7782821190243,0.776464759344171,610,-0.287297439258772,0.0127515050444265,0.443607330152866,"Q9NPJ3","ACOT13","ACOT13","ACOT13__seq.17675.17","ACOT13"
"seq.17676.13","CIP4__seq.17676.13__ANML",-0.124845707500669,-0.0415359448778871,0.0619936477539291,-2.01384677340198,0.0444642040393603,0.786518975092987,0.784769130626536,610,-0.246592586697806,-0.00309882830353277,0.383326269544543,"Q15642","TRIP10","TRIP10","TRIP10__seq.17676.13","TRIP10"
"seq.17677.47","BY55__seq.17677.47__ANML",-0.165495261882517,-0.0545653507868339,0.13328905320381,-1.24162680958848,0.214852270020713,0.0317021538349988,0.0237522536201794,609,-0.427257229756355,0.0962667059913217,0.63319984340999,"O95971","CD160","CD160","CD160__seq.17677.47","CD160"
"seq.17678.28","VSIG4__seq.17678.28__ANML",-0.0688538914480488,-0.0403927262988943,0.0652606286298246,-1.05506019316189,0.291815488368977,0.264443909980867,0.258414761702022,610,-0.197016665506152,0.0593088826100542,0.700196172154111,"Q9Y279","VSIG4","VSIG4","VSIG4__seq.17678.28","VSIG4"
"seq.17680.12","EPHB1__seq.17680.12__ANML",0.00881416359012102,0.00702171956834881,0.0536073376571056,0.16442084190974,0.869454683473741,0.0918112337844207,0.0843179271324771,606,-0.0964645535302447,0.114092880710487,0.964412995087852,"P54762","EPHB1","EPHB1","EPHB1__seq.17680.12","EPHB1"
"seq.17682.1","CD46__seq.17682.1__ANML",-0.0447582143064366,-0.0616577768469321,0.0304784495022191,-1.46852005392131,0.142478480061145,0.115332857509111,0.108081487488694,610,-0.104613638920122,0.0150972103072491,0.555235165148762,"P15529","CD46","CD46","CD46__seq.17682.1","CD46"
"seq.17683.2","COMD9__seq.17683.2__ANML",-0.00135339971467252,-0.000544056377094617,0.0400087794904979,-0.0338275681464853,0.973025718046873,0.870189389476518,0.869125368078785,610,-0.0799250634242952,0.0772182639949502,0.992298671193271,"Q9P000","COMMD9","COMMD9","COMMD9__seq.17683.2","COMMD9"
"seq.17685.9","Apo_A.IV__seq.17685.9__ANML",-0.0841816128927103,-0.0787728417905958,0.0468351942343638,-1.79740074251565,0.0727664899656853,0.0361107642508271,0.0282100328102601,610,-0.176159403218238,0.00779617743281738,0.443607330152866,"P06727","APOA4","APOA4","APOA4__seq.17685.9","APOA4"
"seq.17686.27","TBCB__seq.17686.27__ANML",-0.118823788944415,-0.0478271650108064,0.054203791830772,-2.19216746524655,0.0287445385165251,0.761127718002625,0.759169748478056,610,-0.22527247740104,-0.0123751004877903,0.323653729664429,"Q99426","TBCB","TBCB","TBCB__seq.17686.27","TBCB"
"seq.17691.1","TPP1__seq.17691.1__ANML",0.0295679489999838,0.0330081536472767,0.0374453053721228,0.789630334327476,0.430051519056176,0.124804623575182,0.117607293176951,608,-0.0439698899177177,0.103105787917685,0.785432437365261,"O14773","TPP1","TPP1","TPP1__seq.17691.1","TPP1"
"seq.17692.2","BT3A3__seq.17692.2__ANML",0.0718108791588482,0.0852722892295147,0.0359737082475282,1.9962045242801,0.0463571854463799,0.0853883951706905,0.0778669181572916,608,0.00116307067953536,0.142458687638161,0.387284513734952,"O00478","BTN3A3","BTN3A3","BTN3A3__seq.17692.2","BTN3A3_1"
"seq.17693.2","Septin.6__seq.17693.2__ANML",0.00590045871290914,0.00553780396498007,0.0371479571778376,0.158836694159574,0.873850196129559,0.391358326918892,0.386361268847618,609,-0.0670531870639509,0.0788541044897692,0.965595421494594,"Q14141","SEPTIN6","SEPTIN6","SEPTIN6__seq.17693.2","SEPTIN6"
"seq.17694.32","PSME2__seq.17694.32__ANML",0.0719197110474144,0.0351973960102419,0.0537269670825612,1.33861475815109,0.181194794174708,0.653044490107369,0.650200592485298,610,-0.0335925600967615,0.17743198219159,0.596756509904286,"Q9UL46","PSME2","PSME2","PSME2__seq.17694.32","PSME2"
"seq.17696.1","TIRP__seq.17696.1__ANML",0.0609239058627698,0.0579797137963175,0.0466309450446641,1.30651235578467,0.191875644726573,0.0208829977700594,0.0127777245727917,604,-0.0306545760681737,0.152502387793713,0.612620227295596,"Q86XR7","TICAM2","TICAM2","TICAM2__seq.17696.1","TICAM2"
"seq.17697.2","OVCA2__seq.17697.2__ANML",-0.0446465121153308,-0.0153940464603599,0.0422212725926378,-1.05744117535472,0.290728865028427,0.893645201592378,0.892773440949692,610,-0.1275632037462,0.0382701795155379,0.699689389406042,"Q8WZ82","OVCA2","OVCA2","OVCA2__seq.17697.2","OVCA2"
"seq.17698.15","WBP2__seq.17698.15__ANML",-0.0217516644827048,-0.0183475794663348,0.0526102047350121,-0.413449531174872,0.679423316272048,0.0191088826905696,0.0110290547061426,607,-0.12507178527162,0.0815684563062108,0.905390952984657,"Q969T9","WBP2","WBP2","WBP2__seq.17698.15","WBP2"
"seq.17699.43","TIMELESS__seq.17699.43__ANML",-0.00488391285610216,-0.00543360061822039,0.0373289333076523,-0.130834514231913,0.895950000736274,0.148581724896579,0.141498378181909,601,-0.0781949148721641,0.0684270891599598,0.972382215981532,"Q9UNS1","TIMELESS","TIMELESS","TIMELESS__seq.17699.43","TIMELESS"
"seq.17702.53","UGT_1A1__seq.17702.53__ANML",0.0506237551577879,0.056077531136531,0.0334214135676415,1.51471017392279,0.130365486866618,0.315018263692849,0.309385190203481,608,-0.0150116697082846,0.11625918002386,0.540001180641504,"P22309","UGT1A1","UGT1A1","UGT1A1__seq.17702.53","UGT1A1"
"seq.17703.40","GEMI__seq.17703.40__ANML",-0.0221980701572871,-0.0309486423821519,0.0298430678157175,-0.743826683448274,0.457269159206682,0.133311535222637,0.126172421015245,607,-0.0808062695924004,0.0364101292778262,0.80077063096651,"O75496","GMNN","GMNN","GMNN__seq.17703.40","GMNN"
"seq.17704.74","HS105__seq.17704.74__ANML",0.0835433778746987,0.0624005902188542,0.0549369059689188,1.52071501664044,0.128852085239865,0.161566992448638,0.154660625005875,607,-0.0243461045758522,0.19143286032525,0.537827214871027,"Q92598","HSPH1","HSPH1","HSPH1__seq.17704.74","HSPH1"
"seq.17706.4","PPR1A__seq.17706.4__ANML",0.0243437961607362,0.0271156335198891,0.0369477095648127,0.65887159034941,0.510227260070817,0.151143803136095,0.144174540436062,609,-0.0482165899448492,0.0969041822663216,0.825576130198868,"Q13522","PPP1R1A","PPP1R1A","PPP1R1A__seq.17706.4","PPP1R1A"
"seq.17710.40","TPD53__seq.17710.40__ANML",0.0338365203038438,0.0255966119170071,0.0587870299868204,0.575577985678638,0.565114125982716,0.0146930511000792,0.00656345581212614,606,-0.0816145237289047,0.149287564336592,0.85839374641036,"Q16890","TPD52L1","TPD52L1","TPD52L1__seq.17710.40","TPD52L1"
"seq.17711.13","VAMP1__seq.17711.13__ANML",-0.262186015161336,-0.0873211134957726,0.132812391100073,-1.97410808577177,0.0488216597317622,0.021426329120862,0.0133788482748164,608,-0.523012736319899,-0.00135929400277307,0.393871308024239,"P23763","VAMP1","VAMP1","VAMP1__seq.17711.13","VAMP1"
"seq.17712.7","IDI1__seq.17712.7__ANML",0.0360447963172989,0.0159342199821718,0.0387752751457631,0.929581961231744,0.352955277511101,0.852548165741989,0.85133954414971,610,-0.0401044368709957,0.112194029505594,0.744004397184135,"Q13907","IDI1","IDI1","IDI1__seq.17712.7","IDI1"
"seq.17721.82","GAS7__seq.17721.82__ANML",-0.0338989865446443,-0.049513775463486,0.0282711697998826,-1.19906557756888,0.230971091333746,0.151552500094455,0.144552108181043,606,-0.0894203501882117,0.0216223770989232,0.64716323091013,"O60861","GAS7","GAS7","GAS7__seq.17721.82","GAS7"
"seq.17722.5","FKBP52_protein__seq.17722.5__ANML",-0.0072336802993986,-0.00506518095333209,0.036116983536566,-0.200284730093115,0.841324658110307,0.67903462183249,0.676403758077019,610,-0.078162399465026,0.0636950388662288,0.956353231576013,"Q02790","FKBP4","FKBP4","FKBP4__seq.17722.5","FKBP4"
"seq.17724.3","WWOX__seq.17724.3__ANML",0.0280682410764794,0.0223837792578322,0.0505088991791888,0.555708826218973,0.57861569685813,0.192716184313571,0.186033371269809,604,-0.0711261523976986,0.127262634550657,0.863596671094341,"Q9NZC7","WWOX","WWOX","WWOX__seq.17724.3","WWOX"
"seq.17725.37","USH1C__seq.17725.37__ANML",0.00803466005378049,0.0166580294542861,0.018487728375634,0.43459422869766,0.664011691366444,0.266082783162214,0.260027360581044,606,-0.0282731368061618,0.0443424569137228,0.901796374951407,"Q9Y6N9","USH1C","USH1C","USH1C__seq.17725.37","USH1C"
"seq.17726.3","SAR1A__seq.17726.3__ANML",-0.0405949947776223,-0.00962831183089616,0.0721752799238687,-0.562450118938815,0.574016010179663,0.85293944320248,0.8517340288025,610,-0.182337179731626,0.101147190176381,0.861784121916264,"Q9NR31","SAR1A","SAR1A","SAR1A__seq.17726.3","SAR1A_1"
"seq.17727.1","Securin__seq.17727.1__ANML",-0.0477623252105149,-0.0427375067169229,0.0494112275768303,-0.966628994113706,0.334116410157612,0.0265165906793649,0.0184579531849889,604,-0.144801002155542,0.0492763517345125,0.731821421526819,"O95997","PTTG1","PTTG1","PTTG1__seq.17727.1","PTTG1"
"seq.17728.61","CHM2A__seq.17728.61__ANML",-0.000920695136204623,-0.00027833168983922,0.0474784154561394,-0.0193918673856157,0.984534839142386,0.896616796587882,0.895769393281225,610,-0.0941616822443348,0.0923202919719256,0.995055707735318,"O43633","CHMP2A","CHMP2A","CHMP2A__seq.17728.61","CHMP2A"
"seq.17729.20","UBE2S__seq.17729.20__ANML",0.0415250215030747,0.0195299193640092,0.0537121710989382,0.773102644214201,0.439761102118496,0.67974898100497,0.677123972652552,610,-0.0639581923925602,0.14700823539871,0.790358320680238,"Q16763","UBE2S","UBE2S","UBE2S__seq.17729.20","UBE2S"
"seq.17734.13","a.endosulfine__seq.17734.13__ANML",-0.0763584552654871,-0.0247148189294508,0.0533285792199825,-1.43184867068191,0.152699308551769,0.850485069945096,0.849259537731531,610,-0.181088348202601,0.0283714376716265,0.566573981583613,"O43768","ENSA","ENSA","ENSA__seq.17734.13","ENSA"
"seq.17735.130","GBRAP__seq.17735.130__ANML",0.0679643894834122,0.0612840611627087,0.0312524301351206,2.17469135006675,0.0300367735714013,0.60146748682345,0.59820082687938,610,0.00658897483802502,0.129339804128799,0.329909245465785,"O95166","GABARAP","GABARAP","GABARAP__seq.17735.130","GABARAP_1"
"seq.17736.105","APTX__seq.17736.105__ANML",0.0188486803265312,0.0187405285139781,0.0379803632610369,0.496274356224169,0.619881703190746,0.293341141886354,0.287481615699674,603,-0.0557411781584989,0.0934385388115613,0.880620421577673,"Q7Z2E3","APTX","APTX","APTX__seq.17736.105","APTX"
"seq.17737.7","IVD__seq.17737.7__ANML",-0.111318280793746,-0.0310669558528069,0.070208003726835,-1.58554972203544,0.113359720733912,0.807335541494055,0.805756324621055,610,-0.249197009632724,0.0265604480452313,0.514533062645824,"P26440","IVD","IVD","IVD__seq.17737.7","IVD"
"seq.17738.7","CRNN__seq.17738.7__ANML",0.0914005901010771,0.0476951098053383,0.0836145745008076,1.09311792407906,0.274776368659048,0.0511851066526847,0.0433566009319973,606,-0.0728089289822391,0.255610109184393,0.686883255916349,"Q9UBG3","CRNN","CRNN","CRNN__seq.17738.7","CRNN"
"seq.17739.1","HCDH__seq.17739.1__ANML",-0.111805508262838,-0.0305684038862103,0.0750187896808378,-1.49036672996868,0.136644714327458,0.788883017986724,0.787152550921041,610,-0.25913194985313,0.0355209333274532,0.547714742951234,"Q16836","HADH","HADH","HADH__seq.17739.1","HADH"
"seq.17742.2","RRAS__seq.17742.2__ANML",-0.03619655074392,-0.0376994792098723,0.0311685971970726,-1.16131472055212,0.245969654530896,0.473312758159908,0.468981448605302,608,-0.0974077294802388,0.0250146279923987,0.661111091227762,"P10301","RRAS","RRAS","RRAS__seq.17742.2","RRAS"
"seq.17743.14","UBE2A__seq.17743.14__ANML",0.0200932629903046,0.0357009926079403,0.0246284096670162,0.815857104131844,0.414902956242317,0.0471869168547107,0.0393124285642539,605,-0.0282742938435452,0.0684608198241543,0.776962945633259,"P49459","UBE2A","UBE2A","UBE2A__seq.17743.14","UBE2A"
"seq.17744.31","RB11A__seq.17744.31__ANML",-0.126675152153663,-0.0509558484346654,0.0572860989288537,-2.21127209780836,0.027387065542573,0.733518146918511,0.731333869434236,610,-0.239177061924319,-0.0141732423830074,0.320021457877338,"P62491","RAB11A","RAB11A","RAB11A__seq.17744.31","RAB11A"
"seq.17746.77","FIS1__seq.17746.77__ANML",-0.0084350391562583,-0.00563278314690077,0.0300892782215482,-0.280333715357041,0.779316529454895,0.797390719019351,0.795729987208034,610,-0.0675261856444996,0.050656107331983,0.938093859734768,"Q9Y3D6","FIS1","FIS1","FIS1__seq.17746.77","FIS1"
"seq.17747.45","TRAF1__seq.17747.45__ANML",0.00823783503166636,0.00896994346022507,0.0391229850809041,0.210562537971757,0.833299078358657,0.0913781538666882,0.0839182043910452,609,-0.0685945027914333,0.085070172854766,0.955138219418342,"Q13077","TRAF1","TRAF1","TRAF1__seq.17747.45","TRAF1"
"seq.17748.21","QORX__seq.17748.21__ANML",0.0893647338112827,0.0438695692611339,0.0491955543669371,1.81652051615749,0.0697812283219757,0.707308531679457,0.704909421283387,610,-0.00724847466325895,0.185977942285824,0.439250353985065,"Q53FA7","TP53I3","TP53I3","TP53I3__seq.17748.21","TP53I3"
"seq.17750.8","RIR2__seq.17750.8__ANML",-0.0398055568292136,-0.0460636603133337,0.028595239927305,-1.39203437111937,0.16442179527823,0.453339408681214,0.44883643840676,607,-0.09596317222262,0.0163520585641928,0.579236535249997,"P31350","RRM2","RRM2","RRM2__seq.17750.8","RRM2"
"seq.17751.68","CRBB1__seq.17751.68__ANML",-0.0247155126381454,-0.0152984400127082,0.03627493104342,-0.681338652541108,0.495915804083351,0.746993208849517,0.744919382692545,610,-0.0959544186815117,0.046523393405221,0.819244552790962,"P53674","CRYBB1","CRYBB1","CRYBB1__seq.17751.68","CRYBB1"
"seq.17752.24","Arginase__seq.17752.24__ANML",0.0105208591109868,0.00858303555353017,0.0503510867441753,0.208949990780565,0.834557610332981,0.160104779948293,0.153163497137948,605,-0.0883632784631323,0.109404996685106,0.955138219418342,"P78540","ARG2","ARG2","ARG2__seq.17752.24","ARG2"
"seq.17755.5","UGDH__seq.17755.5__ANML",0.0682802401279188,0.0246492224600744,0.0782245022062441,0.872875354935381,0.383074482732201,0.599810285179813,0.596530041615713,610,-0.0853417738268278,0.221902254082665,0.761237754147322,"O60701","UGDH","UGDH","UGDH__seq.17755.5","UGDH"
"seq.17756.69","DCTD__seq.17756.69__ANML",-0.0699606198731297,-0.0270265811351741,0.040619330787183,-1.72234791950844,0.085513390782619,0.876432463199798,0.875419614537502,610,-0.149731321188286,0.00981008144202669,0.469202641667205,"P32321","DCTD","DCTD","DCTD__seq.17756.69","DCTD"
"seq.17757.86","CAB39__seq.17757.86__ANML",-0.0044547652150367,-0.00135554340175662,0.0445428024386089,-0.100010887756254,0.920368540888992,0.907807365120322,0.907051687785243,610,-0.0919306177269021,0.0830210872968287,0.979238315096843,"Q9Y376","CAB39","CAB39","CAB39__seq.17757.86","CAB39"
"seq.17758.79","DCXR__seq.17758.79__ANML",0.257938418852375,0.118397548026661,0.080229836495739,3.214993699583,0.00137337904496759,0.319404455387799,0.313825803382781,610,0.100378207996196,0.415498629708554,0.127286625126374,"Q7Z4W1","DCXR","DCXR","DCXR__seq.17758.79","DCXR"
"seq.17760.128","WDR5__seq.17760.128__ANML",0.0549543083418379,0.0704183179871987,0.0262768190293748,2.09136076480203,0.0369094722824825,0.432551429512959,0.427892574254444,609,0.00335013160516024,0.106558485078516,0.357472147092076,"P61964","WDR5","WDR5","WDR5__seq.17760.128","WDR5"
"seq.17761.2","NUDT5__seq.17761.2__ANML",-0.0338693987484376,-0.036158745208154,0.0286398025149934,-1.1825988929465,0.23743116562064,0.531111941644863,0.527249601790208,607,-0.0901145297097041,0.022375732212829,0.655830729938686,"Q9UKK9","NUDT5","NUDT5","NUDT5__seq.17761.2","NUDT5"
"seq.17764.108","RHOC__seq.17764.108__ANML",-0.13192038422579,-0.049243955811245,0.0647053022038589,-2.03878785404889,0.0419018193780144,0.707230569525049,0.704830820094926,610,-0.258992574623364,-0.00484819382821608,0.374643813370546,"P08134","RHOC","RHOC","RHOC__seq.17764.108","RHOC"
"seq.17765.3","SPN1__seq.17765.3__ANML",0.0124619169542584,0.00382105165737353,0.0623610282276964,0.199835014085347,0.841676214796592,0.816520907059028,0.815016980067709,610,-0.110006446262284,0.134930280170801,0.956442001517669,"O95149","SNUPN","SNUPN","SNUPN__seq.17765.3","SNUPN"
"seq.17766.5","NCF.1__seq.17766.5__ANML",0.105173073232431,0.0694722020892453,0.0655897699695083,1.60349812602369,0.109343191486069,0.0595702700541834,0.0518491721071733,609,-0.0236365090020386,0.233982655466902,0.506720833318073,"P14598","NCF1","NCF1","NCF1__seq.17766.5","NCF1"
"seq.17768.50","HAOX1__seq.17768.50__ANML",0.0902281234407425,0.052098183508999,0.0762396859671133,1.18347973625788,0.237082351374794,0.0340245360510172,0.0260675717680765,607,-0.0594974593184693,0.239953706199954,0.655830729938686,"Q9UJM8","HAO1","HAO1","HAO1__seq.17768.50","HAO1"
"seq.17769.28","PCNP__seq.17769.28__ANML",-0.0472109738957931,-0.0169411252267753,0.0423720384331846,-1.11420114871837,0.265631713074076,0.883983104759032,0.883032146601319,610,-0.130423748613254,0.0360018008216682,0.679315262307286,"Q8WW12","PCNP","PCNP","PCNP__seq.17769.28","PCNP"
"seq.17770.42","EMC8__seq.17770.42__ANML",0.0581690702518212,0.0403961240904274,0.0633977696456068,0.917525499350938,0.359232348304693,0.0315321347774683,0.0235414758234871,606,-0.06633694232568,0.182675082829322,0.747451795848254,"O43402","EMC8","EMC8","EMC8__seq.17770.42","EMC8"
"seq.17771.35","RPC9__seq.17771.35__ANML",0.0192326948127706,0.0250368973219984,0.0341790066095297,0.562704909258778,0.573843944314183,0.0142133564092142,0.00607980324427382,606,-0.0478909887268992,0.0863563783524404,0.861771415033771,"O75575","CRCP","CRCP","CRCP__seq.17771.35","CRCP"
"seq.17772.7","UBD__seq.17772.7__ANML",0.0449373963349844,0.0736676282252075,0.0258534935096162,1.73815567007492,0.0826921678688957,0.106514886645947,0.0991307121554176,605,-0.00583609385730469,0.0957108865272735,0.464462465903568,"O15205","UBD","UBD","UBD__seq.17772.7","UBD"
"seq.17773.26","SNAG__seq.17773.26__ANML",0.0313297454137626,0.0101114239375727,0.0527583582841795,0.593834729371353,0.552842799866888,0.854501877265337,0.853309269701938,610,-0.0722803131225355,0.134939803950061,0.851291438814263,"Q99747","NAPG","NAPG","NAPG__seq.17773.26","NAPG"
"seq.17774.38","SMD3__seq.17774.38__ANML",0.0687639725601895,0.0934737433338198,0.0316588976252468,2.17202675134692,0.0302406774348957,0.0796345336279541,0.0720407591529373,606,0.00658949658172833,0.130938448538651,0.329909245465785,"P62318","SNRPD3","SNRPD3","SNRPD3__seq.17774.38","SNRPD3"
"seq.17775.8","TAGL3__seq.17775.8__ANML",-0.125196163497131,-0.127906566698494,0.0433089043606969,-2.89077189426079,0.00398062517883228,0.0223317353734226,0.0142651655332694,606,-0.210249928340803,-0.0401423986534593,0.192045393561544,"Q9UI15","TAGLN3","TAGLN3","TAGLN3__seq.17775.8","TAGLN3"
"seq.17776.15","PECR__seq.17776.15__ANML",0.0852408528058215,0.109229233906203,0.0278488291427681,3.06084153013511,0.00230482320413296,0.363955585784753,0.358707694578356,606,0.0305489182014874,0.139932787410156,0.155959254212879,"Q9BY49","PECR","PECR","PECR__seq.17776.15","PECR"
"seq.17777.31","SDSL__seq.17777.31__ANML",0.00550627467471171,0.00594887568599184,0.0404888811928025,0.135994735159304,0.891870680510009,0.0509719616111117,0.0431287546822779,605,-0.0740095482594259,0.0850220976088493,0.971210764288094,"Q96GA7","SDSL","SDSL","SDSL__seq.17777.31","SDSL"
"seq.17778.19","RAB32__seq.17778.19__ANML",-0.0526435305637689,-0.0120121634475736,0.0755680520578754,-0.696637390142738,0.486295122357588,0.850791748014169,0.849568729555268,610,-0.201048646868124,0.0957615857405863,0.815259468662823,"Q13637","RAB32","RAB32","RAB32__seq.17778.19","RAB32"
"seq.17781.191","MLP3A__seq.17781.191__ANML",-0.0568235149410102,-0.0360307769938377,0.0414811327626049,-1.36986410824915,0.17123333168569,0.652818784854181,0.649973037189051,610,-0.138286675157924,0.0246396452759035,0.584481883567612,"Q9H492","MAP1LC3A","MAP1LC3A","MAP1LC3A__seq.17781.191","MAP1LC3A"
"seq.17782.23","THIK__seq.17782.23__ANML",0.104881996879437,0.0512392573502279,0.0844199612930213,1.24238385416208,0.214572366418505,0.146392950646414,0.139396171553352,610,-0.0609070347672284,0.270671028526103,0.63319984340999,"P09110","ACAA1","ACAA1","ACAA1__seq.17782.23","ACAA1"
"seq.17783.9","MMAB__seq.17783.9__ANML",0.0557688247165051,0.01716284908289,0.0765470449617337,0.728556206766495,0.466552770741759,0.721505527521061,0.719222785943365,610,-0.0945588971308242,0.206096546563834,0.804496772589244,"Q96EY8","MMAB","MMAB","MMAB__seq.17783.9","MMAB"
"seq.17784.23","GMFB__seq.17784.23__ANML",-0.0346826641576405,-0.0200128251984354,0.0496409327097329,-0.698670678902059,0.485025454550045,0.591521799274796,0.588157069450041,607,-0.132171491457922,0.0628061631426406,0.814900930903385,"P60983","GMFB","GMFB","GMFB__seq.17784.23","GMFB"
"seq.17785.11","RCL__seq.17785.11__ANML",0.0976022333940537,0.123962125837279,0.0326041145480437,2.99355571365792,0.00287001403525639,0.145600414707161,0.138539261109699,605,0.0335712470355705,0.161633219752537,0.172793820221841,"O43598","DNPH1","DNPH1","DNPH1__seq.17785.11","DNPH1"
"seq.17786.5","GGPPS__seq.17786.5__ANML",0.0148813558789767,0.0124068187909378,0.040699473032547,0.365640013743573,0.714761095405946,0.424240291575282,0.419497625113793,607,-0.0650475189647567,0.09481023072271,0.920010949671171,"O95749","GGPS1","GGPS1","GGPS1__seq.17786.5","GGPS1"
"seq.17787.1","Enoyl.CoA_hydratase__seq.17787.1__ANML",-0.208524140061416,-0.0516548933776096,0.121101926916083,-1.72188953034507,0.085596473682322,0.548376735751222,0.544674905716396,610,-0.446351436905041,0.0293031567822079,0.469202641667205,"P30084","ECHS1","ECHS1","ECHS1__seq.17787.1","ECHS1"
"seq.17789.1","NADC__seq.17789.1__ANML",-0.00955810591021944,-0.0133802893389518,0.0288513486560069,-0.331288010975855,0.740541284981589,0.187253498286924,0.180558716559468,607,-0.0662186880743855,0.0471024762539467,0.924697524565417,"Q15274","QPRT","QPRT","QPRT__seq.17789.1","QPRT"
"seq.17791.25","HPCL1__seq.17791.25__ANML",0.00402302518190878,0.00556783609540852,0.0310016638506916,0.129768040879491,0.896793080518894,0.0820228537729696,0.0744362657876224,605,-0.0568609197627952,0.0649069701266128,0.972382215981532,"P37235","HPCAL1","HPCAL1","HPCAL1__seq.17791.25","HPCAL1_1"
"seq.17792.158","SSDH__seq.17792.158__ANML",0.0608785106322928,0.0272642470777118,0.0982150322659093,0.619849214807252,0.535588528172244,0.0290902906377128,0.0211320143314647,610,-0.132002116687507,0.253759137952092,0.840250062454489,"P51649","ALDH5A1","ALDH5A1","ALDH5A1__seq.17792.158","ALDH5A1"
"seq.17793.4","DIRA1__seq.17793.4__ANML",0.125510687707839,0.0964585858474469,0.0573228829983718,2.1895389963447,0.0289389050864802,0.0351224353154259,0.0271482405659667,605,0.0129346895500271,0.238086685865652,0.324338343930782,"O95057","DIRAS1","DIRAS1","DIRAS1__seq.17793.4","DIRAS1"
"seq.17794.6","Phosphomannomutase_2__seq.17794.6__ANML",-0.112157224595431,-0.0323534025050255,0.0696491784555643,-1.61031654762427,0.107846084007756,0.797427099102749,0.795766665488837,610,-0.248938498529614,0.0246240493387512,0.503079268843772,"O15305","PMM2","PMM2","PMM2__seq.17794.6","PMM2"
"seq.17795.176","LSM1__seq.17795.176__ANML",-0.0146720449441585,-0.00707240959663265,0.0764302941541197,-0.191966354526553,0.847832550192452,0.319560381758575,0.313973849589105,609,-0.164770974466652,0.135426884578335,0.956963746688327,"O15116","LSM1","LSM1","LSM1__seq.17795.176","LSM1"
"seq.17796.15","IMPA1__seq.17796.15__ANML",-0.0539571757268744,-0.0342700481350358,0.0701654239660526,-0.768999496860161,0.442193210432256,0.0103567754011044,0.00219140226084957,606,-0.191754092048337,0.0838397405945883,0.790358320680238,"P29218","IMPA1","IMPA1","IMPA1__seq.17796.15","IMPA1"
"seq.17797.1","CUL1__seq.17797.1__ANML",0.00682697607952416,0.0117135993088108,0.0255359663547964,0.267347473154931,0.789292748455965,0.0442053622797806,0.0363062330424234,605,-0.0433229248142807,0.056976876973329,0.940924772829467,"Q13616","CUL1","CUL1","CUL1__seq.17797.1","CUL1"
"seq.17799.9","X6PGL__seq.17799.9__ANML",0.049702313195655,0.0206766370879926,0.0308090037794246,1.61323986817283,0.10720957822719,0.917562302150724,0.916886583315894,610,-0.0108022739227888,0.110206900314099,0.50194201631432,"O95336","PGLS","PGLS","PGLS__seq.17799.9","PGLS"
"seq.17800.33","SCAND1__seq.17800.33__ANML",0.0426458418122453,0.0565802377679545,0.0331210697738493,1.28757440817676,0.198387279153615,0.0362278110808551,0.0282495644838424,604,-0.0224006050678842,0.107692288692375,0.617587355527197,"P57086","SCAND1","SCAND1","SCAND1__seq.17800.33","SCAND1"
"seq.17802.4","SIAS__seq.17802.4__ANML",-0.0572612658961217,-0.0332054210569067,0.0398851584050151,-1.43565346574935,0.151613541881199,0.731538091562371,0.729337584116161,610,-0.135590155032771,0.021067623240528,0.565542576858443,"Q9NR45","NANS","NANS","NANS__seq.17802.4","NANS"
"seq.17804.102","PNPO__seq.17804.102__ANML",0.037323231707688,0.0271293185313793,0.047860077749215,0.779840599157826,0.435787172766753,0.39266260206019,0.38768442666724,610,-0.056667286921375,0.131313750336751,0.788061249138532,"Q9NVS9","PNPO","PNPO","PNPO__seq.17804.102","PNPO"
"seq.17805.35","SPF30__seq.17805.35__ANML",0.078502457718177,0.0630518596586754,0.055226918982118,1.42145278362524,0.155699573332959,0.0189797355668284,0.0108855089625944,606,-0.0299569330118359,0.18696184844819,0.570671570753998,"O75940","SMNDC1","SMNDC1","SMNDC1__seq.17805.35","SMNDC1"
"seq.17806.6","Syntenin_1__seq.17806.6__ANML",0.0245169616454213,0.0250509753941593,0.0421866647655434,0.581154300338194,0.561351126483265,0.067539794516409,0.059896678078019,610,-0.058331765039083,0.107365688329926,0.856966252395344,"O00560","SDCBP","SDCBP","SDCBP__seq.17806.6","SDCBP"
"seq.17808.37","NIT2__seq.17808.37__ANML",0.0397915531817168,0.0129382797085432,0.0642223016089951,0.619590892646294,0.535758515782707,0.781169950808458,0.779376261880658,610,-0.0863320914018016,0.165915197765235,0.840258511835742,"Q9NQR4","NIT2","NIT2","NIT2__seq.17808.37","NIT2"
"seq.17811.78","ST1C2__seq.17811.78__ANML",0.0105101538299093,0.0134444243859781,0.0346152580964312,0.303627775954468,0.761515875481529,0.0222571169889639,0.0141765972946579,605,-0.0574705028967721,0.0784908105565907,0.931976966925384,"O00338","SULT1C2","SULT1C2","SULT1C2__seq.17811.78","SULT1C2"
