apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.17205.21,RAB5A__seq.17205.21__ANML,0.0249084054412062,0.0116485373720315,0.0441205762743136,0.564553039523819,0.572983209194409,0.912987656391427,0.91132234837978,209,-0.0620699924576174,0.11188680334003,0.999428659390021,P20339,RAB5A,RAB5A,RAB5A__seq.17205.21,RAB5A
seq.17209.27,ST2B1__seq.17209.27__ANML,-0.0973191046844666,-0.108434805995686,0.0611924105603637,-1.59037867266996,0.113268198477276,0.0550974151115496,0.0369262115560026,208,-0.217955943701568,0.0233177343326343,0.904809574825909,O00204,SULT2B1,SULT2B1,SULT2B1__seq.17209.27,SULT2B1
seq.17210.2,TCL1A__seq.17210.2__ANML,-0.0359161466616417,-0.0501945420885199,0.0462991671063682,-0.775740664602617,0.438787489300803,0.151871726387159,0.135482774240051,207,-0.127194509763307,0.0553622164400233,0.997352596117189,P56279,TCL1A,TCL1A,TCL1A__seq.17210.2,TCL1A
seq.17224.12,MIME__seq.17224.12__ANML,-0.0165310477085898,-0.0174256764846567,0.0575829237043209,-0.287082465514848,0.774333597857316,0.246967829097575,0.232555730132935,209,-0.130048840835147,0.0969867454179676,0.999428659390021,P20774,OGN,OGN,OGN__seq.17224.12,OGN
seq.17231.1,L.plastin__seq.17231.1__ANML,0.0385683029066938,0.0528249893709538,0.0452072577789107,0.853144048137464,0.394556102417235,0.216423004369912,0.201426315458332,209,-0.0505523565915362,0.127688962404924,0.990844561382159,P13796,LCP1,LCP1,LCP1__seq.17231.1,LCP1_1
seq.17319.1,SELH__seq.17319.1__ANML,0.0486695909705467,0.0876101298116754,0.0385347048827148,1.26300671352431,0.208000746485038,0.0213864416949516,0.0025669501890853,208,-0.0272990617910864,0.12463824373218,0.965379360969254,Q8IZQ5,SELENOH,SELENOH,SELENOH__seq.17319.1,SELENOH
seq.17320.19,ADPPT__seq.17320.19__ANML,-0.0310819482138237,-0.015819553709449,0.0614974666915307,-0.50541835112867,0.613797617748634,0.799767756768204,0.79593556072549,209,-0.152316790986711,0.0901528945590639,0.999428659390021,Q9NRN7,AASDHPPT,AASDHPPT,AASDHPPT__seq.17320.19,AASDHPPT
seq.17325.10,KGUA__seq.17325.10__ANML,0.0563963527380379,0.0388467719407075,0.0416339367212239,1.35457651088009,0.177015057123527,0.831906715812155,0.828689619464062,209,-0.0256799350175528,0.138472640493629,0.957573361110127,Q16774,GUK1,GUK1,GUK1__seq.17325.10,GUK1
seq.17326.44,DUS23__seq.17326.44__ANML,0.0036084252911213,0.007290420274077,0.0341432025369789,0.105685027267528,0.915934602765776,0.0355716941575185,0.0169353983924463,207,-0.0637045704581128,0.0709214210403555,0.999428659390021,Q9BVJ7,DUSP23,DUSP23,DUSP23__seq.17326.44,DUSP23
seq.17327.3,CNPY3__seq.17327.3__ANML,-0.23189513705328,-0.119257125802395,0.126842209193365,-1.82821742484607,0.0689424455560641,0.130317842553403,0.113673207961124,209,-0.481949263114397,0.0181589890078367,0.861657575476778,Q9BT09,CNPY3,CNPY3,CNPY3__seq.17327.3,CNPY3
seq.17329.2,BDH2__seq.17329.2__ANML,0.0527343392103534,0.0562630343642161,0.0651880418245521,0.808957252501666,0.419464088414561,0.0173033374688961,-0.0015946752720865,208,-0.0757796257636356,0.181248304184342,0.990844561382159,Q9BUT1,BDH2,BDH2,BDH2__seq.17329.2,BDH2
seq.17331.138,KREM1__seq.17331.138__ANML,-0.0095719578881506,-0.0178165843381742,0.0346764247890852,-0.276036469917841,0.782794118306243,0.152706120030236,0.136412006953895,208,-0.0779342635509235,0.0587903477746223,0.999428659390021,Q96MU8,KREMEN1,KREMEN1,KREMEN1__seq.17331.138,KREMEN1_1
seq.17332.3,ARHL2__seq.17332.3__ANML,0.0336935748637651,0.0253737794112154,0.0397037028051711,0.84862550551272,0.397060619178463,0.817280149778482,0.813783119152232,209,-0.0445774893937367,0.111964639121267,0.990844561382159,Q9NX46,ADPRS,ADPRS,ADPRS__seq.17332.3,ADPRS
seq.17333.20,ACADM__seq.17333.20__ANML,-0.0032721719035721,-0.0010895241467949,0.0845371222629277,-0.0387069232543196,0.96916100113914,0.838063783451041,0.834964525718046,209,-0.169926918471041,0.163382574663897,0.999428659390021,P11310,ACADM,ACADM,ACADM__seq.17333.20,ACADM
seq.17335.18,VAMP2__seq.17335.18__ANML,0.18889435446267,0.0808772127449107,0.162683404056778,1.16111631397105,0.246919031527906,0.0083727128825525,-0.0106057997895517,209,-0.131816367029503,0.509605075954843,0.965716783210762,P63027,VAMP2,VAMP2,VAMP2__seq.17335.18,VAMP2_1
seq.17336.54,CR3L2__seq.17336.54__ANML,0.0529664585260109,0.0701148555951935,0.0511782362367204,1.0349410691103,0.301898179789446,0.0719061667734997,0.0540582084422209,208,-0.0479280901529961,0.153861007205018,0.971639626621507,Q70SY1,CREB3L2,CREB3L2,CREB3L2__seq.17336.54,CREB3L2
seq.17337.1,TYY1__seq.17337.1__ANML,-0.0651496595628786,-0.0535546244253316,0.0635989271360266,-1.02438299664294,0.306850024756037,0.448442908753639,0.437784800710231,207,-0.190534333344625,0.0602350142188683,0.971639626621507,P25490,YY1,YY1,YY1__seq.17337.1,YY1
seq.17341.89,THIC__seq.17341.89__ANML,-0.0513337437927079,-0.0195008083650752,0.0885836597769239,-0.579494501830014,0.562879663266652,0.768551611748909,0.764121977524007,209,-0.225965751305651,0.123298263720235,0.999428659390021,Q9BWD1,ACAT2,ACAT2,ACAT2__seq.17341.89,ACAT2
seq.17342.13,AGR3__seq.17342.13__ANML,0.249968172060044,0.10582204028186,0.160788450862279,1.554640092118,0.121544759415565,0.053021528724929,0.0348975388440662,209,-0.0670068776238993,0.566943221743987,0.91189863269041,Q8TD06,AGR3,AGR3,AGR3__seq.17342.13,AGR3_1
seq.17343.6,SNPH__seq.17343.6__ANML,-0.0266957689753505,-0.0361922141658578,0.0508488783138517,-0.525002121198774,0.600143552038154,0.0380634215110928,0.0194752750668628,207,-0.12694384400834,0.0735523060576393,0.999428659390021,O15079,SNPH,SNPH,SNPH__seq.17343.6,SNPH
seq.17344.23,STML1__seq.17344.23__ANML,0.0175956566590231,0.0358152989855394,0.0329210770295736,0.534479982025393,0.593577600782636,0.0822553845933888,0.0646908943463723,209,-0.0473042784491029,0.082495591767149,0.999428659390021,Q9UBI4,STOML1,STOML1,STOML1__seq.17344.23,STOML1
seq.17345.12,ZADH2__seq.17345.12__ANML,0.0637242708053897,0.0206930589249962,0.0797927675400687,0.798622140451388,0.425416116514115,0.862780994307045,0.860154793241151,209,-0.0935775523031392,0.221026093913919,0.994376619349563,Q8N4Q0,ZADH2,ZADH2,ZADH2__seq.17345.12,ZADH2
seq.17346.61,FDSCP__seq.17346.61__ANML,0.0152540620058346,0.0214294790228133,0.0490862519379651,0.31076037390495,0.756295489024738,0.0386486111901567,0.0200717727590486,207,-0.0815190120626428,0.112027136074312,0.999428659390021,Q8NFU4,FDCSP,FDCSP,FDCSP__seq.17346.61,FDCSP
seq.17347.80,CA080__seq.17347.80__ANML,0.0666869106540374,0.0517507488652681,0.043200454641304,1.54366224169961,0.124182948647116,0.770291912470144,0.76589558543608,209,-0.0184775783553455,0.15185139966342,0.914521568534704,Q96BJ3,AIDA,AIDA,AIDA__seq.17347.80,AIDA
seq.17348.5,SYJ2B__seq.17348.5__ANML,-0.0228283306720252,-0.0298602557283215,0.0469209716593592,-0.486527236429719,0.627108108158239,0.237826169111212,0.223098172379061,207,-0.115332575475531,0.0696759141314808,0.999428659390021,P57105,SYNJ2BP,SYNJ2BP,SYNJ2BP__seq.17348.5,SYNJ2BP
seq.17350.13,CHM2B__seq.17350.13__ANML,-0.0364773138070033,-0.0165258078219762,0.0668771446419612,-0.545437667865325,0.586034171733329,0.812378452561869,0.808787609548699,209,-0.16831754320111,0.0953629155871032,0.999428659390021,Q9UQN3,CHMP2B,CHMP2B,CHMP2B__seq.17350.13,CHMP2B
seq.17355.56,SYT4__seq.17355.56__ANML,-0.0074232186083358,-0.003959860472302,0.048989385348126,-0.151527081950209,0.879706110185845,0.86041883495979,0.857747425102561,209,-0.10399988671747,0.0891534495007979,0.999428659390021,Q9H2B2,SYT4,SYT4,SYT4__seq.17355.56,SYT4
seq.17356.34,IL1FA__seq.17356.34__ANML,0.086147184937145,0.124534614176911,0.0456145751058303,1.88858900334542,0.0603385944561579,0.115105995886083,0.0980888034992768,208,-0.0037789693601633,0.176073339234453,0.846883239775232,Q8WWZ1,IL1F10,IL1F10,IL1F10__seq.17356.34,IL1F10
seq.17357.33,SPCS__seq.17357.33__ANML,0.0642221431925762,0.0706952405427954,0.0531329871627042,1.20870567649274,0.228154818302486,0.304905265656299,0.291473483350141,207,-0.0405290304899055,0.168973316875058,0.965716783210762,Q9HD40,SEPSECS,SEPSECS,SEPSECS__seq.17357.33,SEPSECS
seq.17362.5,VHL__seq.17362.5__ANML,-0.0691751708908063,-0.0703795269611543,0.0678581938676456,-1.01940778184768,0.309199356669502,0.0320624386852553,0.013358331220236,207,-0.20295694811034,0.0646066063287278,0.971639626621507,P40337,VHL,VHL,VHL__seq.17362.5,VHL
seq.17364.8,RU2B__seq.17364.8__ANML,-0.0323686129351962,-0.0167331938102183,0.133495919172018,-0.242468931904107,0.808654599603354,0.0265961600314458,0.0079664214674543,209,-0.295539726191324,0.230802500320931,0.999428659390021,P08579,SNRPB2,SNRPB2,SNRPB2__seq.17364.8,SNRPB2
seq.17365.7,KAT1__seq.17365.7__ANML,-0.0576983944012293,-0.0992510925905236,0.0401522533657648,-1.43699019518603,0.152223296271964,0.0381121721153266,0.0196143292713906,208,-0.136855938304184,0.0214591495017254,0.937508679545915,Q16773,KYAT1,KYAT1,KYAT1__seq.17365.7,KYAT1
seq.17366.6,DCNL1__seq.17366.6__ANML,-0.0311780000808748,-0.0423892910622564,0.0503590512148877,-0.619114128021093,0.536515434250852,0.0418832145192986,0.0235460511608161,209,-0.130454799348925,0.0680987991871757,0.999428659390021,Q96GG9,DCUN1D1,DCUN1D1,DCUN1D1__seq.17366.6,DCUN1D1
seq.17367.5,Stathmin__seq.17367.5__ANML,-0.0095096904128595,-0.0109742954220511,0.0361885269690268,-0.262781914859334,0.792977532074697,0.643540725012206,0.636718537931099,209,-0.0808510092232584,0.0618316283975393,0.999428659390021,P16949,STMN1,STMN1,STMN1__seq.17367.5,STMN1
seq.17370.186,ABHDA__seq.17370.186__ANML,0.0531319744194343,0.0196980107744934,0.066369340789951,0.800549979659871,0.424301284149444,0.876258490081262,0.873890231518224,209,-0.0777071808903246,0.183971129729193,0.993946509502871,Q9NUJ1,ABHD10,ABHD10,ABHD10__seq.17370.186,ABHD10
seq.17372.5,X4EBP1__seq.17372.5__ANML,0.0530792386827922,0.108846211596014,0.0332579634844457,1.59598583682421,0.112017487183458,0.0597655792209691,0.0415967981431133,207,-0.0124885167798671,0.118646994145452,0.904809574825909,Q13541,EIF4EBP1,EIF4EBP1,EIF4EBP1__seq.17372.5,EIF4EBP1
seq.17377.1,Aldose_reductase.like_C3__seq.17377.1__ANML,-0.052131154561938,-0.0517738359656419,0.0698372886556367,-0.746465900458899,0.456228892975577,0.0210738283087071,0.0022483250069514,208,-0.189810805874743,0.0855484967508666,0.999428659390021,P42330,AKR1C3,AKR1C3,AKR1C3__seq.17377.1,AKR1C3
seq.17380.2,UBE2K__seq.17380.2__ANML,0.0406650415101267,0.0296054734318609,0.0471668622815699,0.862152781488208,0.389591591744604,0.758996624741112,0.754384119951468,209,-0.0523187420574017,0.133648825077655,0.990844561382159,P61086,UBE2K,UBE2K,UBE2K__seq.17380.2,UBE2K
seq.17383.4,STAR5__seq.17383.4__ANML,0.0207630606668366,0.0229850780129012,0.0379583056994423,0.546996507990651,0.584964693377559,0.639113673135847,0.632206757789164,209,-0.0540671635841871,0.0955932849178602,0.999428659390021,Q9NSY2,STARD5,STARD5,STARD5__seq.17383.4,STARD5
seq.17384.110,K6PF__seq.17384.110__ANML,-0.0468235978371342,-0.0280433289178144,0.0519071039168075,-0.902065310986705,0.368060569783445,0.802471057624604,0.798690599397324,209,-0.149152196407143,0.0555050007328742,0.988941085711577,P08237,PFKM,PFKM,PFKM__seq.17384.110,PFKM
seq.17387.27,IKB.beta__seq.17387.27__ANML,0.139141657447686,0.137381826479751,0.0628571355341521,2.21361753546797,0.0279415732701133,0.214066753404525,0.198952652508458,208,0.0152229219203542,0.263060392975017,0.78592417479836,Q15653,NFKBIB,NFKBIB,NFKBIB__seq.17387.27,NFKBIB
seq.17391.10,SPF45__seq.17391.10__ANML,0.039894899112445,0.0181194623031598,0.0632078311259307,0.63117019523991,0.528618900612634,0.831560005864455,0.828336273919277,209,-0.0847117209781804,0.16450151920307,0.999428659390021,Q96I25,RBM17,RBM17,RBM17__seq.17391.10,RBM17
seq.17393.13,SCAD__seq.17393.13__ANML,-0.0228463129987,-0.0463028987509461,0.0340001072086892,-0.671948263529631,0.502358733311234,0.0295073280754545,0.0109333056462765,209,-0.0898734260403244,0.0441808000429244,0.999428659390021,P16219,ACADS,ACADS,ACADS__seq.17393.13,ACADS
seq.17396.23,ADH1A__seq.17396.23__ANML,-0.149619292427842,-0.0726397827532563,0.14044405176738,-1.06533021900891,0.287955699668575,0.0497712811051841,0.0315850855282498,209,-0.426487811578575,0.127249226722891,0.971639626621507,P07327,ADH1A,ADH1A,ADH1A__seq.17396.23,ADH1A
seq.17397.8,DHB11__seq.17397.8__ANML,0.0097856464474927,0.021344463951163,0.0304555356432771,0.32130928715591,0.748300208553469,0.106749650995407,0.0894887746861391,207,-0.0502571494524011,0.0698284423473867,0.999428659390021,Q8NBQ5,HSD17B11,HSD17B11,HSD17B11__seq.17397.8,HSD17B11
seq.17398.55,HO.1__seq.17398.55__ANML,0.0794472408557117,0.0914710037568876,0.0552282096841891,1.43852645794629,0.151780524429875,0.17362198811839,0.157806141001038,209,-0.0294285174137398,0.188322999125163,0.937508679545915,P09601,HMOX1,HMOX1,HMOX1__seq.17398.55,HMOX1
seq.17400.71,ACOT8__seq.17400.71__ANML,0.0221325289479179,0.0106647533803578,0.0848265589990663,0.260915086136661,0.794416133128833,0.660331512045188,0.653799425738365,208,-0.145097489425853,0.189362547321689,0.999428659390021,O14734,ACOT8,ACOT8,ACOT8__seq.17400.71,ACOT8
seq.17403.14,acyl.Coenzyme_A_dehydrogenase__seq.17403.14__ANML,-0.0626659859797688,-0.0330763727229503,0.0716822171962111,-0.874219414952487,0.383007028861462,0.710729958895708,0.705167073489856,208,-0.203982793359955,0.0786508214004174,0.990844561382159,P45954,ACADSB,ACADSB,ACADSB__seq.17403.14,ACADSB
seq.17404.5,ARL5B__seq.17404.5__ANML,-0.0500871518232005,-0.0803179548424625,0.0434181864797758,-1.15359843153585,0.249988687537724,0.016478200674621,-0.0024356800816363,208,-0.135683269459525,0.0355089658131243,0.966191310481107,Q96KC2,ARL5B,ARL5B,ARL5B__seq.17404.5,ARL5B
seq.17405.2,UCHL5__seq.17405.2__ANML,0.196932296319956,0.0964312025954625,0.105591842669348,1.86503323875722,0.0635850857428941,0.455960438461774,0.445498139201424,208,-0.0112351219754117,0.405099714615324,0.848655599054575,Q9Y5K5,UCHL5,UCHL5,UCHL5__seq.17405.2,UCHL5
seq.17408.2,PMM1__seq.17408.2__ANML,-0.012631949560878,-0.0084284814385031,0.105101415924741,-0.120188195846222,0.904450641049058,0.0050048860502125,-0.014222072673455,207,-0.219838381228157,0.194574482106401,0.999428659390021,Q92871,PMM1,PMM1,PMM1__seq.17408.2,PMM1
seq.17410.5,CETN3__seq.17410.5__ANML,0.0819434591082606,0.118287165328211,0.0379801330917489,2.15753480669246,0.0321047606769873,0.385662255970988,0.373904595798184,209,0.0070702047843445,0.156816713432177,0.792682930005191,O15182,CETN3,CETN3,CETN3__seq.17410.5,CETN3
seq.17411.55,UFD1__seq.17411.55__ANML,0.0445157723029846,0.0170817096203229,0.0626020097018802,0.711091744737511,0.477820221335986,0.882060585511248,0.879803371836822,209,-0.0788965438749021,0.167928088480871,0.999428659390021,Q92890,UFD1,UFD1,UFD1__seq.17411.55,UFD1
seq.17419.17,TES__seq.17419.17__ANML,-0.0123137099666932,-0.0158107295936445,0.0509115790201632,-0.241864624976892,0.809124500152468,0.136265414021171,0.119574890620614,207,-0.112685398839739,0.088057978906353,0.999428659390021,Q9UGI8,TES,TES,TES__seq.17419.17,TES
seq.17427.26,NLGN3__seq.17427.26__ANML,0.025608008857433,0.0340542027862781,0.0486297413830864,0.526591508182266,0.599038384698707,0.149702348966135,0.133350471061638,208,-0.0702623487400596,0.121478366454926,0.999428659390021,Q9NZ94,NLGN3,NLGN3,NLGN3__seq.17427.26,NLGN3_1
seq.17432.25,KAD4__seq.17432.25__ANML,-0.059302111921825,-0.117698577590784,0.0344569367051234,-1.72105002918055,0.0867215926618534,0.0441208030342911,0.0258264643363827,209,-0.127229809250149,0.0086255854064989,0.872145119418973,P27144,AK4,AK4,AK4__seq.17432.25,AK4
seq.17435.43,ETFA__seq.17435.43__ANML,-0.0449449046448934,-0.0777834217626212,0.0396744451061736,-1.13284267806684,0.258584471766758,0.0383001608220836,0.0198059331455852,208,-0.123160480784763,0.033270671494976,0.969320203260259,P13804,ETFA,ETFA,ETFA__seq.17435.43,ETFA
seq.17436.193,CSNK1G2__seq.17436.193__ANML,-0.0125337123340382,-0.0052330843586054,0.0487115959445272,-0.257304489639624,0.797196872992859,0.915458818204981,0.913840805156272,209,-0.108562752118282,0.0834953274502054,0.999428659390021,P78368,CSNK1G2,CSNK1G2,CSNK1G2__seq.17436.193,CSNK1G2_2
seq.17441.4,Alkaline_phosphatase._intestine__seq.17441.4__ANML,0.0325589013019829,0.0375075211153927,0.059783786191989,0.544610894957767,0.586601768977699,0.0305807353779681,0.012027256629221,209,-0.0852976269304538,0.15041542953442,0.999428659390021,P09923,ALPI,ALPI,ALPI__seq.17441.4,ALPI_2
seq.17447.52,SFRP4__seq.17447.52__ANML,-0.120155882684136,-0.112901289101167,0.0677225795812564,-1.77423664938763,0.0774798788297476,0.172396572063047,0.156557272006837,209,-0.253662785153644,0.0133510197853723,0.86981540577651,Q6FHJ7,SFRP4,SFRP4,SFRP4__seq.17447.52,SFRP4_1
seq.17449.23,CD9__seq.17449.23__ANML,-0.0504678456230146,-0.105377859547265,0.0323982137889649,-1.55773543417398,0.120823529106275,0.0746770392086917,0.0567964022851881,207,-0.114340612821623,0.0134049215755935,0.909982399136513,P21926,CD9,CD9,CD9__seq.17449.23,CD9
seq.17450.51,Histidyl.tRNA_synthetase__seq.17450.51__ANML,0.0127884017747675,0.00697229069643,0.0606065552966805,0.211006906961894,0.833087475876288,0.776845730549488,0.772574835440388,209,-0.106690116572254,0.132266920121789,0.999428659390021,P12081,HARS1,HARS1,HARS1__seq.17450.51,HARS1
seq.17451.13,BIM__seq.17451.13__ANML,-0.0652206928892283,-0.06220508964683,0.0723785313044697,-0.901105503438153,0.368579435533117,0.0411318345582776,0.0226029811197902,207,-0.207914271933459,0.0774728861550027,0.988941085711577,O43521,BCL2L11,BCL2L11,BCL2L11__seq.17451.13,BCL2L11
seq.17453.34,Ceruloplasmin__seq.17453.34__ANML,-0.0820154394022868,-0.106830637296842,0.0496119447747061,-1.65313897237306,0.0998110991613997,0.14999018753739,0.133643844990033,208,-0.179822146807735,0.0157912680031609,0.892073517737339,P00450,CP,CP,CP__seq.17453.34,CP
seq.17454.15,EGFL6__seq.17454.15__ANML,-0.0569850930769161,-0.0386397529491207,0.0915226555252791,-0.622633737514057,0.53420398165447,0.212861862590246,0.197797017855131,209,-0.237410976445742,0.12344079029191,0.999428659390021,Q8IUX8,EGFL6,EGFL6,EGFL6__seq.17454.15,EGFL6
seq.17455.42,FOLR1__seq.17455.42__ANML,-0.0824228286644988,-0.0858382559924441,0.0578945403250549,-1.42367187305966,0.156032642884282,0.256998770927111,0.242778651710405,209,-0.196554936397048,0.0317092790680505,0.940217016654724,P15328,FOLR1,FOLR1,FOLR1__seq.17455.42,FOLR1
seq.17456.53,GOLM1__seq.17456.53__ANML,0.100952779341062,0.0753926855066458,0.086592499894693,1.16583745086275,0.245008889297,0.145267941609539,0.128909433314985,209,-0.0697538964753938,0.271659455157517,0.965716783210762,Q8NBJ4,GOLM1,GOLM1,GOLM1__seq.17456.53,GOLM1_1
seq.17460.51,Mx1__seq.17460.51__ANML,-0.0486688756493616,-0.0347846045612856,0.0963944488011315,-0.504892929568682,0.614165988530365,0.0298851901385177,0.0113183995191591,209,-0.238698912223108,0.141361160924385,0.999428659390021,P20591,MX1,MX1,MX1__seq.17460.51,MX1
seq.17462.19,IRF1__seq.17462.19__ANML,-0.0583278174004537,-0.123009155061082,0.0311516801306121,-1.87238110933016,0.0625639282249386,0.126979129916085,0.110109161412048,207,-0.11974305546848,0.0030874206675725,0.848655599054575,P10914,IRF1,IRF1,IRF1__seq.17462.19,IRF1_2
seq.17466.72,ACSF2__seq.17466.72__ANML,-0.0189126036309817,-0.0086783852353869,0.0554946935976935,-0.340800217189914,0.733596318891658,0.867466491519007,0.864929965040902,209,-0.128313702814349,0.0904884955523852,0.999428659390021,Q96CM8,ACSF2,ACSF2,ACSF2__seq.17466.72,ACSF2
seq.17467.1,DHRS9__seq.17467.1__ANML,0.172802144563042,0.15070105853459,0.0409463413758804,4.22020963916527,3.63838037053748e-05,0.7393773677029,0.734389374740276,209,0.0920813681491174,0.253522920976967,0.0147253338885364,Q9BPW9,DHRS9,DHRS9,DHRS9__seq.17467.1,DHRS9
seq.17468.1,SUFU__seq.17468.1__ANML,-0.06588821861711,-0.145878885174834,0.0301875653983792,-2.18262777231607,0.0301829532439076,0.0910305745979608,0.0735503933402294,208,-0.125401031299821,-0.0063754059343989,0.792682930005191,Q9UMX1,SUFU,SUFU,SUFU__seq.17468.1,SUFU
seq.17474.106,YETS4__seq.17474.106__ANML,-0.0137257479779503,-0.0317697942400169,0.0281800064594767,-0.487073982672364,0.626718798897707,0.131728743124069,0.115031218953378,208,-0.0692807893894868,0.0418292934335863,0.999428659390021,O95619,YEATS4,YEATS4,YEATS4__seq.17474.106,YEATS4
seq.17475.18,TOPK__seq.17475.18__ANML,0.0050892314609174,0.0118401002497048,0.0273966537328256,0.18576106084152,0.852813168646081,0.173994668616988,0.158109950705776,208,-0.0489214812354529,0.0590999441572878,0.999428659390021,Q96KB5,PBK,PBK,PBK__seq.17475.18,PBK
seq.17490.4,SH3BGRL3.like_protein__seq.17490.4__ANML,-0.0415880018637473,-0.0190622756651357,0.0522955159575136,-0.79524986229287,0.427370376826834,0.882567080594196,0.880319560605568,209,-0.144682307953422,0.0615063042259269,0.994376619349563,Q9H299,SH3BGRL3,SH3BGRL3,SH3BGRL3__seq.17490.4,SH3BGRL3
seq.17495.141,SIR3__seq.17495.141__ANML,-0.0620243629367429,-0.12061506128931,0.0355290663701955,-1.74573579531979,0.0823263454058311,0.0243509608914976,0.0056782520090382,209,-0.132065634666906,0.0080169087934199,0.871929482489718,Q9NTG7,SIRT3,SIRT3,SIRT3__seq.17495.141,SIRT3
seq.17505.125,NALDL__seq.17505.125__ANML,-0.0514382005760588,-0.103901532048596,0.034201658761259,-1.50396800737408,0.13410646644379,0.0298979631332066,0.0112421547319221,208,-0.118864536036887,0.0159881348847696,0.91604789079544,Q9UQQ1,NAALADL1,NAALADL1,NAALADL1__seq.17505.125,NAALADL1
seq.17509.6,HPPD__seq.17509.6__ANML,-0.0043427403402113,-0.0075679784694659,0.0348660694856466,-0.124554915546163,0.900996212458337,0.248545329792205,0.234094278442055,208,-0.07307891813059,0.0643934374501673,0.999428659390021,P32754,HPD,HPD,HPD__seq.17509.6,HPD
seq.17510.7,SRP14__seq.17510.7__ANML,0.0271739727017324,0.0369909997058818,0.0497335777097498,0.546390868164009,0.585382897848467,0.0674093055030744,0.0494748690704413,208,-0.0708725260874781,0.125220471490943,0.999428659390021,P37108,SRP14,SRP14,SRP14__seq.17510.7,SRP14
seq.17511.10,RPP30__seq.17511.10__ANML,-0.0105633513024341,-0.0227753823795642,0.0305013009385093,-0.346324614931339,0.729448847393933,0.120648014590389,0.103737399486358,208,-0.0706946731025672,0.049567970497699,0.999428659390021,P78346,RPP30,RPP30,RPP30__seq.17511.10,RPP30
seq.17512.2,NMI__seq.17512.2__ANML,0.0461205901092869,0.0310371286158307,0.0389956556425827,1.18271098021811,0.238267408092759,0.859248385348876,0.856554574542156,209,-0.0307546445140811,0.122995824732655,0.965716783210762,Q13287,NMI,NMI,NMI__seq.17512.2,NMI
seq.17513.11,ANX11__seq.17513.11__ANML,-0.0251674762737033,-0.0141096504752045,0.0679743831916975,-0.370249424738838,0.711571593533609,0.703181273378142,0.697500532198777,209,-0.159170779209178,0.108835826661772,0.999428659390021,P50995,ANXA11,ANXA11,ANXA11__seq.17513.11,ANXA11
seq.17514.48,RAB21__seq.17514.48__ANML,0.0259814415945154,0.0154301116423365,0.0652196110575122,0.398368545491698,0.690765199913789,0.693369304418167,0.687500774359184,209,-0.102591160134383,0.154554043323414,0.999428659390021,Q9UL25,RAB21,RAB21,RAB21__seq.17514.48,RAB21
seq.17515.6,STCH__seq.17515.6__ANML,-0.0411519014883852,-0.0680296326971953,0.0407997385986091,-1.00863149867799,0.314317693566085,0.0702230609333803,0.0524282869799521,209,-0.121583668198192,0.0392798652214214,0.971639626621507,P48723,HSPA13,HSPA13,HSPA13__seq.17515.6,HSPA13
seq.17516.7,Rab3A__seq.17516.7__ANML,0.0068179735341583,0.0075105931181291,0.0598246461915376,0.11396596500261,0.90937470228333,0.116924901206808,0.0999426877684777,208,-0.11112240740155,0.124758354469866,0.999428659390021,P20336,RAB3A,RAB3A,RAB3A__seq.17516.7,RAB3A
seq.17671.58,ING4__seq.17671.58__ANML,0.429565604865222,0.490474819444957,0.0505445276020371,8.49875595331333,3.778592700858551e-15,0.325830224434241,0.312802789157608,207,0.329917554336333,0.529213655394112,6.88176195643863e-12,Q9UNL4,ING4,ING4,ING4__seq.17671.58,ING4
seq.17672.184,Gastric_intrinsic_factor__seq.17672.184__ANML,-0.137136268163138,-0.0631845962768891,0.146911432589986,-0.933462193823063,0.351658538748475,0.063567377945545,0.0456452224995266,209,-0.426754449037563,0.152481912711288,0.982992421117997,P27352,CBLIF,CBLIF,CBLIF__seq.17672.184,CBLIF
seq.17673.34,Carbonic_Anhydrase_VB__seq.17673.34__ANML,-0.0145591887985796,-0.017759009465373,0.0490977711102684,-0.296534617954064,0.767117716145214,0.271136669767545,0.257120067263075,208,-0.111352236421456,0.0822338588242974,0.999428659390021,Q9Y2D0,CA5B,CA5B,CA5B__seq.17673.34,CA5B
seq.17675.17,ACO13__seq.17675.17__ANML,0.0056765512260764,0.0020533012734563,0.0883671638223592,0.064238241678637,0.948841926298792,0.791183104666115,0.787186609061639,209,-0.16852866060853,0.179881763060682,0.999428659390021,Q9NPJ3,ACOT13,ACOT13,ACOT13__seq.17675.17,ACOT13
seq.17676.13,CIP4__seq.17676.13__ANML,-0.0018278372143044,-0.0008156754219272,0.0722879992170356,-0.0252854863061929,0.979851376315995,0.787313608679911,0.783243055735986,209,-0.144334914187133,0.140679239758524,0.999428659390021,Q15642,TRIP10,TRIP10,TRIP10__seq.17676.13,TRIP10
seq.17677.47,BY55__seq.17677.47__ANML,0.082468774579069,0.0341854889547962,0.163727621449176,0.50369494071389,0.61500625997717,0.0585527612105004,0.0405346322384526,209,-0.240300495633868,0.405238044792006,0.999428659390021,O95971,CD160,CD160,CD160__seq.17677.47,CD160
