apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.12625.138,KLHL7__seq.12625.138__ANML,0.060498267964758,0.073068171138196,0.0522323732595358,1.15825232876458,0.248082889105764,0.178531027593628,0.162809133384894,209,-0.0424715599069759,0.163468095836492,0.997946548178037,Q8IXQ5,KLHL7,KLHL7,KLHL7__seq.12625.138,KLHL7
seq.12626.6,SENP7__seq.12626.6__ANML,0.0475724403956428,0.117366248063928,0.025794488851842,1.84428699746247,0.0665635210044711,0.167351669931778,0.15133920204585,208,-0.0032797089256925,0.0984245897169781,0.997946548178037,Q9BQF6,SENP7,SENP7,SENP7__seq.12626.6,SENP7
seq.12627.97,ATG7__seq.12627.97__ANML,0.0115228555979492,0.0126573065823851,0.061877186282758,0.186221389338772,0.85245177303703,0.0475631214908727,0.0293346644859132,209,-0.110460558578231,0.13350626977413,0.997946548178037,O95352,ATG7,ATG7,ATG7__seq.12627.97,ATG7
seq.12628.31,LANC2__seq.12628.31__ANML,-0.0174099751106262,-0.0124907471514271,0.0567129131723085,-0.306984320444451,0.759159497543978,0.656699267566776,0.650160205996619,210,-0.129209546944254,0.0943895967230016,0.997946548178037,Q9NS86,LANCL2,LANCL2,LANCL2__seq.12628.31,LANCL2
seq.12630.8,ARFP2__seq.12630.8__ANML,0.122263445791123,0.126169275760561,0.0588855114033724,2.07629080358332,0.0390842943291748,0.234295598925367,0.219710753190612,210,0.0061809771988418,0.238345914383404,0.997946548178037,P53365,ARFIP2,ARFIP2,ARFIP2__seq.12630.8,ARFIP2
seq.12632.14,ARY1__seq.12632.14__ANML,0.0320643377527603,0.059484747866304,0.0355317957980313,0.902412530315648,0.367876595033167,0.103064116480085,0.0858978794749193,209,-0.0379823147153798,0.1021109902209,0.997946548178037,P18440,NAT1,NAT1,NAT1__seq.12632.14,NAT1
seq.12633.3,PTN9__seq.12633.3__ANML,-0.0300524764405556,-0.0631579271920852,0.0301106299290981,-0.998068672469512,0.31939470551901,0.169642386316351,0.153826050817615,210,-0.0894103077599613,0.02930535487885,0.997946548178037,P43378,PTPN9,PTPN9,PTPN9__seq.12633.3,PTPN9
seq.12634.79,BCAR3_Ras.GEF__seq.12634.79__ANML,-0.0524367053995658,-0.0488370240485823,0.0604450249177794,-0.867510692085793,0.386657198393173,0.345817940890569,0.333297710094216,209,-0.171596786075206,0.066723375276074,0.997946548178037,O75815,BCAR3,BCAR3,BCAR3__seq.12634.79,BCAR3_1
seq.12635.9,TRDMT__seq.12635.9__ANML,0.0003004045358497,0.000642660344863,0.027498434856094,0.0109244230597799,0.991294115981511,0.282377133551815,0.268708126571849,210,-0.0539079418713548,0.0545087509430544,0.998617101709816,O14717,TRDMT1,TRDMT1,TRDMT1__seq.12635.9,TRDMT1
seq.12636.113,SMYD2__seq.12636.113__ANML,0.0891423045651309,0.152550351639733,0.0374461411465729,2.38054714947015,0.0181810396669099,0.148463761626265,0.13224402375248,210,0.0153237981116025,0.162960811018659,0.888601520332802,Q9NRG4,SMYD2,SMYD2,SMYD2__seq.12636.113,SMYD2
seq.12637.7,CACP__seq.12637.7__ANML,-0.0748157289966195,-0.0280105578421966,0.0674536863629366,-1.10914218378031,0.268637405517004,0.867748881458156,0.86522981253355,210,-0.207788853319536,0.0581573953262969,0.997946548178037,P43155,CRAT,CRAT,CRAT__seq.12637.7,CRAT
seq.12641.3,I5P2__seq.12641.3__ANML,-0.0610228565669058,-0.0223826025435572,0.0830949890161627,-0.734374687203296,0.463539604243953,0.807373492050935,0.803704415709048,210,-0.224830068608749,0.102784355474938,0.997946548178037,P32019,INPP5B,INPP5B,INPP5B__seq.12641.3,INPP5B
seq.12643.4,ARRB1__seq.12643.4__ANML,-0.0099738140773485,-0.0040172889254457,0.0632260609876403,-0.157748465135259,0.874806585681055,0.865517388440053,0.86295581488653,210,-0.134612915681399,0.114665287526702,0.997946548178037,P49407,ARRB1,ARRB1,ARRB1__seq.12643.4,ARRB1
seq.12644.63,PURA2__seq.12644.63__ANML,0.016965530577961,0.0193682285451879,0.0606928241553688,0.279531078246262,0.780113726501358,0.009150441684665,-0.0098131862256762,209,-0.10268305642525,0.136614117581172,0.997946548178037,P30520,ADSS2,ADSS2,ADSS2__seq.12644.63,ADSS2
seq.12646.2,RPE__seq.12646.2__ANML,-0.0038811824946678,-0.0023197178995786,0.0447190240818445,-0.0867904113373422,0.93092080741187,0.851865185591154,0.849043570078605,210,-0.0920369033968534,0.0842745384075178,0.997946548178037,Q96AT9,RPE,RPE,RPE__seq.12646.2,RPE
seq.12647.52,SETD2__seq.12647.52__ANML,-0.0317710224849535,-0.0703408741105808,0.0306909996603464,-1.03519021330552,0.301782113184969,0.0499432904022052,0.0316729690637861,208,-0.0922763229199932,0.0287342779500862,0.997946548178037,Q9BYW2,SETD2,SETD2,SETD2__seq.12647.52,SETD2
seq.12649.80,Malate_dehydrogenase_2__seq.12649.80__ANML,-0.0543103741058492,-0.0339993360887148,0.0693606320396584,-0.783014406137419,0.434500778681427,0.609040606647688,0.601593761060025,210,-0.191042707720656,0.0824219595089572,0.997946548178037,P40926,MDH2,MDH2,MDH2__seq.12649.80,MDH2_1
seq.12650.43,GNAI3__seq.12650.43__ANML,0.174033228376527,0.255024107845816,0.0335749944461284,5.18341793490885,5.12522195370413e-07,0.499427171320488,0.489846830101741,209,0.107844173903857,0.240222282849198,0.0003111436827727,P08754,GNAI3,GNAI3,GNAI3__seq.12650.43,GNAI3
seq.12651.21,PDK2__seq.12651.21__ANML,-0.0518782771600145,-0.0922401707777911,0.0366955888384233,-1.41374695984422,0.158923980814854,0.120892906275523,0.104067890127686,209,-0.124219207325475,0.0204626530054465,0.997946548178037,Q15119,PDK2,PDK2,PDK2__seq.12651.21,PDK2
seq.12652.37,SAHH2__seq.12652.37__ANML,-0.0412199454461712,-0.0176847949713006,0.0565880750088148,-0.728421057612409,0.467167363458497,0.877773505026143,0.875445381312355,210,-0.152773420712961,0.0703335298206187,0.997946548178037,O43865,AHCYL1,AHCYL1,AHCYL1__seq.12652.37,AHCYL1
seq.12653.13,CSNK1G2__seq.12653.13__ANML,-0.0115620886479667,-0.0192094214552416,0.0221911159439159,-0.521023308480193,0.602902126809486,0.719262300178996,0.713889329847493,209,-0.0553091988486228,0.0321850215526895,0.997946548178037,P78368,CSNK1G2,CSNK1G2,CSNK1G2__seq.12653.13,CSNK1G2_1
seq.12655.30,SNAB__seq.12655.30__ANML,-0.0152771943444817,-0.029840430622498,0.035015638888251,-0.436296318717398,0.6630721031758,0.0353150069767025,0.0168521362968307,209,-0.0843063056817452,0.0537519169927818,0.997946548178037,Q9H115,NAPB,NAPB,NAPB__seq.12655.30,NAPB
seq.12656.1,KLC1__seq.12656.1__ANML,-0.027225601939823,-0.0104778911594279,0.0842302264525355,-0.323228407264997,0.746843899788943,0.782099109505444,0.777948616353167,210,-0.193270735686206,0.13881953180656,0.997946548178037,Q07866,KLC1,KLC1,KLC1__seq.12656.1,KLC1
seq.12657.2,FCL__seq.12657.2__ANML,0.033284714251046,0.0311830101913323,0.074116971384339,0.449083571945293,0.65383668466151,0.005871385688519,-0.0131549992743802,209,-0.112827960888147,0.179397389390239,0.997946548178037,Q13630,TSTA3,TSTA3,TSTA3__seq.12657.2,TSTA3
seq.12658.72,PANK3__seq.12658.72__ANML,0.0081091902172802,0.0120152563340784,0.0248318016513399,0.326564714519724,0.744322370821688,0.719290021844033,0.713943165117253,210,-0.0408423560389069,0.0570607364734673,0.997946548178037,Q9H999,PANK3,PANK3,PANK3__seq.12658.72,PANK3
seq.12659.13,GTPB9__seq.12659.13__ANML,0.0226531775540582,0.0126197582948229,0.0411630269520535,0.550328273487868,0.582679130870296,0.890959280965835,0.888882314888993,210,-0.0584925180414683,0.103798873149585,0.997946548178037,Q9NTK5,OLA1,OLA1,OLA1__seq.12659.13,OLA1
seq.12661.44,GBRL1__seq.12661.44__ANML,-0.0299762006755057,-0.0430957045502618,0.0322564647589809,-0.929308307636524,0.353796305283479,0.554057755927437,0.545563617945102,210,-0.0935641693972645,0.0336117680462531,0.997946548178037,Q9H0R8,GABARAPL1,GABARAPL1,GABARAPL1__seq.12661.44,GABARAPL1
seq.12662.82,ECH1__seq.12662.82__ANML,0.015963493774025,0.0104772457686733,0.0580323843823681,0.275079060492217,0.783528549421689,0.702201156385007,0.696474255546257,208,-0.0984435601139441,0.130370547661994,0.997946548178037,Q13011,ECH1,ECH1,ECH1__seq.12662.82,ECH1
seq.12663.1,THTR__seq.12663.1__ANML,-0.105100255747422,-0.0653519064693322,0.109303888969471,-0.961541778049419,0.337385666303802,0.0421213587382341,0.0238760512856291,210,-0.320573722070856,0.110373210576013,0.997946548178037,Q16762,TST,TST,TST__seq.12663.1,TST
seq.12664.19,PTN13__seq.12664.19__ANML,0.0615305895901574,0.0809867447701915,0.0521018785630256,1.18096681515478,0.2389645245151,0.0337839050456849,0.0152028262965634,208,-0.041184859583004,0.164246038763319,0.997946548178037,Q12923,PTPN13,PTPN13,PTPN13__seq.12664.19,PTPN13
seq.12665.16,ILF2__seq.12665.16__ANML,0.0424321327809254,0.0798470991368771,0.03503118226421,1.21126750621479,0.227160694151417,0.1030225818889,0.0858555499633291,209,-0.0266276204484667,0.111491886010318,0.997946548178037,Q12905,ILF2,ILF2,ILF2__seq.12665.16,ILF2
seq.12667.2,GUAD__seq.12667.2__ANML,0.0123701341671701,0.0261286569821063,0.0330196208395006,0.374629806541326,0.708319313538025,0.0054008155561023,-0.0138184923558571,207,-0.0527277310610078,0.0774679993953479,0.997946548178037,Q9Y2T3,GDA,GDA,GDA__seq.12667.2,GDA
seq.12668.7,VPS4B__seq.12668.7__ANML,-0.0529551846488767,-0.0543819302138419,0.0425302885582322,-1.24511698471951,0.214476348751848,0.604433772524334,0.596899177715274,210,-0.136796196947513,0.0308858276497596,0.997946548178037,O75351,VPS4B,VPS4B,VPS4B__seq.12668.7,VPS4B
seq.12669.30,HECW1__seq.12669.30__ANML,-0.0001052896714652,-0.0004443051106008,0.012871354287089,-0.0081801548707904,0.993481056276823,0.391073920110148,0.379419832456754,209,-0.0254796131553343,0.0252690338124039,0.998617101709816,Q76N89,HECW1,HECW1,HECW1__seq.12669.30,HECW1
seq.12670.15,RAD1__seq.12670.15__ANML,0.0356837083146538,0.0498530436833623,0.0326809933434969,1.09187955028161,0.276143115965832,0.569677280924675,0.561441439411272,209,-0.028742930745688,0.100110347374996,0.997946548178037,O60671,RAD1,RAD1,RAD1__seq.12670.15,RAD1
seq.12671.35,ST1B1__seq.12671.35__ANML,0.0067717663150812,0.0082235541802344,0.0539643866257469,0.125485838689222,0.900258984532567,0.10944660280885,0.0924836809575896,210,-0.0996095669924223,0.113153099622585,0.997946548178037,O43704,SULT1B1,SULT1B1,SULT1B1__seq.12671.35,SULT1B1
seq.12675.14,SYDC__seq.12675.14__ANML,-0.0333078596641361,-0.0198746095508022,0.0555500600646587,-0.599600785766329,0.549418700600639,0.772174092944836,0.767834551858071,210,-0.142815070335754,0.0761993510074817,0.997946548178037,P14868,DARS1,DARS1,DARS1__seq.12675.14,DARS1
seq.12676.1,PACN1__seq.12676.1__ANML,0.0434911326475127,0.0305641684394111,0.0421902868131898,1.03083282747242,0.303804977462464,0.817703230846148,0.814230911433694,210,-0.0396796257813755,0.126661891076401,0.997946548178037,Q9BY11,PACSIN1,PACSIN1,PACSIN1__seq.12676.1,PACSIN1
seq.12677.164,FLII__seq.12677.164__ANML,-0.0680150530019744,-0.0328643767306643,0.0673787558981321,-1.00944358641475,0.313923620475113,0.780205420198721,0.776018856773935,210,-0.200840465041852,0.0648103590379036,0.997946548178037,Q13045,FLII,FLII,FLII__seq.12677.164,FLII
seq.12678.66,SNRPA__seq.12678.66__ANML,0.158380463435395,0.12151713716198,0.0609660095493258,2.59784861443579,0.0100450676137317,0.546290718940155,0.537648637396158,210,0.0381966572656996,0.278564269605091,0.754415645010673,P09012,SNRPA,SNRPA,SNRPA__seq.12678.66,SNRPA
seq.12681.63,UBP21__seq.12681.63__ANML,0.0024536934014325,0.0041787724295313,0.0308294284783352,0.0795893249580296,0.93664003977326,0.43127726284563,0.420392617158465,209,-0.0583228087120063,0.0632301955148714,0.997946548178037,Q9UK80,USP21,USP21,USP21__seq.12681.63,USP21
seq.12682.5,KAT3__seq.12682.5__ANML,-0.0104830260237278,-0.0072757227226157,0.0692104216417762,-0.151466004324992,0.87975422683261,0.52416061077632,0.515053636819886,209,-0.146923029773371,0.125956977725915,0.997946548178037,Q6YP21,KYAT3,KYAT3,KYAT3__seq.12682.5,KYAT3
seq.12683.156,DPYL5__seq.12683.156__ANML,0.0731019998066731,0.115923968582629,0.0429105086111136,1.70359201446846,0.0899508474548878,0.0483814546556122,0.030081098014374,208,-0.0114932640840074,0.157697263697354,0.997946548178037,Q9BPU6,DPYSL5,DPYSL5,DPYSL5__seq.12683.156,DPYSL5
seq.12684.5,ADSV__seq.12684.5__ANML,0.0687028009259064,0.113685515226846,0.035369604679831,1.94242490261937,0.0534228906953896,0.289683213806869,0.276153370260333,210,-0.0010221777066598,0.138427779558473,0.997946548178037,Q9Y6U3,SCIN,SCIN,SCIN__seq.12684.5,SCIN
seq.12685.57,HOME2__seq.12685.57__ANML,-0.0108879943417208,-0.0050577923243336,0.0794139625652653,-0.137104282295102,0.891079725001247,0.717804404874396,0.712429250681527,210,-0.167438707676326,0.145662718992884,0.997946548178037,Q9NSB8,HOMER2,HOMER2,HOMER2__seq.12685.57,HOMER2
seq.12686.15,THTM__seq.12686.15__ANML,-0.0174698847989634,-0.0225245718118145,0.0452989712924703,-0.385657428866762,0.70014264498691,0.296662529405605,0.283201525183703,209,-0.106771346434171,0.0718315768362443,0.997946548178037,P25325,MPST,MPST,MPST__seq.12686.15,MPST
seq.12687.2,DECR__seq.12687.2__ANML,-0.049242278917579,-0.019281916390363,0.0860095287065119,-0.572521203849484,0.567581356749999,0.764794472963262,0.760314367686372,210,-0.2187949953119,0.120310437476742,0.997946548178037,Q16698,DECR1,DECR1,DECR1__seq.12687.2,DECR1
seq.12688.115,KS6A6__seq.12688.115__ANML,0.0560325633046648,0.0368776564537184,0.0335254731353436,1.67134295401169,0.0961434268361609,0.89904548132359,0.897122538110706,210,-0.0100570330922512,0.122122159701581,0.997946548178037,Q9UK32,RPS6KA6,RPS6KA6,RPS6KA6__seq.12688.115,RPS6KA6
seq.12689.56,ARC1B__seq.12689.56__ANML,-0.021289229079897,-0.0094452824025685,0.0748491652705769,-0.284428410162454,0.776362358784826,0.771327346706986,0.766971677120452,210,-0.168841244331353,0.126262786171559,0.997946548178037,O15143,ARPC1B,ARPC1B,ARPC1B__seq.12689.56,ARPC1B
seq.12690.33,SEP10__seq.12690.33__ANML,-0.0593304467721902,-0.0857662175980187,0.0452949293544937,-1.30986950675758,0.191684816071486,0.119328520889382,0.102392530906485,208,-0.148626440356865,0.0299655468124844,0.997946548178037,Q9P0V9,SEPTIN10,SEPTIN10,SEPTIN10__seq.12690.33,SEPTIN10
seq.12691.44,GLYM__seq.12691.44__ANML,-0.125755823557884,-0.0489183910380391,0.0862035977685593,-1.45882337643859,0.146107806695703,0.766831872704888,0.762390575042124,210,-0.295691113105821,0.0441794659900522,0.997946548178037,P34897,SHMT2,SHMT2,SHMT2__seq.12691.44,SHMT2
seq.12692.56,DOT1L__seq.12692.56__ANML,0.0340580514569904,0.0476327531555668,0.0495433338235561,0.687439637758026,0.492567871385813,0.0088741936412508,-0.0100947213129836,209,-0.0636106592993619,0.131726762213343,0.997946548178037,Q8TEK3,DOT1L,DOT1L,DOT1L__seq.12692.56,DOT1L
seq.12693.2,SH3L1__seq.12693.2__ANML,0.0135159005146206,0.0106200599060139,0.0442194965100005,0.305654780840028,0.760170277346692,0.749664851897462,0.744896563362176,210,-0.0736550893002803,0.100686890329521,0.997946548178037,O75368,SH3BGRL,SH3BGRL,SH3BGRL__seq.12693.2,SH3BGRL
seq.12694.28,DIM1__seq.12694.28__ANML,0.0913597540251206,0.0922081622780591,0.0680094720318596,1.34333867468229,0.180619125719365,0.0275424561000163,0.0089308284655667,209,-0.0427127223291796,0.225432230379421,0.997946548178037,Q9UNQ2,DIMT1,DIMT1,DIMT1__seq.12694.28,DIMT1
seq.12695.62,KLH12__seq.12695.62__ANML,0.09786691365746,0.180075208006824,0.0362393586544503,2.70056969248935,0.0074895692072372,0.0825713090509178,0.0650128652050022,209,0.0264253863064216,0.169308441008498,0.657367610538832,Q53G59,KLHL12,KLHL12,KLHL12__seq.12695.62,KLHL12
seq.12696.166,ANM3__seq.12696.166__ANML,0.0196235026698466,0.0151154975578121,0.0849925330630459,0.230885019690968,0.81762998796845,0.115361606520272,0.0984307281761626,209,-0.147929031395543,0.187176036735236,0.997946548178037,O60678,PRMT3,PRMT3,PRMT3__seq.12696.166,PRMT3
seq.12697.30,PI42A__seq.12697.30__ANML,-0.0297693997425589,-0.0137017704515382,0.0536193568168754,-0.555198747426781,0.579349641130217,0.873704841185908,0.871299219113259,210,-0.135470567233426,0.0759317677483084,0.997946548178037,P48426,PIP4K2A,PIP4K2A,PIP4K2A__seq.12697.30,PIP4K2A
seq.12698.72,IMA4__seq.12698.72__ANML,0.0603172938717982,0.0894573172511454,0.0278597913057176,2.1650303553932,0.0315182564878962,0.647601749682461,0.640857285561552,209,0.0053950734887057,0.115239514254891,0.983202989212523,O00629,KPNA4,KPNA4,KPNA4__seq.12698.72,KPNA4
seq.12699.28,TCP.1.theta__seq.12699.28__ANML,0.117189215913254,0.0525958840497912,0.101152147793305,1.15854401977425,0.247957888518075,0.572625384799481,0.564484915938518,210,-0.0822145209215013,0.316592952748009,0.997946548178037,P50990,CCT8,CCT8,CCT8__seq.12699.28,CCT8
seq.12700.9,ACLY__seq.12700.9__ANML,0.0061205978605893,0.0136154648261868,0.0289213726779427,0.211628885279614,0.832602797448104,0.145085243584923,0.128723238677457,209,-0.0508944022364692,0.0631355979576479,0.997946548178037,P53396,ACLY,ACLY,ACLY__seq.12700.9,ACLY
seq.12701.1,EIF1B__seq.12701.1__ANML,-0.0292570022912724,-0.01342481098239,0.0531819271535059,-0.550130539775742,0.582814492766589,0.876514736349932,0.874162636089931,210,-0.134095853841439,0.0755818492588944,0.997946548178037,O60739,EIF1B,EIF1B,EIF1B__seq.12701.1,EIF1B
seq.12702.13,PELI2__seq.12702.13__ANML,0.0859057609984181,0.102690437158469,0.0538938254843533,1.59398150393608,0.112458575257372,0.145037031802026,0.128595436259757,208,-0.0203423944416773,0.192153916438514,0.997946548178037,Q9HAT8,PELI2,PELI2,PELI2__seq.12702.13,PELI2
seq.12703.6,NEK7__seq.12703.6__ANML,-0.0771936360343387,-0.0346781495260624,0.0823495758675849,-0.937389600627249,0.349634992123396,0.716206887463694,0.710801304367764,210,-0.239531396655181,0.085144124586504,0.997946548178037,Q8TDX7,NEK7,NEK7,NEK7__seq.12703.6,NEK7
seq.12704.26,SH2D3__seq.12704.26__ANML,0.0318384345034179,0.0688360229146327,0.0304564818204762,1.04537466576368,0.297057377194579,0.104740127925468,0.0876059676943763,209,-0.0282028482284651,0.0918797172353008,0.997946548178037,Q8N5H7,SH2D3C,SH2D3C,SH2D3C__seq.12704.26,SH2D3C
seq.12705.9,HERC1__seq.12705.9__ANML,-0.0047325688069529,-0.0090500972774434,0.0358934165752753,-0.131850608231397,0.895229907359012,0.0328934209302247,0.0142952174865753,208,-0.0754940942561556,0.0660289566422496,0.997946548178037,Q15751,HERC1,HERC1,HERC1__seq.12705.9,HERC1
seq.12706.2,MRCKA__seq.12706.2__ANML,0.0088928771742687,0.0132514910776704,0.0380064052616987,0.233983643363153,0.815225625047943,0.334897190158872,0.322228565209517,210,-0.0660300918201716,0.0838158461687092,0.997946548178037,Q5VT25,CDC42BPA,CDC42BPA,CDC42BPA__seq.12706.2,CDC42BPA
seq.12707.26,DPYL3__seq.12707.26__ANML,-0.0254156004992135,-0.019526791361552,0.0363344209679237,-0.699491001154265,0.48501930645303,0.838405047114964,0.835327048012392,210,-0.0970425454014218,0.0462113444029949,0.997946548178037,Q14195,DPYSL3,DPYSL3,DPYSL3__seq.12707.26,DPYSL3
seq.12708.91,LMBL2__seq.12708.91__ANML,-0.0164284707484079,-0.0162791038340054,0.0255226554473503,-0.643681876374408,0.520484075032383,0.867367881096159,0.8648415550218,210,-0.0667419142211765,0.0338849727243606,0.997946548178037,Q969R5,L3MBTL2,L3MBTL2,L3MBTL2__seq.12708.91,L3MBTL2
seq.12709.63,H1X__seq.12709.63__ANML,0.309898658629675,0.128055186295505,0.157648444044166,1.96575780058353,0.0506445629254304,0.120036592159332,0.103275384390938,210,-0.0008776277308223,0.620674944990172,0.997946548178037,Q92522,H1-10,H1-10,H1-10__seq.12709.63,H1-10
seq.12711.19,CXA8__seq.12711.19__ANML,-0.0112577139708692,-0.0082826513695243,0.0909528187013942,-0.123775317044645,0.901611563815694,0.0714592839580182,0.0537727941286471,210,-0.190555260492293,0.168039832550555,0.997946548178037,P48165,GJA8,GJA8,GJA8__seq.12711.19,GJA8
seq.12712.9,HM20A__seq.12712.9__ANML,0.0181202307255631,0.0359879374913709,0.028548981825715,0.634706723909909,0.526310584346626,0.333349820370839,0.320651721711236,210,-0.0381590849693221,0.0743995464204483,0.997946548178037,Q9NP66,HMG20A,HMG20A,HMG20A__seq.12712.9,HMG20A
seq.12713.365,RGS19__seq.12713.365__ANML,-0.0204875003069329,-0.0433557750039959,0.0322663541205465,-0.634949341670025,0.526155945270546,0.0374915265791678,0.0190703117768553,209,-0.0840967281191982,0.0431217275053324,0.997946548178037,P49795,RGS19,RGS19,RGS19__seq.12713.365,RGS19
seq.12714.38,AP1G2__seq.12714.38__ANML,-0.0567099532682354,-0.0235928767947609,0.0565811811482514,-1.00227588249963,0.317363850233931,0.885100662923311,0.88291210412185,210,-0.168249838496776,0.0548299319603048,0.997946548178037,O75843,AP1G2,AP1G2,AP1G2__seq.12714.38,AP1G2
seq.12715.30,DCP1B__seq.12715.30__ANML,0.186448661175082,0.142929887727349,0.0860934285609967,2.16565496683623,0.0314643878671967,0.0967710326641157,0.0795666713815275,210,0.0167305509174662,0.356166771432699,0.983202989212523,Q8IZD4,DCP1B,DCP1B,DCP1B__seq.12715.30,DCP1B
seq.12716.3,ZN175__seq.12716.3__ANML,-0.0045044949171355,-0.011708043342265,0.0260560937366204,-0.17287683114237,0.862915546324683,0.0528851540814356,0.0347585541595491,209,-0.0558709429576666,0.0468619531233956,0.997946548178037,Q9Y473,ZNF175,ZNF175,ZNF175__seq.12716.3,ZNF175
seq.12717.65,TOX3__seq.12717.65__ANML,-0.0026926945116135,-0.0052594633718669,0.0249499783401515,-0.107923721411824,0.914159735072419,0.509503946776886,0.500116462504673,209,-0.0518785693774443,0.0464931803542172,0.997946548178037,O15405,TOX3,TOX3,TOX3__seq.12717.65,TOX3
seq.12718.43,PIN4__seq.12718.43__ANML,0.0242105843085211,0.0124914620861114,0.0475760338474385,0.508881938039578,0.611369217503744,0.875053884420978,0.872673958409949,210,-0.0695772307791183,0.11799839939616,0.997946548178037,Q9Y237,PIN4,PIN4,PIN4__seq.12718.43,PIN4
seq.12720.71,UBQL4__seq.12720.71__ANML,-0.0198761511358801,-0.0114073388500132,0.0259419118648683,-0.766179117384066,0.444430097513935,0.954033827072276,0.953158280921272,210,-0.0710160851792283,0.0312637829074682,0.997946548178037,Q9NRR5,UBQLN4,UBQLN4,UBQLN4__seq.12720.71,UBQLN4
seq.12721.4,TAXB1__seq.12721.4__ANML,0.0265653689931007,0.0624621799888348,0.029411903946913,0.903218269753972,0.367459930271065,0.0214194572183403,0.0025096882756995,207,-0.031419917044763,0.0845506550309645,0.997946548178037,Q86VP1,TAX1BP1,TAX1BP1,TAX1BP1__seq.12721.4,TAX1BP1
seq.12724.81,CIRBP__seq.12724.81__ANML,-0.0279148369223099,-0.013920165623862,0.0484984674251994,-0.575581835969637,0.565514111422998,0.87871560429494,0.876405425329129,210,-0.123521068191909,0.0676913943472896,0.997946548178037,Q14011,CIRBP,CIRBP,CIRBP__seq.12724.81,CIRBP
seq.12726.3,RFXAP__seq.12726.3__ANML,0.0349950957119737,0.073128261555177,0.032678060079009,1.07090493215823,0.285447299149178,0.0374372657462692,0.0190150124591164,209,-0.0294257607710013,0.0994159521949486,0.997946548178037,O00287,RFXAP,RFXAP,RFXAP__seq.12726.3,RFXAP
seq.12727.7,FPRP__seq.12727.7__ANML,-0.0042826953170812,-0.0052845491577968,0.0502209591991705,-0.0852770513620921,0.932122380913547,0.203690645535225,0.188522848307324,210,-0.103284517326868,0.0947191266927053,0.997946548178037,Q9P2B2,PTGFRN,PTGFRN,PTGFRN__seq.12727.7,PTGFRN
seq.12729.12,PSMG3__seq.12729.12__ANML,-0.0192017612017874,-0.0169293858509975,0.0306108328899771,-0.62728646655265,0.531152902597301,0.848963868013324,0.846086989308815,210,-0.0795456550196275,0.0411421326160528,0.997946548178037,Q9BT73,PSMG3,PSMG3,PSMG3__seq.12729.12,PSMG3
seq.12730.3,KNTC2__seq.12730.3__ANML,0.0108316744546792,0.0210822183593527,0.0242678602326199,0.446338257714197,0.655812817587795,0.537369063932007,0.52855704610214,210,-0.0370081601008483,0.0586715090102067,0.997946548178037,O14777,NDC80,NDC80,NDC80__seq.12730.3,NDC80
seq.12731.12,PKHA7__seq.12731.12__ANML,-0.0645172654080796,-0.0721660994936037,0.0547782011792737,-1.17779087336097,0.240213002889991,0.221496839625924,0.206668207999751,210,-0.172502891522053,0.0434683607058937,0.997946548178037,Q6IQ23,PLEKHA7,PLEKHA7,PLEKHA7__seq.12731.12,PLEKHA7
seq.12732.13,MPP7__seq.12732.13__ANML,-0.0110366700640853,-0.0211116185184453,0.0244695936007519,-0.451036099910796,0.652433386271185,0.549994452465289,0.541340499628084,208,-0.0592768749685127,0.0372035348403421,0.997946548178037,Q5T2T1,MPP7,MPP7,MPP7__seq.12732.13,MPP7
seq.12734.112,KIF22__seq.12734.112__ANML,0.020485293690577,0.043691201865409,0.0314760528316481,0.650821556315972,0.515879979484526,0.0732891094638302,0.0554677461842886,208,-0.0415676877751483,0.0825382751563022,0.997946548178037,Q14807,KIF22,KIF22,KIF22__seq.12734.112,KIF22
seq.12735.39,CSDE1__seq.12735.39__ANML,-0.017409715616767,-0.0229612854938263,0.042626374709714,-0.408425903805502,0.683381171799415,0.350627333525907,0.338139397632174,208,-0.101444828086568,0.0666253968530339,0.997946548178037,O75534,CSDE1,CSDE1,CSDE1__seq.12735.39,CSDE1
seq.12737.12,PLSI__seq.12737.12__ANML,0.0218924223805135,0.0162124926210029,0.0893026168418402,0.245148721893404,0.806582974081546,0.100434516445397,0.0831351802231935,208,-0.154161851558043,0.19794669631907,0.997946548178037,Q14651,PLS1,PLS1,PLS1__seq.12737.12,PLS1
seq.12738.43,NISCH__seq.12738.43__ANML,-0.0347019392247298,-0.0696222748963613,0.0299195926157804,-1.15983996407849,0.247437234012562,0.256221467446905,0.241986471608568,209,-0.0936848096053489,0.0242809311558892,0.997946548178037,Q9Y2I1,NISCH,NISCH,NISCH__seq.12738.43,NISCH
seq.12740.55,FEV__seq.12740.55__ANML,-0.0336081150397244,-0.0225008077278788,0.0329034811544917,-1.02141517737665,0.308238617992384,0.899843365952278,0.897926492573374,209,-0.0984733620011059,0.0312571319216571,0.997946548178037,Q99581,FEV,FEV,FEV__seq.12740.55,FEV
