apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.11239.49,TMPS6__seq.11239.49__ANML,-0.109781720204024,-0.092063347917975,0.0517342913308798,-2.12203003810156,0.034236297437725,0.0115345400149682,0.0034588418124761,612,-0.211379993989767,-0.0081834464182809,0.290050864859131,Q8IU80,TMPRSS6,TMPRSS6,TMPRSS6__seq.11239.49,TMPRSS6
seq.11241.8,ARLY__seq.11241.8__ANML,-0.163129437745226,-0.138314652523864,0.0482358125446065,-3.38191540972531,0.0007656379099248,0.120477257345918,0.113303336117092,613,-0.25785692548899,-0.0684019500014627,0.0690417579288534,P04424,ASL,ASL,ASL__seq.11241.8,ASL
seq.11242.33,TGM1__seq.11242.33__ANML,0.0306166166470244,0.0420207989416124,0.0311276421782232,0.983582902673037,0.325711867890976,0.051679944011284,0.0438812593403242,608,-0.0305141316174611,0.0917473649115099,0.691177092218398,P22735,TGM1,TGM1,TGM1__seq.11242.33,TGM1
seq.11243.90,GPR110__seq.11243.90__ANML,-0.0120981533221545,-0.0230218373422239,0.0159083679073501,-0.760489912768788,0.447254679828947,0.520166764069651,0.51624655789375,612,-0.0433397665066874,0.0191434598623785,0.776482134398523,Q5T601,ADGRF1,ADGRF1,ADGRF1__seq.11243.90,ADGRF1
seq.11245.43,filamin_A_CH1__seq.11245.43__ANML,0.0650408220189102,0.0434702357015798,0.0425936917680653,1.52700597950222,0.127275310467062,0.573873356106158,0.570397608602946,613,-0.0186064351137405,0.148688079151561,0.482163617656031,P21333,FLNA,FLNA,FLNA__seq.11245.43,FLNA_2
seq.11246.3,LPLC1__seq.11246.3__ANML,0.0294378041017663,0.0219077665642141,0.0556553089676105,0.528930746191673,0.597044955829462,0.0979413845826263,0.0905836470996134,613,-0.0798603982085871,0.13873600641212,0.851168787322433,Q8TDL5,BPIFB1,BPIFB1,BPIFB1__seq.11246.3,BPIFB1_1
seq.11247.20,NAGS__seq.11247.20__ANML,-0.0138332192880924,-0.0205962364265673,0.0285126856452256,-0.485160165556301,0.6277372088871,0.0547483349584745,0.0469876480533715,609,-0.0698283406012434,0.0421619020250585,0.866239263571362,Q8N159,NAGS,NAGS,NAGS__seq.11247.20,NAGS
seq.11248.43,HEM4__seq.11248.43__ANML,-0.0465619899263866,-0.0542498527674467,0.0296929320313359,-1.56811694706499,0.117369869845171,0.370672940160174,0.365539766752019,613,-0.104874200433334,0.0117502205805612,0.465554977986717,P10746,UROS,UROS,UROS__seq.11248.43,UROS
seq.11252.30,LRCH4_CH__seq.11252.30__ANML,-0.0363453860498624,-0.0676828936988192,0.021931227714303,-1.65724356717881,0.0979869597020417,0.133249095378417,0.126109466839524,607,-0.0794156821626434,0.0067249100629185,0.439553572308728,O75427,LRCH4,LRCH4,LRCH4__seq.11252.30,LRCH4_1
seq.11254.13,PPN__seq.11254.13__ANML,-0.0347818190999593,-0.0992230539035047,0.0150006754642059,-2.31868352748211,0.0207418085990559,0.0404439977493266,0.0325787846161244,610,-0.0642410538729346,-0.005322584326984,0.242199140171217,O95428,PAPLN,PAPLN,PAPLN__seq.11254.13,PAPLN
seq.11257.1,DHPR__seq.11257.1__ANML,-0.0650758803298981,-0.0553157911699883,0.0226197288425355,-2.87695227396031,0.0041550581691853,0.805612149701606,0.804026604430004,613,-0.109497441275244,-0.0206543193845519,0.122640607045806,P09417,QDPR,QDPR,QDPR__seq.11257.1,QDPR
seq.11258.41,MAdCAM.1__seq.11258.41__ANML,-0.0106685673264342,-0.0145061004336998,0.0139552748321728,-0.764482781939818,0.444874251485705,0.811205904387131,0.809663468965457,612,-0.0380746029882794,0.016737468335411,0.776081802319826,Q13477,MADCAM1,MADCAM1,MADCAM1__seq.11258.41,MADCAM1
seq.11260.47,SPA4L__seq.11260.47__ANML,0.0161426213044295,0.0383457076562276,0.0177668861983437,0.908579090574375,0.36393234560642,0.069753160462477,0.0621031042162803,608,-0.0187492937791531,0.0510345363880122,0.718495159279884,Q8TC36,SUN5,SUN5,SUN5__seq.11260.47,SUN5
seq.11262.39,TRABD__seq.11262.39__ANML,0.0128204249242521,0.0287761243952463,0.0182770858153466,0.701447979933832,0.48329056338089,0.117873373817165,0.110654661655276,611,-0.0230731060974078,0.048713955945912,0.798542017289586,Q9H4I3,TRABD,TRABD,TRABD__seq.11262.39,TRABD
seq.11263.57,CASQ1__seq.11263.57__ANML,-0.0126566045882926,-0.045450871549283,0.0109778643297605,-1.15292047780014,0.249393128944814,0.186264983735637,0.179616821838052,612,-0.0342154592099663,0.0089022500333811,0.627248832655438,P31415,CASQ1,CASQ1,CASQ1__seq.11263.57,CASQ1
seq.11264.33,XDH__seq.11264.33__ANML,0.0249609659102215,0.0447539571553054,0.0243068500313347,1.02691076293488,0.304871526169366,0.0121855068531419,0.0040486494137114,607,-0.0227747669934032,0.0726966988138462,0.675072665089311,P47989,XDH,XDH,XDH__seq.11264.33,XDH
seq.11265.8,Retinal_dehydrogenase_1__seq.11265.8__ANML,-0.161613890960312,-0.128353072067838,0.0526873193389836,-3.06741532854439,0.0022543808906416,0.0793309505801345,0.0718214151036266,613,-0.265083432233611,-0.0581443496870119,0.0902371691666166,P00352,ALDH1A1,ALDH1A1,ALDH1A1__seq.11265.8,ALDH1A1
seq.11266.8,SELPL_ECD__seq.11266.8__ANML,0.0339300826251148,0.0431061787021734,0.0301792679628759,1.12428448121581,0.261333135864719,0.227914513118478,0.22160662515376,612,-0.0253374061191527,0.0931975713693823,0.633358607015822,Q14242,SELPLG,SELPLG,SELPLG__seq.11266.8,SELPLG_1
seq.11270.17,CHC10__seq.11270.17__ANML,-0.0263953955346246,-0.0330087092780485,0.0340883912605214,-0.774322124294373,0.439041319024856,0.0521270166947925,0.044332008608401,608,-0.0933406801455508,0.0405498890763015,0.772604833818813,Q8WYQ3,CHCHD10,CHCHD10,CHCHD10__seq.11270.17,CHCHD10
seq.11273.176,GSTT2__seq.11273.176__ANML,0.0182193209854144,0.0358573741667953,0.021740059910595,0.838052933632223,0.402329760965776,0.0414088549079504,0.0335386484622028,609,-0.0244752644070625,0.0609139063778914,0.749417619185803,P0CG30,GSTT2B,GSTT2B,GSTT2B__seq.11273.176,GSTT2B
seq.11275.94,LRP1B__seq.11275.94__ANML,-0.0098938715092971,-0.0144507559637202,0.0217513971972926,-0.454861424282604,0.649370769572667,0.470563062155065,0.466223415123549,610,-0.0526105823803699,0.0328228393617756,0.874753338819689,Q9NZR2,LRP1B,LRP1B,LRP1B__seq.11275.94,LRP1B
seq.11277.23,ATF6A__seq.11277.23__ANML,-0.0138481209899385,-0.0219470021158605,0.0239538846680808,-0.578115874808043,0.563398199009281,0.242196170023615,0.236015062111899,613,-0.0608897524377923,0.0331935104579153,0.834557925941971,P18850,ATF6,ATF6,ATF6__seq.11277.23,ATF6
seq.11278.4,COL11A2__seq.11278.4__ANML,0.0751491917528543,0.070824703057188,0.0416235307951482,1.80544971359359,0.0714948218950644,0.190839067371805,0.184239059764724,613,-0.0065928230541592,0.156891206559868,0.391472000265128,P13942,COL11A2,COL11A2,COL11A2__seq.11278.4,COL11A2
seq.11279.42,GABR1__seq.11279.42__ANML,-0.0302934803316148,-0.0598135467690416,0.0219767022452699,-1.37843612720079,0.168574833052967,0.0222373658812804,0.0142097580477932,609,-0.0734527997867762,0.0128658391235465,0.538302672598176,Q9UBS5,GABBR1,GABBR1,GABBR1__seq.11279.42,GABBR1
seq.11280.6,DCE1__seq.11280.6__ANML,0.0081900639656598,0.0147731155749279,0.0240983081295959,0.339860537993595,0.734078736253638,0.0139975885991597,0.0059023307058849,609,-0.0391358071903729,0.0555159351216927,0.912120687976762,Q99259,GAD1,GAD1,GAD1__seq.11280.6,GAD1
seq.11281.6,GRB7__seq.11281.6__ANML,-0.0265549406769877,-0.0551591857441412,0.019829535663905,-1.33916099333202,0.181017042891204,0.112329331132753,0.105053342043678,610,-0.0654973834993774,0.0123875021454021,0.552686151493052,Q14451,GRB7,GRB7,GRB7__seq.11281.6,GRB7
seq.11282.16,Macrophage_scavenger_receptor_ECD__seq.11282.16__ANML,0.0445176940123281,0.0573868820106014,0.0334746211735426,1.32989388532688,0.184051916003658,0.0311954059904588,0.0232282629476172,608,-0.0212222238552853,0.110257611879941,0.556100569440835,P21757,MSR1,MSR1,MSR1__seq.11282.16,MSR1_2
seq.11283.13,DCAF5__seq.11283.13__ANML,-0.0279650509752242,-0.0740514362736379,0.0164034741770529,-1.70482488486158,0.0887370958139345,0.0159966134754778,0.0079177679375095,609,-0.0601792919600969,0.0042491900096484,0.424179621394037,Q96JK2,DCAF5,DCAF5,DCAF5__seq.11283.13,DCAF5
seq.11284.24,LAIR1__seq.11284.24__ANML,-0.0020282099574556,-0.0069252511796204,0.0120516530628318,-0.168293091983436,0.866408583104211,0.117243253976382,0.109995661644497,609,-0.0256960532351468,0.0216396333202355,0.961920497766597,Q6GTX8,LAIR1,LAIR1,LAIR1__seq.11284.24,LAIR1
seq.11285.8,CD34__seq.11285.8__ANML,-0.0168227038198785,-0.0391132433444075,0.0186914952983894,-0.900019155841859,0.368465802229157,0.0144877494326543,0.0063965158483574,609,-0.0535303138914243,0.0198849062516673,0.721362558332481,P28906,CD34,CD34,CD34__seq.11285.8,CD34
seq.11286.78,SELS__seq.11286.78__ANML,0.0104222905098678,0.0141963509146651,0.0296555603853217,0.35144473327931,0.725376284388172,0.146888662917555,0.139884464747749,609,-0.0478172847461241,0.0686618657658598,0.90795936827893,Q9BQE4,SELENOS,SELENOS,SELENOS__seq.11286.78,SELENOS
seq.11287.14,Cytochrome_b5__seq.11287.14__ANML,-0.0245819943451488,-0.0277806809662701,0.0382472448961764,-0.642712812697427,0.520651960333511,0.021836198995895,0.0138184629220909,610,-0.099694249756881,0.0505302610665833,0.816689909617637,P00167,CYB5A,CYB5A,CYB5A__seq.11287.14,CYB5A
seq.11288.26,X5NTC__seq.11288.26__ANML,-0.0505462212817092,-0.0360308881316912,0.0299732607444893,-1.68637712501808,0.0922320078174389,0.759963821247617,0.758005940507385,613,-0.109408952933396,0.0083165103699775,0.428828330966633,P49902,NT5C2,NT5C2,NT5C2__seq.11288.26,NT5C2
seq.11289.31,KC1D__seq.11289.31__ANML,-0.016835198701183,-0.0384322107274317,0.0186367360107167,-0.903334075854393,0.366705782118304,0.0511882303438933,0.0433983143368644,609,-0.0534352688168507,0.0197648714144847,0.720974487465246,P48730,CSNK1D,CSNK1D,CSNK1D__seq.11289.31,CSNK1D
seq.11292.13,SCAR3_region_2__seq.11292.13__ANML,-0.0081215446623461,-0.0224687867328505,0.0151158423280842,-0.537286939495054,0.591265355608969,0.0834042765850715,0.0758911968849492,610,-0.0378069510960011,0.0215638617713088,0.84954703511887,Q6AZY7,SCARA3,SCARA3,SCARA3__seq.11292.13,SCARA3_1
seq.11293.14,LRRN1_CD__seq.11293.14__ANML,-0.0193910700577787,-0.0512492013241481,0.0163078618637956,-1.18906268766158,0.23487917811038,0.0287229796084677,0.0207355041118268,608,-0.0514176460708225,0.0126355059552652,0.614838236627424,Q6UXK5,LRRN1,LRRN1,LRRN1__seq.11293.14,LRRN1_1
seq.11294.7,TMCC3_region_2__seq.11294.7__ANML,-0.033133929063187,-0.0546877673564201,0.0255928254302385,-1.29465694022351,0.195926047402587,0.0617746683185424,0.0541219331498519,613,-0.0833941803034715,0.0171263221770976,0.573010626774707,Q9ULS5,TMCC3,TMCC3,TMCC3__seq.11294.7,TMCC3_1
seq.11297.54,NOTC2__seq.11297.54__ANML,-0.0696853917107414,-0.104629071550821,0.0278920490352651,-2.49839628571695,0.0127385658633923,0.0884303646176636,0.0809339038003747,608,-0.124461844690798,-0.0149089387306846,0.192932333294829,Q04721,NOTCH2,NOTCH2,NOTCH2__seq.11297.54,NOTCH2_1
seq.11300.32,SORT__seq.11300.32__ANML,0.0082296754128053,0.0098609399777937,0.0363565573997653,0.226360139721547,0.820997782320238,0.0138365370450282,0.0056864257809375,605,-0.0631707065075637,0.0796300573331743,0.94727836237698,Q99523,SORT1,SORT1,SORT1__seq.11300.32,SORT1
seq.11302.237,TENR__seq.11302.237__ANML,0.0028026720139042,0.0056650985526671,0.0194549680586239,0.144059450802432,0.885501025417544,0.19187624715815,0.185263123157807,611,-0.0354040479518836,0.0410093919796921,0.970202281571185,Q92752,TNR,TNR,TNR__seq.11302.237,TNR
seq.11303.7,SAMH1__seq.11303.7__ANML,0.0027849331916142,0.0068340104975037,0.0173940064021577,0.160108782716601,0.87284873564861,0.0554633082559977,0.0476701012284071,606,-0.0313749180458379,0.0369447844290664,0.9641062389504,Q9Y3Z3,SAMHD1,SAMHD1,SAMHD1__seq.11303.7,SAMHD1
seq.11307.33,WWP1__seq.11307.33__ANML,-0.0113357199015815,-0.0061049529273097,0.0296455784452558,-0.382374724868813,0.702315968244585,0.865963691232313,0.864870409757862,613,-0.0695549354736794,0.0468834956705163,0.897766595659203,Q9H0M0,WWP1,WWP1,WWP1__seq.11307.33,WWP1
seq.11308.8,CR3L4__seq.11308.8__ANML,0.0304620495137415,0.0674994230719637,0.0186438966008165,1.63388856771537,0.102798217070519,0.10603911879387,0.0987115705872622,610,-0.0061519635256775,0.0670760625531605,0.448582496836961,Q8TEY5,CREB3L4,CREB3L4,CREB3L4__seq.11308.8,CREB3L4
seq.11310.8,Desmoglein.3__seq.11310.8__ANML,0.0096774233321877,0.0214784073641536,0.0196690950680155,0.492011620195201,0.622888139000535,0.0016766087013301,-0.006506369915872,610,-0.0289499365332576,0.0483047831976332,0.864166843004932,P32926,DSG3,DSG3,DSG3__seq.11310.8,DSG3_1
seq.11311.79,RAG.1__seq.11311.79__ANML,-0.0229279485316346,-0.0627809309125061,0.0158335113639663,-1.44806467779558,0.148113578700754,0.0168351422938132,0.0087631812289017,609,-0.0540228583787857,0.0081669613155165,0.511390108958137,P15918,RAG1,RAG1,RAG1__seq.11311.79,RAG1
seq.11312.40,PMS2__seq.11312.40__ANML,-0.0204169772349304,-0.0370072255531316,0.0239664317104759,-0.851898917685188,0.394605067047611,0.0154927876053967,0.0074098055660319,609,-0.0674838606484949,0.0266499061786341,0.743776950437736,P54278,PMS2,PMS2,PMS2__seq.11312.40,PMS2
seq.11313.100,PHS__seq.11313.100__ANML,-0.0894760641116658,-0.09614955273616,0.0401297607550755,-2.22966851603642,0.0261314856173824,0.0250912644433363,0.0171263237933637,612,-0.168284806152304,-0.0106673220710276,0.26077790783922,P61457,PCBD1,PCBD1,PCBD1__seq.11313.100,PCBD1
seq.11315.148,PPM1D__seq.11315.148__ANML,-0.0040814545720769,-0.0086821306882262,0.0198969595863591,-0.205129560341224,0.837539557211272,0.0630834151046408,0.0553785089788567,608,-0.0431565641077838,0.0349936549636299,0.954847523362146,O15297,PPM1D,PPM1D,PPM1D__seq.11315.148,PPM1D
seq.11318.20,Apo_A.V__seq.11318.20__ANML,0.0826075870263295,0.0905833886717515,0.0369758511286663,2.23409561929695,0.0258371609043947,0.136096063291232,0.129038024592631,612,0.0099926434407626,0.155222530611896,0.259175116449301,Q6Q788,APOA5,APOA5,APOA5__seq.11318.20,APOA5_1
seq.11319.106,MRE11__seq.11319.106__ANML,-0.0159843016117903,-0.019225550048653,0.0187860773993948,-0.850858924508915,0.395180499340204,0.732412360849764,0.730226187327294,612,-0.0528772982274534,0.0209086950038728,0.744326554723526,P49959,MRE11,MRE11,MRE11__seq.11319.106,MRE11
seq.11320.29,CHFR__seq.11320.29__ANML,-0.0051641183937872,-0.0189630133782398,0.0115599248818155,-0.446725947320885,0.65523097990915,0.0527654999143761,0.0450266559594282,612,-0.0278660513452547,0.0175378145576801,0.877294190155882,Q96EP1,CHFR,CHFR,CHFR__seq.11320.29,CHFR
seq.11324.3,PXDNL__seq.11324.3__ANML,-0.0357604414876182,-0.0721977139443275,0.0215599844980186,-1.65864875695549,0.0977014902015501,0.0082807320912331,0.000138537773427,609,-0.0781013827268155,0.0065804997515791,0.439292118313398,A1KZ92,PXDNL,PXDNL,PXDNL__seq.11324.3,PXDNL
seq.11325.8,BTG2__seq.11325.8__ANML,-0.0094082279795686,-0.0167312294282857,0.0241099727662581,-0.39022142707417,0.69650904145979,0.0394158712465039,0.0315422308468852,610,-0.0567568523655863,0.0379403964064491,0.895704252625373,P78543,BTG2,BTG2,BTG2__seq.11325.8,BTG2
seq.11327.56,CLK2__seq.11327.56__ANML,0.0033399414790709,0.0038534730699116,0.0362241307431893,0.0922021152902023,0.926567629894913,0.0828926598955672,0.0753999528685702,612,-0.0677987376874948,0.0744786206456366,0.98102521081297,P49760,CLK2,CLK2,CLK2__seq.11327.56,CLK2
seq.11328.9,USB1__seq.11328.9__ANML,-0.0017609420361823,-0.0046702527296188,0.0153376432516285,-0.114811774357538,0.908632159055748,0.139680760603595,0.132617384253871,609,-0.0318820328804108,0.0283601488080461,0.974872647823435,Q9BQ65,USB1,USB1,USB1__seq.11328.9,USB1
seq.11330.15,CSK2B__seq.11330.15__ANML,-0.0832680056277355,-0.105218988321265,0.0316072227330896,-2.6344613169876,0.0086410498530858,0.164337011806506,0.15748731518197,610,-0.145340183459835,-0.0211958277956356,0.164360439111569,P67870,CSNK2B,CSNK2B,CSNK2B__seq.11330.15,CSNK2B
seq.11333.82,RHG25__seq.11333.82__ANML,-0.0360518066569543,-0.0229765870041458,0.0327767048457108,-1.0999216311298,0.271798028768944,0.77055229132356,0.768680776570897,613,-0.100420058019607,0.0283164447056982,0.644640973993591,P42331,ARHGAP25,ARHGAP25,ARHGAP25__seq.11333.82,ARHGAP25
seq.11334.7,LIRB3__seq.11334.7__ANML,-0.0121382986151995,-0.0218306200886489,0.0227794044643369,-0.532862860142063,0.594323536961446,0.127072478361684,0.119881971593658,607,-0.056874311953474,0.032597714723075,0.850920207736062,O75022,LILRB3,LILRB3,LILRB3__seq.11334.7,LILRB3_1
seq.11336.9,FANCF__seq.11336.9__ANML,-0.0157921275831433,-0.0350319617705239,0.0182618171540683,-0.864762112658937,0.387509305759727,0.139276178289175,0.132221064996463,610,-0.0516557898699884,0.0200715347037018,0.73726959844858,Q9NPI8,FANCF,FANCF,FANCF__seq.11336.9,FANCF
seq.11338.49,BLK__seq.11338.49__ANML,0.0088186117042212,0.0171406468718443,0.022323231041503,0.395041904454864,0.692950286205096,0.0172699243820924,0.0092015329566579,609,-0.0350212442049595,0.0526584676134021,0.893514849123351,P51451,BLK,BLK,BLK__seq.11338.49,BLK
seq.11342.59,PXDC2_CD__seq.11342.59__ANML,0.0414075381333615,0.0238677280390827,0.0343383773994991,1.20586764050085,0.228333758041288,0.794003873418362,0.792323644000893,613,-0.0260275905118484,0.108842666778571,0.606325591820641,Q6UX71,PLXDC2,PLXDC2,PLXDC2__seq.11342.59,PLXDC2_2
seq.11347.9,Transaldolase__seq.11347.9__ANML,-0.0022380714226501,-0.0034756598647445,0.0227422521033047,-0.098410281113933,0.921638733894859,0.344887524848216,0.339535298744035,612,-0.0469003929941989,0.0424242501488986,0.980134609802997,P37837,TALDO1,TALDO1,TALDO1__seq.11347.9,TALDO1
seq.11348.132,P4HA2__seq.11348.132__ANML,-0.0098957345505644,-0.0234081953141372,0.0181403854550251,-0.545508505047958,0.585603900771834,0.0388232034295346,0.0309187889840538,608,-0.0455211548866952,0.0257296857855663,0.846530415156152,O15460,P4HA2,P4HA2,P4HA2__seq.11348.132,P4HA2
seq.11350.30,CHIP__seq.11350.30__ANML,-0.0074214545959884,-0.0060263008433625,0.0244007929753155,-0.304148090740174,0.76111845439174,0.794271441741577,0.792590652866916,612,-0.0553408979964937,0.0404979888045168,0.923896490630504,Q9UNE7,STUB1,STUB1,STUB1__seq.11350.30,STUB1_2
seq.11351.233,NHEJ1__seq.11351.233__ANML,-0.0452444777937949,-0.0386685530681496,0.0353645138321706,-1.27937508227914,0.201250626579031,0.521213440694653,0.517295383744528,611,-0.114695225419825,0.0242062698322355,0.579032707199149,Q9H9Q4,NHEJ1,NHEJ1,NHEJ1__seq.11351.233,NHEJ1
seq.11352.42,TITIN__seq.11352.42__ANML,0.0160646579925233,0.0329368051732296,0.0197543964493505,0.813219377960369,0.416410101540429,0.145734123191535,0.13872044604204,609,-0.0227303485323945,0.0548596645174412,0.759894195073908,Q8WZ42,TTN,TTN,TTN__seq.11352.42,TTN
seq.11353.143,SMAD2__seq.11353.143__ANML,-0.0265519963177793,-0.0504483913568951,0.0157795549296395,-1.68268347467173,0.0929481071184162,0.528703972730565,0.524840890539832,610,-0.0575408417464086,0.00443684911085,0.430468506266791,Q15796,SMAD2,SMAD2,SMAD2__seq.11353.143,SMAD2_2
seq.11354.21,Phospholipase_C.beta.1__seq.11354.21__ANML,0.0320167826124658,0.0259927249316383,0.0259028388961953,1.23603373131308,0.216919444780889,0.767469914552926,0.765573258064777,613,-0.0188522859203578,0.0828858511452894,0.595864241488508,Q9NQ66,PLCB1,PLCB1,PLCB1__seq.11354.21,PLCB1
seq.11355.10,IF5A2__seq.11355.10__ANML,-0.009975327571911,-0.006169059693968,0.0334141289069765,-0.29853621501497,0.765395108561825,0.775467053444949,0.773635626474679,613,-0.0755953787232638,0.0556447235794418,0.925964529507005,Q9GZV4,EIF5A2,EIF5A2,EIF5A2__seq.11355.10,EIF5A2
seq.11356.19,DGC14__seq.11356.19__ANML,-0.0138050181739381,-0.0324640574497405,0.0177338111687497,-0.778457492446134,0.436601207664674,0.0889951286453024,0.0815278756014116,610,-0.0486317503358597,0.0210217139879834,0.77215047784034,Q96DF8,ESS2,ESS2,ESS2__seq.11356.19,ESS2
seq.11358.15,GRB10__seq.11358.15__ANML,0.0055049756527886,0.0024981790169213,0.0379693414787065,0.144984754499256,0.884770565211538,0.843887164310126,0.842613813284923,613,-0.0690607907316133,0.0800707420371907,0.969948641869239,Q13322,GRB10,GRB10,GRB10__seq.11358.15,GRB10
seq.11360.39,RRM1__seq.11360.39__ANML,0.0467467935367942,0.027065433927071,0.0740846584849226,0.630991550650232,0.528281236904,0.0325710575095149,0.0246801199688096,613,-0.0987437291353714,0.19223731620896,0.820056559469869,P23921,RRM1,RRM1,RRM1__seq.11360.39,RRM1
seq.11361.73,TP__seq.11361.73__ANML,-0.0772398829640926,-0.0448117932205679,0.0399973898260511,-1.93112308828174,0.0539285703232032,0.716860207731087,0.71455074776152,613,-0.155788414742758,0.001308648814573,0.346445886071019,P19971,TYMP,TYMP,TYMP__seq.11361.73,TYMP
seq.11363.58,AQP4__seq.11363.58__ANML,-0.0102700103524367,-0.0260373954297305,0.016825561291574,-0.610381441335918,0.541837238404792,0.0479891769194007,0.0401601405453826,608,-0.0433132824973298,0.0227732617924563,0.823534870146469,P55087,AQP4,AQP4,AQP4__seq.11363.58,AQP4
seq.11364.18,MFN1__seq.11364.18__ANML,0.0030226402522884,0.0048850162429313,0.0271276113617912,0.111423015169917,0.911317804124701,0.0016567166835164,-0.0065804391194248,606,-0.0502529046176529,0.0562981851222299,0.975598854231953,Q8IWA4,MFN1,MFN1,MFN1__seq.11364.18,MFN1
seq.11365.17,TEN4__seq.11365.17__ANML,0.0165864371451055,0.0358186456294991,0.0198668651302894,0.834879435498732,0.404114602254541,0.0501166174388588,0.0422792958005657,606,-0.0224298275218447,0.0556027018120556,0.750808443493778,Q6N022,TENM4,TENM4,TENM4__seq.11365.17,TENM4
seq.11368.32,KAD2__seq.11368.32__ANML,0.0721356856067485,0.0488883012526698,0.0366257201120148,1.96953630907819,0.0493413955400122,0.676020086164453,0.673377509379497,613,0.000208578546844,0.144062792666653,0.334374015357199,P54819,AK2,AK2,AK2__seq.11368.32,AK2
seq.11369.23,ADHX__seq.11369.23__ANML,-0.0081026532017433,-0.0059265586279057,0.0232916172390036,-0.347878514342698,0.728050843532724,0.847388896885655,0.84614410811637,613,-0.0538436964255885,0.0376383900221018,0.909667728981909,P11766,ADH5,ADH5,ADH5__seq.11369.23,ADH5
seq.11370.20,INP5E__seq.11370.20__ANML,-0.0211708982719973,-0.0511968023935304,0.0155109953474048,-1.36489617834483,0.17278972184421,0.264851037520261,0.258815331752775,609,-0.0516324295697721,0.0092906330257775,0.544923430145051,Q9NRR6,INPP5E,INPP5E,INPP5E__seq.11370.20,INPP5E
seq.11371.1,GP101__seq.11371.1__ANML,-0.0011848869703566,-0.0019696053964484,0.025843153872335,-0.0458491628463759,0.963445528459235,0.0366791312001192,0.028757084581699,608,-0.0519375692546354,0.0495677953139221,0.989442637038473,Q96P66,GPR101,GPR101,GPR101__seq.11371.1,GPR101_1
seq.11372.2,ZNF18__seq.11372.2__ANML,-0.0341060319037316,-0.0921767308102264,0.0157362133036166,-2.16735953216223,0.0305923728323358,0.0509442691590166,0.0431905458678321,612,-0.0650095596498901,-0.003202504157573,0.277887077410931,P17022,ZNF18,ZNF18,ZNF18__seq.11372.2,ZNF18
seq.11375.49,FOXL2__seq.11375.49__ANML,0.0167161468376164,0.0253641547589145,0.0281155630653791,0.594551380626638,0.552364564788043,0.0481408019048664,0.0403130124468472,608,-0.0384992593991711,0.0719315530744039,0.828148971903867,P58012,FOXL2,FOXL2,FOXL2__seq.11375.49,FOXL2
seq.11377.19,ADH7__seq.11377.19__ANML,-0.0178894651620816,-0.0217961930941931,0.0332201780756181,-0.538512018850721,0.590419736420086,0.141396579210026,0.134370364637277,611,-0.0831290500909361,0.047350119766773,0.849172540703035,P40394,ADH7,ADH7,ADH7__seq.11377.19,ADH7
seq.11378.37,KSYK_SH2._1_and_2__seq.11378.37__ANML,0.0346789718511138,0.0176544995493934,0.0349534017171371,0.9921486936166,0.321516458000915,0.833507962716788,0.832149952624755,613,-0.033963967037933,0.103321910740161,0.688017791550998,P43405,SYK,SYK,SYK__seq.11378.37,SYK_2
seq.11380.84,RBM24__seq.11380.84__ANML,-0.026096037357666,-0.053310401004146,0.0209924277261353,-1.24311669417715,0.214303203806349,0.0429497713996942,0.0350922161566702,609,-0.0673223726039682,0.0151302978886362,0.591508470844408,Q9BX46,RBM24,RBM24,RBM24__seq.11380.84,RBM24
seq.11381.56,PRPS1__seq.11381.56__ANML,-0.0387610773403524,-0.0677880728522164,0.0204397991623751,-1.89635314087149,0.0583855880002901,0.330469875265729,0.324981923423644,610,-0.0789019925727149,0.0013798378920101,0.358029468503462,P60891,PRPS1,PRPS1,PRPS1__seq.11381.56,PRPS1
seq.11382.5,BIEA__seq.11382.5__ANML,-0.0383776193589907,-0.0280493391165657,0.0240938293911288,-1.59284017231072,0.111711531539066,0.836943903751321,0.835613919279472,613,-0.0856940800537878,0.0089388413358064,0.459373051573029,P53004,BLVRA,BLVRA,BLVRA__seq.11382.5,BLVRA
seq.11383.41,Keratin_7__seq.11383.41__ANML,-0.0254638927839279,-0.041113953611453,0.0268263852980133,-0.949210730445062,0.342889963306384,0.0204313881453046,0.0123889529084023,609,-0.0781473445585634,0.0272195589907076,0.70582166295764,P08729,KRT7,KRT7,KRT7__seq.11383.41,KRT7
seq.11387.3,ATF6B__seq.11387.3__ANML,-0.0178773852102539,-0.0318150061860831,0.0224825354916064,-0.795167663225896,0.426824252679624,0.159404612845737,0.152537003473562,612,-0.0620296628874489,0.0262748924669411,0.765395621226611,Q99941,ATF6B,ATF6B,ATF6B__seq.11387.3,ATF6B
seq.11388.75,HE4__seq.11388.75__ANML,0.0479839380075633,0.0509590623366434,0.0307929408362576,1.55827721238836,0.119684492573311,0.438548283377694,0.43396125954908,612,-0.0124887108539261,0.108456586869053,0.467399218189846,Q14508,WFDC2,WFDC2,WFDC2__seq.11388.75,WFDC2
