apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.18259.15,MEOX2__seq.18259.15__ANML,-0.01393305522094,-0.0283606412641303,0.0209851031094874,-0.663949809931638,0.506973713385635,0.0438635574342523,0.0375835151185495,609,-0.0551450058946042,0.0272788954527242,0.809739886975496,P50222,MEOX2,MEOX2,MEOX2__seq.18259.15,MEOX2_1
seq.18261.34,NATD1__seq.18261.34__ANML,0.046604001617184,0.0920752143054677,0.0206849955164862,2.2530341657575,0.0246120357241113,0.1205087042955,0.114732078379542,609,0.0059814223302141,0.087226580904154,0.255855173423083,Q8N6N6,NATD1,NATD1,NATD1__seq.18261.34,NATD1
seq.18264.12,CCD25__seq.18264.12__ANML,0.052515369683004,0.0619326362265613,0.0363189703659825,1.44594874672415,0.148705154508481,0.0349130043953629,0.0285845650799227,610,-0.0188100234486077,0.123840762814616,0.511547462883632,Q86WR0,CCDC25,CCDC25,CCDC25__seq.18264.12,CCDC25
seq.18265.18,ZNF34__seq.18265.18__ANML,-0.0453497536905525,-0.0660428761057482,0.0292550037500318,-1.55015374730565,0.121624106733302,0.044539164987882,0.0382635601602163,609,-0.102802689004417,0.0121031816233125,0.476360621742881,Q8IZ26,ZNF34,ZNF34,ZNF34__seq.18265.18,ZNF34
seq.18267.74,CAR17__seq.18267.74__ANML,-0.0307764037879718,-0.0798448576549016,0.0165443044976831,-1.86024161924013,0.0633339909912617,0.0310156659064844,0.0246407689716586,608,-0.0632673231987072,0.0017145156227636,0.369998495887202,Q5XLA6,CARD17,CARD17,CARD17__seq.18267.74,CARD17
seq.18268.5,GAG2A__seq.18268.5__ANML,-0.0446475184230242,-0.0517436222745574,0.0361285462672094,-1.23579615113234,0.217010810875413,0.0759158811409746,0.069846363118912,609,-0.115599176792636,0.0263041399465874,0.597624098446241,Q6NT46,GAGE2A,GAGE2A,GAGE2A__seq.18268.5,GAGE2A
seq.18270.10,TAF10__seq.18270.10__ANML,0.0050440521668043,0.0072287265422625,0.0279955118391128,0.18017360053254,0.857075925226283,0.150012484553419,0.144457010596252,612,-0.0499348719361815,0.0600229762697901,0.958930420803807,Q12962,TAF10,TAF10,TAF10__seq.18270.10,TAF10
seq.18271.43,OXSM__seq.18271.43__ANML,-0.0390117720173947,-0.0203751044657412,0.0307491059101882,-1.26871240195861,0.20502442898927,0.863415808388856,0.862526009094973,614,-0.0993979459996197,0.0213744019648303,0.584123177624886,Q9NWU1,OXSM,OXSM,OXSM__seq.18271.43,OXSM
seq.18273.14,GGE2D__seq.18273.14__ANML,0.00375530772286,0.0076515994349385,0.0205575899457353,0.182672566812194,0.855115536176276,0.0734155842259994,0.0673495651374625,611,-0.0366168008234729,0.0441274162691929,0.95854184828702,Q9UEU5,GAGE2D,GAGE2D,GAGE2D__seq.18273.14,GAGE2D_1
seq.18274.2,SERF2__seq.18274.2__ANML,-0.0454087491409847,-0.118678616334296,0.016238585270363,-2.79634884350794,0.0053320296229071,0.0591395622167198,0.0529394934339633,607,-0.0772993794859081,-0.0135181187960613,0.132572818439857,P84101,SERF2,SERF2,SERF2__seq.18274.2,SERF2
seq.18275.5,CRIP1__seq.18275.5__ANML,0.0040349840088149,0.005501032304711,0.0317584262390456,0.127052391653277,0.898940528211716,0.0072273136603685,0.0007597391565272,614,-0.0583333286788475,0.0664032966964773,0.971198804372282,P50238,CRIP1,CRIP1,CRIP1__seq.18275.5,CRIP1
seq.18276.34,TCL1B__seq.18276.34__ANML,-0.0409031904237386,-0.121757256951641,0.014470292969184,-2.82670091827762,0.0048571776651744,0.020953042364887,0.0145330623148208,610,-0.0693208279381364,-0.0124855529093408,0.128168492758602,O95988,TCL1B,TCL1B,TCL1B__seq.18276.34,TCL1B
seq.18277.28,TRIA1__seq.18277.28__ANML,-0.0174744051837393,-0.0364466058651829,0.0208198616952949,-0.839314181788651,0.401622368265603,0.010453215190406,0.0039537289190786,609,-0.0583618437034522,0.0234130333359736,0.750656068905006,O43715,TRIAP1,TRIAP1,TRIAP1__seq.18277.28,TRIAP1
seq.18280.29,DTD2__seq.18280.29__ANML,-0.015801151388206,-0.0129933942274579,0.0178148656182112,-0.88696438844048,0.375445352281708,0.886352474765782,0.885612100008556,614,-0.0507866100819764,0.0191843073055643,0.730887687928374,Q96FN9,DTD2,DTD2,DTD2__seq.18280.29,DTD2
seq.18282.1,GBG11__seq.18282.1__ANML,-0.0085079818245165,-0.0172252385298427,0.0203844495685066,-0.41737608837185,0.676549717776712,0.099358755961642,0.09347221188296,612,-0.0485399380948178,0.0315239744457847,0.888152293760267,P61952,GNG11,GNG11,GNG11__seq.18282.1,GNG11
seq.18284.77,WWC1__seq.18284.77__ANML,-0.0839590417174497,-0.0708262019872053,0.0510149657787057,-1.6457727734573,0.100326507288075,0.0240560143859584,0.0176458732653408,609,-0.184145647535944,0.0162275641010449,0.441085459018481,Q8IX03,WWC1,WWC1,WWC1__seq.18284.77,WWC1
seq.18285.6,SVIP__seq.18285.6__ANML,0.0203616770068341,0.0469694041361109,0.0188349047110848,1.08106079213933,0.280098679633149,0.0106044212679399,0.0040952398289132,608,-0.0166276912172843,0.0573510452309525,0.655062241132421,Q8NHG7,SVIP,SVIP,SVIP__seq.18285.6,SVIP
seq.18286.3,ZWINT__seq.18286.3__ANML,0.0023276021012519,0.004160090390113,0.0210378106850892,0.11063898882319,0.911938841626986,0.253344528148622,0.248472388038662,613,-0.0389873224060213,0.0436425266085252,0.975419552189852,O95229,ZWINT,ZWINT,ZWINT__seq.18286.3,ZWINT
seq.18289.16,MIP.5__seq.18289.16__ANML,0.054367730581763,0.0668793896042779,0.033443450827043,1.62566150433855,0.104534809114512,0.103703961843125,0.0978648997052955,614,-0.0113096925636909,0.120045153727217,0.451297360942035,Q16663,CCL15,CCL15,CCL15__seq.18289.16,CCL15_2
seq.18290.6,Annexin_A8__seq.18290.6__ANML,-0.0091141724065866,-0.0237088281996874,0.0157423701633537,-0.57895808013734,0.562830824834376,0.115146374240692,0.109353551813462,611,-0.0400298915492051,0.0218015467360319,0.838013162674875,P13928,ANXA8,ANXA8,ANXA8__seq.18290.6,ANXA8
seq.18291.8,p21__seq.18291.8__ANML,0.0018173631016927,0.0025761897296996,0.0213440320968118,0.0851461941890643,0.932173012270309,0.51681277913576,0.513654692724883,612,-0.0400990671977827,0.0437337934011682,0.981547536751855,P38936,CDKN1A,CDKN1A,CDKN1A__seq.18291.8,CDKN1A
seq.18294.26,SOX2__seq.18294.26__ANML,0.0060886727762703,0.0168583456062149,0.0158026854165961,0.385293550795861,0.700155138520221,0.0030734195149251,-0.0035069539536232,606,-0.0249460049456037,0.0371233504981443,0.897197172422636,P48431,SOX2,SOX2,SOX2__seq.18294.26,SOX2
seq.18295.102,GRHPR__seq.18295.102__ANML,-0.0051995506477809,-0.004886799400118,0.027286479078169,-0.190554106775211,0.848938140560123,0.653337175797124,0.651071405704295,612,-0.0587860423289383,0.0483869410333764,0.956684071657387,Q9UBQ7,GRHPR,GRHPR,GRHPR__seq.18295.102,GRHPR
seq.18297.8,RASM__seq.18297.8__ANML,-0.0243948934400202,-0.0598255165246934,0.017664764813137,-1.38099169154396,0.167785573483989,0.0106153229299533,0.0041487564131557,612,-0.059085802809346,0.0102960159293056,0.536575023191775,O14807,MRAS,MRAS,MRAS__seq.18297.8,MRAS
seq.18299.13,CPNS1__seq.18299.13__ANML,-0.0320249320312706,-0.0276924091224425,0.0233217278045928,-1.3731800790919,0.170197610326105,0.784625834213328,0.783222745185402,614,-0.0778249600674554,0.0137750960049142,0.541200170766334,P04632,CAPNS1,CAPNS1,CAPNS1__seq.18299.13,CAPNS1
seq.18300.39,PURB__seq.18300.39__ANML,-0.0099949391766353,-0.006032081313574,0.0255759616621754,-0.390794266454385,0.696084869967312,0.87382737845295,0.873005406977073,614,-0.0602219108227645,0.0402320324694938,0.894983811809366,Q96QR8,PURB,PURB,PURB__seq.18300.39,PURB
seq.18301.10,NAIF1__seq.18301.10__ANML,0.0110316183200173,0.0070167614159354,0.0303431005959229,0.363562658507599,0.716309757955695,0.802738651528298,0.801453561310241,614,-0.0485572281686364,0.0706204648086709,0.903135442490003,Q69YI7,NAIF1,NAIF1,NAIF1__seq.18301.10,NAIF1
seq.18302.204,ZWILC__seq.18302.204__ANML,-0.0097139329329671,-0.0168867876305005,0.0249730359938042,-0.388976852288892,0.697428345654703,0.0050137187809907,-0.0014788507538805,613,-0.0587570159916388,0.0393291501257045,0.895446862547499,Q9H900,ZWILCH,ZWILCH,ZWILCH__seq.18302.204,ZWILCH
seq.18303.39,NEUG__seq.18303.39__ANML,0.0828104223049055,0.115466869771173,0.027649583955751,2.99499704724061,0.0028550247925704,0.21286521198579,0.207737298057359,614,0.0285111983806448,0.137109646229166,0.102457416817122,Q92686,NRGN,NRGN,NRGN__seq.18303.39,NRGN
seq.18304.19,BCCIP__seq.18304.19__ANML,-0.0293599873279952,-0.0941969703857581,0.0134838686339642,-2.17741570501815,0.029832720554345,0.0138176536141222,0.0073402654605204,609,-0.0558405114471198,-0.0028794632088705,0.274062256290547,Q9P287,BCCIP,BCCIP,BCCIP__seq.18304.19,BCCIP
seq.18306.1,PALM__seq.18306.1__ANML,-0.0238024583829647,-0.0601488969781579,0.0162004278185866,-1.46924875376787,0.142280851746335,0.118183315751943,0.112400911265071,610,-0.0556178394749152,0.0080129227089858,0.503896939704448,O75781,PALM,PALM,PALM__seq.18306.1,PALM
seq.18307.71,PPase_2__seq.18307.71__ANML,-0.0204572935848904,-0.0329061091441386,0.0125113879241322,-1.63509386080436,0.102541897741745,0.785516044299236,0.78411875468555,614,-0.0450275965443475,0.0041130093745667,0.445854972558058,Q9H2U2,PPA2,PPA2,PPA2__seq.18307.71,PPA2
seq.18308.30,STXB6__seq.18308.30__ANML,0.0010547620687427,0.0013230583626949,0.0285910867388478,0.0368912898756524,0.970583694879838,0.321104246678205,0.316674258075779,613,-0.0550935989883141,0.0572031231257996,0.992652685608533,Q8NFX7,STXBP6,STXBP6,STXBP6__seq.18308.30,STXBP6
seq.18309.18,CISY__seq.18309.18__ANML,0.0921221923927563,0.056296653167809,0.0415783607375521,2.21562829218408,0.0270830129869169,0.658100498059385,0.655873139740553,614,0.0104691474968512,0.173775237288661,0.263974681717536,O75390,CS,CS,CS__seq.18309.18,CS
seq.18310.26,SELW__seq.18310.26__ANML,0.0541366152609802,0.0662943946468182,0.0308135999539772,1.75690653937995,0.0794329607840878,0.248046317879812,0.243139605435309,613,-0.0063764093570321,0.114649639878992,0.404098547005642,P63302,SELENOW,SELENOW,SELENOW__seq.18310.26,SELENOW
seq.18311.44,DCTN6__seq.18311.44__ANML,0.0558840888018308,0.0390458649328909,0.0365637654909017,1.52840081024305,0.126928031805197,0.654376952205974,0.652125336259433,614,-0.0159211178545129,0.127689295458175,0.485391449711736,O00399,DCTN6,DCTN6,DCTN6__seq.18311.44,DCTN6
seq.18312.68,NDRG3__seq.18312.68__ANML,-0.0175320025154014,-0.0201387466204273,0.0366624595606907,-0.478200391503442,0.632679760276734,0.0702670574196502,0.0641403164471273,607,-0.0895326679625063,0.0544686629317034,0.868303644914642,Q9UGV2,NDRG3,NDRG3,NDRG3__seq.18312.68,NDRG3
seq.18313.4,Asparaginase.like_protein_1__seq.18313.4__ANML,-0.0073684420576994,-0.0128083262651211,0.0217380390173203,-0.338965352478596,0.73475248360338,0.24911700637914,0.244193183470151,610,-0.0500589193261,0.035322035210701,0.911869138509476,Q7L266,ASRGL1,ASRGL1,ASRGL1__seq.18313.4,ASRGL1
seq.18314.88,PAX.8__seq.18314.88__ANML,-0.0173880612098753,-0.0535374348089802,0.0137103847913933,-1.26824020437346,0.2051952022326,0.0581943258198355,0.0520286585584269,611,-0.0443132574255412,0.0095371350057904,0.584190768346374,Q06710,PAX8,PAX8,PAX8__seq.18314.88,PAX8
seq.18315.38,RTP4__seq.18315.38__ANML,-0.0217503202861641,-0.0124788194725245,0.0475235175255787,-0.457674882219258,0.647348209618967,0.606405490324679,0.603837173785199,613,-0.115078973551447,0.0715783329791192,0.875018666324812,Q96DX8,RTP4,RTP4,RTP4__seq.18315.38,RTP4
seq.18316.75,SEPT3__seq.18316.75__ANML,-0.0002770883885248,-0.000532702425174,0.022566384684846,-0.0122788117101847,0.990207199764587,0.0107200560632605,0.0042116353794662,608,-0.0445946108500865,0.0440404340730368,0.996475065962926,Q9UH03,SEPTIN3,SEPTIN3,SEPTIN3__seq.18316.75,SEPTIN3
seq.18317.111,ZFAN5__seq.18317.111__ANML,-0.0101187784667042,-0.0161867382043314,0.0271556687777726,-0.372621221355689,0.709560018148657,0.0112125003203599,0.0047180011434822,609,-0.063448899188101,0.0432113422546927,0.901175859869764,O76080,ZFAND5,ZFAND5,ZFAND5__seq.18317.111,ZFAND5
seq.18318.98,SH3G3__seq.18318.98__ANML,0.0498182009275409,0.0261863381178198,0.0355376715425502,1.40184201060816,0.16146774239705,0.81520997700867,0.814006133210681,614,-0.0199719264003748,0.119608328255457,0.528908499713358,Q99963,SH3GL3,SH3GL3,SH3GL3__seq.18318.98,SH3GL3_1
seq.18319.7,ODPX__seq.18319.7__ANML,-0.0318695939757155,-0.0161546765815331,0.0380957093651166,-0.836566492837059,0.40316174653039,0.802520179849114,0.801233666362789,614,-0.106683285808491,0.0429440978570605,0.751119093311438,O00330,PDHX,PDHX,PDHX__seq.18319.7,PDHX
seq.18321.38,MTDC__seq.18321.38__ANML,-0.0064424975678373,-0.002717082211138,0.0578473076837173,-0.111370741799462,0.911358756364725,0.684796920117472,0.682743479857651,614,-0.120045071782356,0.107160076646682,0.975419552189852,P13995,MTHFD2,MTHFD2,MTHFD2__seq.18321.38,MTHFD2
seq.18322.15,JMJD6__seq.18322.15__ANML,-0.0252895024898575,-0.0266448565139426,0.0187662289855661,-1.34760705037271,0.178281834855273,0.792972831841287,0.791624120648071,614,-0.0621432819728309,0.0115642769931158,0.550565140703969,Q6NYC1,JMJD6,JMJD6,JMJD6__seq.18322.15,JMJD6
seq.18323.39,DRP.1__seq.18323.39__ANML,-0.02200168410393,-0.047560378358108,0.0198123080040304,-1.11050585825004,0.267219369239826,0.0391365855460352,0.0328254957959271,609,-0.0609104212177543,0.0169070530098943,0.641005831760617,Q14194,CRMP1,CRMP1,CRMP1__seq.18323.39,CRMP1
seq.18324.61,SUOX__seq.18324.61__ANML,-0.0147377988155816,-0.0201952982529686,0.0316597821199256,-0.465505377129749,0.641736556033028,0.0134512185942396,0.0069500734119939,607,-0.0769138068592179,0.0474382092280546,0.872536545483504,P51687,SUOX,SUOX,SUOX__seq.18324.61,SUOX
seq.18326.50,MAGA8__seq.18326.50__ANML,0.0525516201794127,0.0917982583595292,0.0247982456281478,2.1191668542779,0.0344811021243823,0.0188889674203005,0.0124342895743814,608,0.0038510053941487,0.101252234964677,0.291409314357453,P43361,MAGEA8,MAGEA8,MAGEA8__seq.18326.50,MAGEA8
seq.18327.6,SNX5__seq.18327.6__ANML,0.0285908082224604,0.0196355983646177,0.028179621498613,1.01459163402417,0.310700161303416,0.801649707413606,0.800357523097083,614,-0.0267493220414467,0.0839309384863675,0.681500742816093,Q9Y5X3,SNX5,SNX5,SNX5__seq.18327.6,SNX5
seq.18328.36,P5CR2__seq.18328.36__ANML,-0.0324352492965972,-0.0801307798019726,0.0174439240784745,-1.85940096681696,0.0634500068123456,0.0215830456980248,0.0151881636437635,612,-0.0666924610768369,0.0018219624836425,0.370082705867044,Q96C36,PYCR2,PYCR2,PYCR2__seq.18328.36,PYCR2
seq.18329.4,PRPS2__seq.18329.4__ANML,-0.0608253458253115,-0.0658211583813792,0.0293565612811968,-2.07195063627125,0.0386869595257728,0.465559511079725,0.462077814083502,614,-0.118476791764064,-0.0031738998865587,0.301750000155519,P11908,PRPS2,PRPS2,PRPS2__seq.18329.4,PRPS2
seq.18330.7,PGM2__seq.18330.7__ANML,0.0158332897264872,0.0238607073710113,0.0235935846539884,0.671084532456184,0.502421540812621,0.338647221201462,0.334296216077787,608,-0.0305015234238907,0.062168102876865,0.807978129099325,Q96G03,PGM2,PGM2,PGM2__seq.18330.7,PGM2
seq.18331.3,GLCM__seq.18331.3__ANML,0.0571273574994206,0.0857637321032791,0.0225839898829411,2.52955114643281,0.0116699111544267,0.391238004764708,0.38727212857425,614,0.0127761251004249,0.101478589898416,0.188167196039754,P04062,GBA,GBA,GBA__seq.18331.3,GBA
seq.18332.17,CPLX1__seq.18332.17__ANML,0.0811321419269024,0.143399199978811,0.0234472431062317,3.46019963026439,0.0005775145968483,0.0950286621069724,0.0890846795920758,609,0.0350848758598339,0.127179407993971,0.0588491804851822,O14810,CPLX1,CPLX1,CPLX1__seq.18332.17,CPLX1
seq.18336.31,CDA__seq.18336.31__ANML,-0.0197266181021049,-0.0229632070780716,0.0365205409096579,-0.540151312405347,0.589288543943522,0.0428911500078022,0.0366559132000355,614,-0.0914469388079134,0.0519937026037036,0.850429287366989,P32320,CDA,CDA,CDA__seq.18336.31,CDA
seq.18337.4,GMDS__seq.18337.4__ANML,0.0069748702982307,0.0061066430044723,0.0480614294462911,0.145124070977232,0.884661008976434,0.0707752512598131,0.0646619305444172,608,-0.0874116922268291,0.101361432823291,0.968767157939996,O60547,GMDS,GMDS,GMDS__seq.18337.4,GMDS
seq.18338.26,IDH__seq.18338.26__ANML,-0.0725454510816836,-0.0383305754501479,0.0333074540135898,-2.17805452953817,0.0297817761140015,0.835986234147101,0.834917740558483,614,-0.137955798909169,-0.0071351032541983,0.273939695695077,O75874,IDH1,IDH1,IDH1__seq.18338.26,IDH1
seq.18339.207,PSB3__seq.18339.207__ANML,-0.0020282476057019,-0.0048893912961089,0.0172545785985592,-0.117548370950729,0.90646408213836,0.0858765723672658,0.0799019094415617,612,-0.03591361368334,0.0318571184719361,0.974096854793027,P49720,PSMB3,PSMB3,PSMB3__seq.18339.207,PSMB3
seq.18340.2,Proteasome_beta_chain__seq.18340.2__ANML,0.0705838189078189,0.107600535150024,0.0279869495240253,2.52202616248785,0.0119219423258377,0.0410774514581599,0.0347791095958161,609,0.0156211733933918,0.125546464422246,0.189690125689292,P28070,PSMB4,PSMB4,PSMB4__seq.18340.2,PSMB4
seq.18342.2,SERC__seq.18342.2__ANML,-0.211703156454617,-0.136908279518939,0.0658551988691308,-3.21467644301431,0.001374416199023,0.039467621503514,0.0332100815784555,614,-0.341031908586813,-0.0823744043224215,0.080755500160137,Q9Y617,PSAT1,PSAT1,PSAT1__seq.18342.2,PSAT1
seq.18343.10,DECR2__seq.18343.10__ANML,0.0083074657525967,0.0054456495860004,0.0381429588849539,0.217798146642309,0.827658749089094,0.668931284754703,0.666774485306851,614,-0.0665990163464655,0.083213947851659,0.948709148235405,Q9NUI1,DECR2,DECR2,DECR2__seq.18343.10,DECR2
seq.18347.15,Laminin.2__seq.18347.15__ANML,0.0606635426717723,0.112201451669286,0.021251465282513,2.85455811471456,0.0044551353101332,0.181824835443209,0.176494704078018,614,0.0189291688764729,0.102397916467072,0.127477907342688,P24043,LAMA2|LAMB1|LAMC1,LAMA2,LAMA2__seq.18347.15,LAMA2
seq.18348.89,HNRPD__seq.18348.89__ANML,-0.0808922704014372,-0.0711111483969748,0.0298386363676546,-2.71099085778348,0.0068964912901891,0.636812833646193,0.634439061317083,612,-0.139490810539643,-0.0222937302632312,0.149972952385157,Q14103,HNRNPD,HNRNPD,HNRNPD__seq.18348.89,HNRNPD
seq.18373.13,Radixin__seq.18373.13__ANML,-0.0242960592327505,-0.0156276814264165,0.0209712555160653,-1.15854099503667,0.247093735772989,0.903640751152649,0.903013003603155,614,-0.0654801472487609,0.0168880287832598,0.627204831047465,P35241,RDX,RDX,RDX__seq.18373.13,RDX
seq.18375.28,IL.1F5__seq.18375.28__ANML,0.0190899839187527,0.0179998209638748,0.0436462941655776,0.437379261715381,0.661990118143539,0.103093615968781,0.0972505776363297,614,-0.0666241412613447,0.10480410909885,0.883135396517969,Q9UBH0,IL36RN,IL36RN,IL36RN__seq.18375.28,IL36RN
seq.18376.19,Myosin_light_chain_1__seq.18376.19__ANML,0.143453967600962,0.0860202288181461,0.0660495733079384,2.17191361603725,0.0302448259582257,0.169317192099507,0.163896749633598,613,0.0137430782027047,0.27316485699922,0.2741017798308,P08590,MYL3,MYL3,MYL3__seq.18376.19,MYL3
seq.18380.78,Albumin__seq.18380.78__ANML,0.0091049600472494,0.0257001182297566,0.0143237926976545,0.635652877658608,0.525239534201189,0.134320114744957,0.12868050637196,614,-0.0190246070514576,0.0372345271459564,0.821985992334026,P02768,ALB,ALB,ALB__seq.18380.78,ALB
seq.18381.16,ALDH.E2__seq.18381.16__ANML,-0.115909675117482,-0.0870266958930476,0.0540239181460021,-2.14552515062368,0.0323030090089529,0.131100007164656,0.125430186656758,613,-0.222004084521553,-0.0098152657134116,0.282544024362021,P05091,ALDH2,ALDH2,ALDH2__seq.18381.16,ALDH2
seq.18382.109,Catechol_O.methyltransferase__seq.18382.109__ANML,-0.0315245026161525,-0.0674116006025106,0.0195868001962633,-1.60947690793142,0.108026923954031,0.0718264547827628,0.0657698574240858,613,-0.0699898725902826,0.0069408673579776,0.456102862658916,P21964,COMT,COMT,COMT__seq.18382.109,COMT
seq.18383.9,FKBP3__seq.18383.9__ANML,0.0786079173837336,0.0607723902812267,0.0300079275516769,2.6195716864606,0.0090216127969703,0.714977477197719,0.713120652944935,614,0.0196772954894181,0.137538539278049,0.167679606344222,Q00688,FKBP3,FKBP3,FKBP3__seq.18383.9,FKBP3
seq.18385.4,PSD10__seq.18385.4__ANML,0.0154607569857736,0.0496488744814736,0.0134389042085015,1.1504477408205,0.250410296227815,0.0164668722731911,0.0100174747143269,610,-0.0109313768294305,0.0418528908009777,0.629807308257942,O75832,PSMD10,PSMD10,PSMD10__seq.18385.4,PSMD10
seq.18386.36,GLRX1__seq.18386.36__ANML,-0.0276194070783971,-0.0673864774212573,0.0176974379481898,-1.56064438023484,0.11912716106557,0.0204496185793272,0.0140157901299303,609,-0.0623748207623684,0.0071360066055741,0.471382404136387,P35754,GLRX,GLRX,GLRX__seq.18386.36,GLRX
seq.18387.7,suppression_of_tumorigenicity_13__seq.18387.7__ANML,0.0346386518012576,0.0508752694540549,0.0208491264304933,1.66139583434038,0.0971444395665262,0.50341416272313,0.500179075835333,614,-0.006305594827781,0.0755828984302962,0.438182247976186,P50502,ST13,ST13,ST13__seq.18387.7,ST13
seq.18389.11,IFNA1__seq.18389.11__ANML,-0.0090320293400617,-0.0127873245613751,0.0305107392921384,-0.296027875745016,0.767310039952937,0.0186662862070854,0.0121995072035076,607,-0.0689514553316687,0.0508873966515453,0.926326332270806,P01562,IFNA1,IFNA1,IFNA1__seq.18389.11,IFNA1
seq.18392.19,MAT2B__seq.18392.19__ANML,0.0298231871540353,0.0491535730623826,0.021299513142627,1.40018163581165,0.16196485219527,0.347299476262852,0.343040419011712,613,-0.0120056794852587,0.0716520537933293,0.529921175120062,Q9NZL9,MAT2B,MAT2B,MAT2B__seq.18392.19,MAT2B
seq.18395.5,ADPRH__seq.18395.5__ANML,-0.031270976131204,-0.0618954703303988,0.0211323730536437,-1.4797664252767,0.139451836932439,0.0817659353853958,0.0757447284043166,610,-0.0727720099068413,0.0102300576444334,0.501688565290837,P54922,ADPRH,ADPRH,ADPRH__seq.18395.5,ADPRH
seq.18396.10,AES__seq.18396.10__ANML,-0.029179408098984,-0.0686822889653812,0.0184383171113342,-1.58254182975555,0.114044238466025,0.0077912768230726,0.0012849901137158,610,-0.0653896916890447,0.0070308754910767,0.467010835989314,Q08117,TLE5,TLE5,TLE5__seq.18396.10,TLE5
seq.18397.5,AK1C4__seq.18397.5__ANML,-0.0956187064852875,-0.0458895975245862,0.0889044194474365,-1.07552253397055,0.282563285404578,0.0359121975169009,0.0296314952205941,614,-0.270212327393231,0.0789749144226563,0.657659276093403,P17516,AKR1C4,AKR1C4,AKR1C4__seq.18397.5,AKR1C4
seq.18398.1,AK1D1__seq.18398.1__ANML,-0.103265450990096,-0.102383351686627,0.0426003187093343,-2.42405348407567,0.0156370636717048,0.0570802350975218,0.0509173608171135,612,-0.186925992813492,-0.0196049091666988,0.21112396189733,P51857,AKR1D1,AKR1D1,AKR1D1__seq.18398.1,AKR1D1
seq.18399.1,AKA7A__seq.18399.1__ANML,-0.02397355318858,-0.0528422163502261,0.0195284072353304,-1.22762460346523,0.220059121684257,0.0196945362955315,0.0132977632860406,613,-0.0623242486460119,0.014377142268852,0.599626148535278,O43687,AKAP7,AKAP7,AKAP7__seq.18399.1,AKAP7
seq.18400.52,ALKB2__seq.18400.52__ANML,-0.0314834184310351,-0.0334381975118,0.040815947427579,-0.771350915886422,0.440798135952716,0.0109536889326475,0.0044574898451772,609,-0.11164050907329,0.04867367221122,0.775390780880517,Q6NS38,ALKBH2,ALKBH2,ALKBH2__seq.18400.52,ALKBH2
seq.18401.18,ALKB3__seq.18401.18__ANML,0.046113591007137,0.0359646159663887,0.0297610190635497,1.54946276902243,0.12178661166115,0.715317370531319,0.713459735102486,613,-0.0123323316354482,0.104559513649722,0.476360621742881,Q96Q83,ALKBH3,ALKBH3,ALKBH3__seq.18401.18,ALKBH3
seq.18402.1,AMERL__seq.18402.1__ANML,-0.0087954243721317,-0.0099001721698474,0.0219327749458684,-0.401017399478154,0.688547054747174,0.678198906716802,0.676099062714954,613,-0.0518679167853187,0.0342770680410552,0.892226703836827,Q6DCA0,AMMECR1L,AMMECR1L,AMMECR1L__seq.18402.1,AMMECR1L
seq.18403.25,AMPD2__seq.18403.25__ANML,0.0106978810037682,0.0048638046960707,0.0372454994297854,0.287226139199333,0.774036079803879,0.848144175896363,0.847154887139988,614,-0.0624461387017503,0.0838419007092867,0.930043351702335,Q01433,AMPD2,AMPD2,AMPD2__seq.18403.25,AMPD2
seq.18404.22,ANR54__seq.18404.22__ANML,-0.0100593307821964,-0.022114586051405,0.0194658071936031,-0.51676926017751,0.605504541744485,0.0355757538771463,0.0292516604599473,610,-0.0482874616107158,0.0281688000463231,0.855592814657826,Q6NXT1,ANKRD54,ANKRD54,ANKRD54__seq.18404.22,ANKRD54
seq.18405.117,AP1S2__seq.18405.117__ANML,0.0181737252785502,0.0257085055964432,0.0177400538771114,1.02444588976127,0.30603013078394,0.668502098225443,0.666331899195823,611,-0.0166651533368448,0.0530126038939451,0.67679196192842,P56377,AP1S2,AP1S2,AP1S2__seq.18405.117,AP1S2
seq.18407.36,AR2BP__seq.18407.36__ANML,-0.0488999160526178,-0.0389118313304988,0.0456208941421315,-1.07187544155252,0.284198479036336,0.304651620392146,0.300106859741114,612,-0.138492408269402,0.040692576164166,0.659855146043678,Q9Y2Y0,ARL2BP,ARL2BP,ARL2BP__seq.18407.36,ARL2BP
seq.18408.26,ARF4__seq.18408.26__ANML,0.0609565128507954,0.0389518238494116,0.0344327416843598,1.77030668686146,0.0771730402767034,0.74389168532189,0.742220505454496,613,-0.0066639322878255,0.128576957989416,0.398639748574914,P18085,ARF4,ARF4,ARF4__seq.18408.26,ARF4
seq.18409.61,ARF5__seq.18409.61__ANML,0.0239141032771428,0.0296887383552769,0.0324993624669768,0.735832996768549,0.462115179845176,0.144345838110514,0.138734991147305,610,-0.0399101125837508,0.0877383191380365,0.786077239543459,P84085,ARF5,ARF5,ARF5__seq.18409.61,ARF5
seq.18410.26,ARL14__seq.18410.26__ANML,0.0260420889780393,0.0145285144068053,0.0772509595816852,0.337110232922122,0.736149004530907,0.0163838194945772,0.0099758964945418,614,-0.125666058218782,0.177750236174861,0.912824765618325,Q8N4G2,ARL14,ARL14,ARL14__seq.18410.26,ARL14
