apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.15391.114,GAS.6__seq.15391.114__ANML,-0.0260052408813724,-0.0394896530909142,0.0264273479673516,-0.984027641120075,0.325596627668742,0.235883508528775,0.229529109431301,481,-0.077932552652646,0.0259220708899013,0.685686786400171,Q14393,GAS6,GAS6,GAS6__seq.15391.114,GAS6
seq.15394.79,UNC5B__seq.15394.79__ANML,-0.0285351719169873,-0.0316219183719154,0.034399607077153,-0.829520286466857,0.407220686040232,0.30898157185816,0.303246979093497,482,-0.0961268869671417,0.0390565431331672,0.751288716558267,Q8IZJ1,UNC5B,UNC5B,UNC5B__seq.15394.79,UNC5B_1
seq.15395.15,GST_M1.1__seq.15395.15__ANML,0.0663929214489453,0.0571857074427083,0.0516682186871955,1.28498568628608,0.199416994073095,0.0624454809394615,0.054632526613957,480,-0.0351309167865419,0.167916759684432,0.57069203653145,P09488,GSTM1,GSTM1,GSTM1__seq.15395.15,GSTM1_1
seq.15398.2,HERV1__seq.15398.2__ANML,-0.050198840150965,-0.0300531165063046,0.0512884982725796,-0.978754337554913,0.328194408395154,0.553475379950553,0.549754341450141,480,-0.150976558722804,0.0505788784208744,0.688225752780281,P55789,GFER,GFER,GFER__seq.15398.2,GFER
seq.15402.2,ID.1__seq.15402.2__ANML,0.0677488274484132,0.0612495087431304,0.0467126141816977,1.45033260576878,0.147620269355768,0.157478606988832,0.15044293773613,479,-0.0240381362364765,0.159535791133303,0.504415413816497,P41134,ID1,ID1,ID1__seq.15402.2,ID1_1
seq.15403.53,ID2__seq.15403.53__ANML,0.0086627339456007,0.0149208941878835,0.0256338351360461,0.337941392679836,0.735555719919683,0.0794466497814968,0.0717432744658608,478,-0.0417061953962851,0.0590316632874866,0.911496716779916,Q02363,ID2,ID2,ID2__seq.15403.53,ID2_1
seq.15404.3,IFN21__seq.15404.3__ANML,0.025215293328579,0.0177301700235818,0.0642828233155852,0.392255536207378,0.695044617752106,0.0383088015573471,0.0302443051343479,477,-0.101097222865238,0.151527809522396,0.898420165427336,P01568,IFNA21,IFNA21,IFNA21__seq.15404.3,IFNA21
seq.15405.23,IFNA4__seq.15405.23__ANML,0.04701923202034,0.088140420113422,0.0238539378783295,1.97113081538857,0.0492841279484961,0.0552764569755192,0.0473873250922251,479,0.000147941082448,0.0938905229582319,0.31324419175613,P05014,IFNA4,IFNA4,IFNA4__seq.15405.23,IFNA4_1
seq.15412.40,KIAP__seq.15412.40__ANML,0.0503661605095735,0.0785893570944895,0.0291376066728611,1.72856202896323,0.0845332527188166,0.0239487110929042,0.0157809178802926,478,-0.0068874671238988,0.107619788143046,0.396283620371029,Q96CA5,BIRC7,BIRC7,BIRC7__seq.15412.40,BIRC7_1
seq.15413.3,LCAT__seq.15413.3__ANML,-0.0264175402309589,-0.0357480045091293,0.0315268593213309,-0.837937580832384,0.402486306160417,0.145592969793768,0.138413078783631,476,-0.0883665649281719,0.0355314844662542,0.747185716309701,P04180,LCAT,LCAT,LCAT__seq.15413.3,LCAT
seq.15414.316,LDHA__seq.15414.316__ANML,-0.0289584044004425,-0.0277109261208292,0.0281757095391419,-1.02777906480805,0.304569252472525,0.654323566589333,0.651454882494639,482,-0.0843207963671362,0.0264039875662513,0.669882911006491,P00338,LDHA,LDHA,LDHA__seq.15414.316,LDHA_1
seq.15416.54,LYG2__seq.15416.54__ANML,-0.0158310554990464,-0.0192524804714025,0.0348678259852788,-0.454030472267766,0.650012116819266,0.148774767074265,0.141681223466551,480,-0.0843434914779905,0.0526813804798976,0.882035742384202,Q86SG7,LYG2,LYG2,LYG2__seq.15416.54,LYG2
seq.15417.3,Maspin__seq.15417.3__ANML,0.059119450627225,0.0854730753622265,0.0284066217230701,2.08118554904443,0.0379497590327073,0.20520482819425,0.198539879164432,477,0.0033018669969647,0.114937034257485,0.284661433437731,P36952,SERPINB5,SERPINB5,SERPINB5__seq.15417.3,SERPINB5
seq.15418.25,MK10__seq.15418.25__ANML,-0.102218792293707,-0.0369298871768067,0.0397067110026132,-2.57434548751669,0.0103404109482772,0.902143534272766,0.901331447420258,482,-0.180238424600785,-0.0241991599866279,0.172493009919631,P53779,MAPK10,MAPK10,MAPK10__seq.15418.25,MAPK10
seq.15419.15,MMP20__seq.15419.15__ANML,0.0432160995223348,0.0578216487967211,0.0329577884906637,1.31125604906947,0.190398175036136,0.0789458333920483,0.0712703820036488,480,-0.0215432684671553,0.107975467511825,0.558952444562346,O60882,MMP20,MMP20,MMP20__seq.15419.15,MMP20_1
seq.15422.12,MYP2__seq.15422.12__ANML,0.151987190600229,0.150267283654242,0.0456972396775633,3.32595998516849,0.0009489879232684,0.0377728614224216,0.0297207514761657,478,0.0621948897516627,0.241779491448796,0.0611803276195639,P02689,PMP2,PMP2,PMP2__seq.15422.12,PMP2
seq.15426.5,NEUR1__seq.15426.5__ANML,0.0272763543914399,0.0315163017885744,0.0356804225636069,0.764462762256102,0.444966382073565,0.19353914325337,0.18683260806213,481,-0.042832399195191,0.0973851079780707,0.774438290184757,Q99519,NEU1,NEU1,NEU1__seq.15426.5,NEU1_1
seq.15427.35,LOXL3__seq.15427.35__ANML,0.125596520078631,0.0590836359039612,0.0737094976156093,1.70393943984816,0.0890369168731664,0.428266892924817,0.423522219837057,482,-0.0192351155894776,0.270428155746739,0.404300547790967,P58215,LOXL3,LOXL3,LOXL3__seq.15427.35,LOXL3
seq.15430.165,OPT__seq.15430.165__ANML,-0.0075313218591552,-0.0113953637662121,0.0299084280487474,-0.25181269463176,0.801293622260051,0.0300893794211378,0.0220067909163141,480,-0.066298945134142,0.0512363014158316,0.93254930982778,Q9UBM4,OPTC,OPTC,OPTC__seq.15430.165,OPTC
seq.15431.31,OTCase__seq.15431.31__ANML,-0.063653399726419,-0.0288998791590683,0.100040927525582,-0.636273586229415,0.52490013705653,0.018994392018272,0.0108532666408303,482,-0.260223606226054,0.132916806773216,0.817794623775542,P00480,OTC,OTC,OTC__seq.15431.31,OTC
seq.15432.1,Otoraplin__seq.15432.1__ANML,0.0186902079659332,0.0193744638095827,0.0432785637150276,0.431858323418516,0.666039115900669,0.0492720341775442,0.0413161516183606,478,-0.0663495414984446,0.103729957430311,0.889561473334289,Q9NRC9,OTOR,OTOR,OTOR__seq.15432.1,OTOR
seq.15433.4,p60.Src__seq.15433.4__ANML,-0.0796712592670476,-0.026373749722057,0.0572973649945599,-1.39048731603298,0.165022623645323,0.828928791398958,0.827509113319281,482,-0.192254730326785,0.0329122117926895,0.526583361040814,P12931,SRC,SRC,SRC__seq.15433.4,SRC_1
seq.15434.5,PNOC__seq.15434.5__ANML,0.0482891507144341,0.0845647636522591,0.0258410554721565,1.86869885274095,0.0622761322701784,0.0354750467745268,0.0274037082538117,478,-0.0024869540037601,0.0990652554326284,0.347890005206694,Q13519,PNOC,PNOC,PNOC__seq.15434.5,PNOC
seq.15435.4,PNP__seq.15435.4__ANML,-0.0480299903670105,-0.0221096117081613,0.0382346422526114,-1.2561903953405,0.209655463467008,0.852694650215203,0.851472199179645,482,-0.123157157906652,0.0270971771726308,0.582287476689726,P00491,PNP,PNP,PNP__seq.15435.4,PNP_2
seq.15436.40,RAMP1__seq.15436.40__ANML,0.0139450396682321,0.0213892433026077,0.0291091976297077,0.479059568924715,0.632115328401121,0.0597251112244927,0.0518567021134007,478,-0.043252765920678,0.0711428452571423,0.875721112704576,O60894,RAMP1,RAMP1,RAMP1__seq.15436.40,RAMP1
seq.15437.11,RAMP3__seq.15437.11__ANML,0.0323831749773756,0.0295633585149144,0.0496553155298235,0.65215928308674,0.514611893945283,0.0305021683213529,0.0223892157550044,478,-0.065186504553477,0.129952854508228,0.815636032017829,O60896,RAMP3,RAMP3,RAMP3__seq.15437.11,RAMP3
seq.15439.21,RND3__seq.15439.21__ANML,0.0332168194998823,0.049773145603576,0.0302197837304531,1.09917462666714,0.272244049465242,0.0297006260356819,0.0215979172760634,479,-0.0261629056647843,0.092596544664549,0.646088419192554,P61587,RND3,RND3,RND3__seq.15439.21,RND3
seq.15440.57,NEC2__seq.15440.57__ANML,0.0174797910247054,0.0333177742566644,0.0228048374803097,0.766494873721331,0.443760271238919,0.107410303972449,0.0999409341312142,478,-0.0273303297240106,0.0622899117734215,0.773721799985656,P16519,PCSK2,PCSK2,PCSK2__seq.15440.57,PCSK2_1
seq.15441.6,SAP3__seq.15441.6__ANML,0.0295191116796413,0.0365131222235515,0.0319131542093628,0.924982578844584,0.355438787980596,0.260567181624819,0.254418052158082,481,-0.0331873055621335,0.0922255289214162,0.707457292535193,P17900,GM2A,GM2A,GM2A__seq.15441.6,GM2A
seq.15444.45,SCCA2__seq.15444.45__ANML,-0.0310513028573259,-0.0161521238572054,0.0881756675064506,-0.352152739360372,0.724879246152815,0.0103066416491066,0.0020073262750949,477,-0.204312056746909,0.142209451032257,0.907030197143382,P48594,SERPINB4,SERPINB4,SERPINB4__seq.15444.45,SERPINB4
seq.15446.25,SMDF__seq.15446.25__ANML,-0.0203453573638926,-0.0236297149127056,0.0381165093549861,-0.533767590689181,0.593749942620005,0.073661747953872,0.0659261466841758,479,-0.0952415865997988,0.0545508718720136,0.858060151929423,Q02297,NRG1,NRG1,NRG1__seq.15446.25,NRG1_1
seq.15447.45,Sorbitol_dehydrogenase__seq.15447.45__ANML,-0.129726520197297,-0.0767717285831772,0.0709358561751422,-1.82878627526536,0.0680493816360153,0.162000119531166,0.155045763676653,482,-0.269108233676618,0.0096551932820233,0.360682726524642,Q00796,SORD,SORD,SORD__seq.15447.45,SORD
seq.15448.47,SQSTM__seq.15448.47__ANML,0.0153452213293375,0.0164456892731017,0.0426843476520348,0.3595046468657,0.719377033470848,0.0181250388616381,0.0098739887680384,476,-0.0685278241881157,0.0992182668467908,0.906389679956811,Q13501,SQSTM1,SQSTM1,SQSTM1__seq.15448.47,SQSTM1_1
seq.15449.33,TIM.4__seq.15449.33__ANML,-0.0508139569043109,-0.0499549034295591,0.045830653612983,-1.10873297451547,0.268098298310416,0.0346839095685245,0.0266729876562302,482,-0.140866511069341,0.0392385972607193,0.642595438890431,Q96H15,TIMD4,TIMD4,TIMD4__seq.15449.33,TIMD4
seq.15452.5,X5..Nucleotidase__seq.15452.5__ANML,0.022465361898781,0.0242469543598863,0.035020786711849,0.641486500107093,0.521511568530704,0.320629674409841,0.314991746396644,482,-0.0463469076992541,0.0912776314968161,0.817794623775542,P21589,NT5E,NT5E,NT5E__seq.15452.5,NT5E_1
seq.15453.3,a1.Microglobulin__seq.15453.3__ANML,-0.0145833288785888,-0.0295590832225362,0.0216940662674772,-0.672226621730729,0.501761534727705,0.0805719880618539,0.0729418800789648,482,-0.0572099537159515,0.0280432959587739,0.810286770837685,P02760,AMBP,AMBP,AMBP__seq.15453.3,AMBP
seq.15455.40,ADA15_ECD__seq.15455.40__ANML,0.013226953277958,0.0154510416722847,0.0388328366865695,0.340612595075564,0.733544892727914,0.0296056658940615,0.0214852112153507,478,-0.063077212557155,0.089531119113071,0.910525565432417,Q13444,ADAM15,ADAM15,ADAM15__seq.15455.40,ADAM15_1
seq.15457.14,Aminopeptidase_N__seq.15457.14__ANML,-0.0290086704209156,-0.0347287585176885,0.0378613678358054,-0.766181257547757,0.443947443231303,0.0346762905193563,0.0265813327878625,477,-0.103404354854408,0.0453870140125768,0.773721799985656,P15144,ANPEP,ANPEP,ANPEP__seq.15457.14,ANPEP
seq.15460.9,CD26__seq.15460.9__ANML,-0.0763846016338505,-0.122481528739227,0.0283555956684622,-2.69381051017057,0.0073124754127107,0.024034079765134,0.0158670009347168,478,-0.132101625133915,-0.0206675781337862,0.154557199557893,P27487,DPP4,DPP4,DPP4__seq.15460.9,DPP4
seq.15462.28,CD8A__seq.15462.28__ANML,-0.064281718032425,-0.0539149257357267,0.0519645351900941,-1.23703055934731,0.216678083187986,0.0967158464268602,0.0892197123723113,482,-0.166386723110095,0.0378232870452451,0.587895655875039,P01732,CD8A,CD8A,CD8A__seq.15462.28,CD8A_1
seq.15465.79,CNPY4__seq.15465.79__ANML,-0.0021294825943362,-0.0008766848624438,0.0482275711913511,-0.0441548794959457,0.964799233999368,0.812545084346157,0.810989441892598,482,-0.0968917350298262,0.0926327698411537,0.993187157860471,Q8N129,CNPY4,CNPY4,CNPY4__seq.15465.79,CNPY4
seq.15466.30,CO9A1__seq.15466.30__ANML,-0.0216148632327677,-0.023995884569928,0.0408891504283455,-0.528620991298064,0.597313749101599,0.0294985059760028,0.0213771545615761,478,-0.101959560693935,0.0587298342284001,0.860135251461604,P20849,COL9A1,COL9A1,COL9A1__seq.15466.30,COL9A1_1
seq.15467.10,CTHR1__seq.15467.10__ANML,0.0006648892625345,0.0006967353820648,0.0417272730690335,0.0159341652025647,0.987293506893709,0.0908316135190326,0.08328664765612,482,-0.0813249411671076,0.0826547196921766,0.999011806384918,Q96CG8,CTHRC1,CTHRC1,CTHRC1__seq.15467.10,CTHRC1_1
seq.15468.14,FHR1__seq.15468.14__ANML,-0.0594261406507218,-0.0798430179518104,0.0335846083063393,-1.76944569692971,0.0774517721926551,0.0317965265346596,0.0237616429374369,482,-0.125416466343157,0.0065641850417137,0.381411421864854,Q03591,CFHR1,CFHR1,CFHR1__seq.15468.14,CFHR1_1
seq.15470.11,Hexosaminidase_B__seq.15470.11__ANML,-0.0096650179835226,-0.0086414361947229,0.0484935925137215,-0.199305052121843,0.842108175350554,0.106072154314083,0.0986536659681416,482,-0.104949975151616,0.0856199391845708,0.952517516736322,P07686,HEXB,HEXB,HEXB__seq.15470.11,HEXB_1
seq.15471.29,LIPR2__seq.15471.29__ANML,0.0883418528585843,0.0393833442672439,0.102497287369455,0.861894544976134,0.389174137343407,0.0071488451287592,-0.0010905835423713,482,-0.113054849893038,0.289738555610207,0.736589657195822,P54317,PNLIPRP2,PNLIPRP2,PNLIPRP2__seq.15471.29,PNLIPRP2_1
seq.15472.16,LRP11__seq.15472.16__ANML,-0.0058107863421586,-0.0078955706029593,0.031155988761936,-0.186506240792392,0.852126255921429,0.147788223377564,0.140715926476133,482,-0.0670291226382511,0.0554075499539337,0.956974857444541,Q86VZ4,LRP11,LRP11,LRP11__seq.15472.16,LRP11_1
seq.15474.7,PIN1__seq.15474.7__ANML,-0.0365091057342091,-0.0190272357142109,0.0292874529579227,-1.24657838244459,0.213157594799877,0.889215388297381,0.888296013926405,482,-0.0940559599885847,0.0210377485201664,0.58516523963397,Q13526,PIN1,PIN1,PIN1__seq.15474.7,PIN1_2
seq.15475.4,PLTP__seq.15475.4__ANML,0.0164088388941941,0.0243005902799458,0.0301915401282784,0.543491283468015,0.587042858469082,0.0493608290645997,0.0414717073140984,482,-0.0429144543253746,0.0757321321137628,0.853166082330404,P55058,PLTP,PLTP,PLTP__seq.15475.4,PLTP_1
seq.15476.6,REG3G__seq.15476.6__ANML,0.0465476445202121,0.024223025164474,0.0853329718574335,0.545482519910119,0.585674036127429,0.0623034671077871,0.0545217531418767,482,-0.121122931054509,0.214218220094933,0.853156439349794,Q6UW15,REG3G,REG3G,REG3G__seq.15476.6,REG3G_1
seq.15480.2,VNN2__seq.15480.2__ANML,0.0247638258368985,0.0211225958269429,0.0512896399225276,0.482823156378247,0.629440976518671,0.093284419719593,0.0857441654137269,481,-0.0760156063703644,0.125543258044161,0.875721112704576,O95498,VNN2,VNN2,VNN2__seq.15480.2,VNN2_1
seq.15481.45,LL.37__seq.15481.45__ANML,0.177514053915441,0.130752378012654,0.0585289138585,3.03292923467879,0.0025525296261942,0.116224692204015,0.108890457284546,482,0.0625107151027069,0.292517392728176,0.106868840958767,P49913,CAMP,CAMP,CAMP__seq.15481.45,CAMP_1
seq.15482.12,A2ML1__seq.15482.12__ANML,0.0616898777884861,0.0415231847494323,0.0669136322614133,0.92193288129212,0.357031608285708,0.0478818165209821,0.039863979186422,475,-0.0697934539425614,0.193173209519534,0.708712606637979,A8K2U0,A2ML1,A2ML1,A2ML1__seq.15482.12,A2ML1
seq.15483.377,Agrin__seq.15483.377__ANML,-0.0681496400335825,-0.0768716954476271,0.0389414908559867,-1.7500521560824,0.0807469388879274,0.0842766268881778,0.0766614637022167,481,-0.144666093330946,0.0083668132637807,0.389560219220602,O00468,AGRN,AGRN,AGRN__seq.15483.377,AGRN
seq.15486.126,ABP1__seq.15486.126__ANML,-0.0078811855863485,-0.003537921378293,0.100620515127863,-0.0783258322255018,0.937601374326303,0.029817258494191,0.0217659494360516,482,-0.205590222537509,0.189827851364812,0.985734271025286,P19801,AOC1,AOC1,AOC1__seq.15486.126,AOC1_1
seq.15487.164,carboxylesterase._liver__seq.15487.164__ANML,-0.0348452203614938,-0.0396272823068843,0.0390416520759113,-0.892513982086154,0.372563788336272,0.0648142987817416,0.0570372867133985,481,-0.111558481257593,0.0418680405346055,0.723574299661356,P23141,CES1,CES1,CES1__seq.15487.164,CES1_1
seq.15491.20,CD248__seq.15491.20__ANML,0.0013994311469812,0.0015431072929009,0.0369971568082803,0.0378253700475707,0.969842577251444,0.208605363849285,0.202037773507786,482,-0.0712962038654325,0.0740950661593949,0.993187157860471,Q9HCU0,CD248,CD248,CD248__seq.15491.20,CD248
seq.15492.1,CRIM1_ECD__seq.15492.1__ANML,0.0185979015727849,0.0392747211882808,0.0184557299068,1.00770338895849,0.314105644843596,0.281940209094222,0.275943885161814,479,-0.0176662947349718,0.0548620978805416,0.676205897888517,Q9NZV1,CRIM1,CRIM1,CRIM1__seq.15492.1,CRIM1_1
seq.15494.11,FGFP1__seq.15494.11__ANML,0.0323264706611596,0.031159693225174,0.044168577945985,0.731888418519894,0.464593110895964,0.140611437528725,0.133464755096532,481,-0.0544607287327573,0.119113670055077,0.787950953796151,Q14512,FGFBP1,FGFBP1,FGFBP1__seq.15494.11,FGFBP1_1
seq.15495.9,FOLR3__seq.15495.9__ANML,0.0307943413477512,0.0123910214503315,0.113623023848781,0.271022019170471,0.786490605182264,0.0108357029761584,0.0025926671676264,480,-0.192465639084074,0.254054321779576,0.929377777176449,P41439,FOLR3,FOLR3,FOLR3__seq.15495.9,FOLR3_1
seq.15497.9,HS3S1__seq.15497.9__ANML,-0.0011181202425729,-0.002643824622158,0.0162105047986359,-0.0689750415833445,0.945038090969301,0.30136784646463,0.295570069256868,482,-0.0329701067699504,0.0307338662848045,0.987402989779321,O14792,HS3ST1,HS3ST1,HS3ST1__seq.15497.9,HS3ST1
seq.15499.11,Attractin__seq.15499.11__ANML,-0.0178495435277017,-0.0321507946896558,0.0253027114379717,-0.705439951424137,0.480877263923815,0.0122875074155536,0.0040907232447283,482,-0.0675667876135378,0.0318677005581343,0.801553141026424,O75882,ATRN,ATRN,ATRN__seq.15499.11,ATRN
seq.15503.15,Lefty.A__seq.15503.15__ANML,-0.020548340801406,-0.0210407772789323,0.0374452818491154,-0.548756473090652,0.58342668104996,0.300912604462036,0.295111049312343,482,-0.094124495756941,0.0530278141541291,0.851414938190897,O00292,LEFTY2,LEFTY2,LEFTY2__seq.15503.15,LEFTY2_1
seq.15503.20,Lefty.A__seq.15503.20__ANML,0.0585167913725343,0.0434008633249337,0.0576085260087128,1.01576616217683,0.310251409854915,0.134961260148213,0.127767590793936,481,-0.0546786716922277,0.171712254437296,0.672224750216154,O00292,LEFTY2,LEFTY2,LEFTY2__seq.15503.20,LEFTY2_2
seq.15504.39,Livin_B__seq.15504.39__ANML,0.0174287790071526,0.0405168673138883,0.0175654207034558,0.992220983567088,0.321591739085229,0.212350358863715,0.205759148477637,478,-0.0170862059561677,0.0519437639704729,0.681286351534618,Q96CA5,BIRC7,BIRC7,BIRC7__seq.15504.39,BIRC7_2
seq.15506.34,LRP12__seq.15506.34__ANML,0.0376253357143861,0.0460829179071722,0.0375459770961344,1.00211363838124,0.316797858789189,0.0063487538423475,-0.0020012566295655,476,-0.0361510160212184,0.111401687449991,0.678050647274469,Q9Y561,LRP12,LRP12,LRP12__seq.15506.34,LRP12_1
seq.15509.2,NAG__seq.15509.2__ANML,-0.0866443353831531,-0.0674389008116037,0.0547126677617079,-1.58362476054939,0.11393500976482,0.137649886348542,0.130493453870107,482,-0.194149140327256,0.0208604695609502,0.449629764971132,P54802,NAGLU,NAGLU,NAGLU__seq.15509.2,NAGLU
seq.15511.37,NPTXR__seq.15511.37__ANML,0.066984229029062,0.0471198559499067,0.0564701068941098,1.18618916650305,0.236131980165877,0.249644228525476,0.243417209675065,482,-0.0439737643421323,0.177942222400256,0.608288916423951,O95502,NPTXR,NPTXR,NPTXR__seq.15511.37,NPTXR_1
seq.15513.108,Prostasin__seq.15513.108__ANML,0.0059820880828403,0.0080481771789198,0.0308082388894687,0.194171698820644,0.846123418914152,0.184726731536833,0.177946912256474,481,-0.0545532720264563,0.0665174481921371,0.954180976283219,Q16651,PRSS8,PRSS8,PRSS8__seq.15513.108,PRSS8_1
seq.15514.26,Pseudocholinesterase__seq.15514.26__ANML,0.0098686091919316,0.0113079080561873,0.0396811622933138,0.24869758398167,0.803700647868868,0.0169205214923214,0.0087621855710958,482,-0.0681008225103846,0.087838040894248,0.93360979630738,P06276,BCHE,BCHE,BCHE__seq.15514.26,BCHE_1
seq.15515.2,SAA__seq.15515.2__ANML,-0.0617818117774658,-0.0202726033302019,0.131787463066996,-0.468798854911247,0.639425371519191,0.110771882412052,0.10339239595904,482,-0.32073071868877,0.197167095133838,0.879208849818701,P0DJI8,SAA1,SAA1,SAA1__seq.15515.2,SAA1_1
seq.15516.12,SAA.4__seq.15516.12__ANML,0.0523889047961794,0.0545139837399359,0.0423460654913453,1.23716109603823,0.216629670183176,0.0767261035627185,0.0690640795258946,482,-0.0308167895527886,0.135594599145147,0.587895655875039,P35542,SAA4,SAA4,SAA4__seq.15516.12,SAA4
seq.15521.4,Alcadein_alpha.1__seq.15521.4__ANML,-0.0162136210034421,-0.0192596454652666,0.0382735428836645,-0.423624775284711,0.672028455750221,0.0171186389457806,0.0089619471527995,482,-0.091417224310606,0.0589899823037217,0.89142886018579,O94985,CLSTN1,CLSTN1,CLSTN1__seq.15521.4,CLSTN1
seq.15522.2,GAPR1__seq.15522.2__ANML,0.0302411203991309,0.0384351531479381,0.032851445498814,0.920541545126916,0.357750316987557,0.17103218259511,0.164152781620795,482,-0.0343086152464335,0.0947908560446953,0.709031268274751,Q9H4G4,GLIPR2,GLIPR2,GLIPR2__seq.15522.2,GLIPR2
seq.15523.9,HEM2__seq.15523.9__ANML,0.0069015068228258,0.004901973179235,0.0548536911138324,0.125816634809568,0.899929535213862,0.278173275492444,0.272183012218522,482,-0.100880394607026,0.114683408252678,0.973267323328999,P13716,ALAD,ALAD,ALAD__seq.15523.9,ALAD
seq.15524.30,PGAM2__seq.15524.30__ANML,0.0206767086531896,0.0096396955168842,0.0553225365203239,0.373748384541145,0.708755862479547,0.683673766655522,0.681048652685858,482,-0.0880264261223537,0.129379843428733,0.904253320168739,P15259,PGAM2,PGAM2,PGAM2__seq.15524.30,PGAM2
seq.15525.294,ADH1G__seq.15525.294__ANML,-0.137392042946713,-0.0580018736402252,0.107272185307263,-1.28077975248827,0.200886966010975,0.0247805266290467,0.0166874189662173,482,-0.348170932537913,0.0733868466444878,0.57069203653145,P00326,ADH1C,ADH1C,ADH1C__seq.15525.294,ADH1C
seq.15526.33,GSHB__seq.15526.33__ANML,0.0016312224720126,0.0028788089534654,0.0223780065622047,0.0728940027557091,0.941920704784295,0.258332382373144,0.252177464384539,482,-0.0423392752011314,0.0456017201451567,0.987119834934499,P48637,GSS,GSS,GSS__seq.15526.33,GSS
seq.15527.90,DLDH__seq.15527.90__ANML,0.0556561319818103,0.0528730491349213,0.0427778260901971,1.30105096655588,0.193863902253673,0.216300411174834,0.209783158876912,481,-0.0283983677367099,0.13971063170033,0.564016983992815,P09622,DLD,DLD,DLD__seq.15527.90,DLD_2
seq.15529.33,Cysteine.rich_protein_1__seq.15529.33__ANML,-0.0654813318483093,-0.0364054033255645,0.0481723539553779,-1.35931351639915,0.174682878580385,0.658917334146967,0.656086772604618,482,-0.160135088053846,0.0291724243572271,0.540826506782026,P21291,CSRP1,CSRP1,CSRP1__seq.15529.33,CSRP1
seq.15530.33,EphB4__seq.15530.33__ANML,0.001172679243324,0.0013136340852548,0.0330348817816908,0.0354982121950252,0.971697167961327,0.348816960049547,0.343412951419253,482,-0.0637374899657477,0.0660828484523958,0.993657196602789,P54760,EPHB4,EPHB4,EPHB4__seq.15530.33,EPHB4
seq.15533.97,Macrophage_scavenger_receptor_ECD__seq.15533.97__ANML,-0.06648427232976,-0.0493851113775613,0.0465209760788684,-1.42912462148359,0.153617517704949,0.433398770506881,0.428686909970555,481,-0.157893718019723,0.0249251733602025,0.511911203886416,P21757,MSR1,MSR1,MSR1__seq.15533.97,MSR1_3
seq.15534.26,Malate_dehydrogenase_2__seq.15534.26__ANML,-0.0806014029757243,-0.0352012548233039,0.0542614137451935,-1.48542762549868,0.138084306204101,0.732957415306355,0.730741294271553,482,-0.187219539859025,0.0260167339075762,0.490712528115962,P40926,MDH2,MDH2,MDH2__seq.15534.26,MDH2_2
seq.15535.3,Marapsin__seq.15535.3__ANML,0.108760817315329,0.107950506999466,0.0454066276475303,2.39526304749137,0.0169898850035756,0.0363110207595548,0.0282969751941458,481,0.0195409639555324,0.197980670675126,0.207322131073783,Q9BQR3,PRSS27,PRSS27,PRSS27__seq.15535.3,PRSS27_1
seq.15539.15,SLIK1__seq.15539.15__ANML,0.0271844405376673,0.0263901072824605,0.039567157039996,0.687045584553578,0.492384423436999,0.298418010756999,0.292595753584858,482,-0.0505609824839919,0.104929863559327,0.804666677332517,Q96PX8,SLITRK1,SLITRK1,SLITRK1__seq.15539.15,SLITRK1_2
seq.15540.6,Vimentin__seq.15540.6__ANML,-0.112043385752192,-0.0873979312034057,0.0469599525470389,-2.38593481626628,0.0174216844698758,0.363322285776258,0.358027668610156,481,-0.204315379888223,-0.0197713916161618,0.210933752582641,P08670,VIM,VIM,VIM__seq.15540.6,VIM
seq.15542.19,KCRU__seq.15542.19__ANML,-0.0759858528352005,-0.0380281461631646,0.0915037145762794,-0.830412767252821,0.406716570971533,0.0027833998759392,-0.0054922565566255,482,-0.255781307701844,0.103809602031443,0.75105962472183,P12532,CKMT1A,CKMT1A,CKMT1A__seq.15542.19,CKMT1A
seq.15544.25,kallikrein_14__seq.15544.25__ANML,0.111406853751094,0.0916162292269568,0.0536504089074232,2.07653317131902,0.038375059285546,0.0762488976617166,0.0685669758127496,481,0.0059887272923279,0.21682498020986,0.284900642730489,Q9P0G3,KLK14,KLK14,KLK14__seq.15544.25,KLK14_1
seq.15545.13,Calcineurin_B_a__seq.15545.13__ANML,0.0037016530398099,0.0036002992860852,0.0300901242014866,0.123018868749868,0.902143433949238,0.592712598565061,0.589332620129917,482,-0.0554223682401146,0.0628256743197344,0.973352199783832,P63098,PPP3R1,PPP3R1,PPP3R1__seq.15545.13,PPP3R1
seq.15548.35,SERA__seq.15548.35__ANML,0.307359290172858,0.441461861281061,0.0270736447149347,11.3527119606216,1.2389195096968199e-26,0.280957819935556,0.274990664914274,482,0.254162343043878,0.360556237301837,1.5042547713568902e-23,O43175,PHGDH,PHGDH,PHGDH__seq.15548.35,PHGDH_1
seq.15553.22,ACES__seq.15553.22__ANML,0.0726497207718836,0.142892901160379,0.0221972092175975,3.27292138663488,0.0011418422983647,0.107231169471728,0.0997289103916582,476,0.0290330874747074,0.11626635406906,0.0649279890730648,P22303,ACHE,ACHE,ACHE__seq.15553.22,ACHE_2
