"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.11110.4","seq_11110_4",-0.0476686097830317,-0.0476686097830317,0.0119443941096952,-3.99087717177211,6.82238146084026e-05,0.108028823521086,0.103980542841151,1983,-0.07109348976134,-0.0242437298047233,0.000395079880303826,"Q4V9L6","TMEM119","TMEM119","TMEM119__seq.11110.4","TMEM119"
"seq.11112.18","seq_11112_18",0.0281785097532179,0.0281785097532179,0.0164310479693526,1.71495511459627,0.0865092188976026,0.120101875233866,0.116120435755287,1989,-0.00404536145903864,0.0604023809654745,0.166548535853339,"Q8TBQ9","TMEM167A","TMEM167A","TMEM167A__seq.11112.18","TMEM167A"
"seq.11116.16","seq_11116_16",0.0218529553870922,0.0218529553870922,0.0173972182034635,1.25611779604751,0.209220120152004,0.135976678420675,0.132084681476625,1998,-0.0122656341451841,0.0559715449193684,0.329051937674299,"Q6NUJ2","C11orf87","C11orf87","C11orf87__seq.11116.16","C11orf87"
"seq.11117.2","seq_11117_2",-0.00923673400822893,-0.00923673400822893,0.0217161690198759,-0.4253390181194,0.670635474660036,0.0200038440408045,0.0155783721875015,1993,-0.0518255073999499,0.033352039383492,0.768777251439553,"Q8TB22","SPATA20","SPATA20","SPATA20__seq.11117.2","SPATA20"
"seq.11118.107","seq_11118_107",-0.27726538619661,-0.27726538619661,0.034551987463882,-8.02458574883548,1.71806675202403e-15,0.0865687992205786,0.0824624651511408,2002,-0.345027003963657,-0.209503768429562,2.15795108422329e-13,"Q9H0T7","RAB17","RAB17","RAB17__seq.11118.107","RAB17"
"seq.11120.49","seq_11120_49",-0.108414377048757,-0.108414377048757,0.0180579255237198,-6.00370053062574,2.28527549456401e-09,0.112083127305695,0.108079494112183,1996,-0.143828735582544,-0.0730000185149696,4.17248921751851e-08,"Q8WUY8","NAT14","NAT14","NAT14__seq.11120.49","NAT14"
"seq.11121.56","seq_11121_56",0.0060351409339565,0.0060351409339565,0.0208478315286662,0.289485308131833,0.772240011708154,0.272464959770906,0.269192688225648,2001,-0.0348505887181607,0.0469208705860737,0.847126710630011,"Q2TAL6","VWC2","VWC2","VWC2__seq.11121.56","VWC2_1"
"seq.11122.97","seq_11122_97",0.0167952218748064,0.0167952218748064,0.0205293557572035,0.818107595456964,0.413393208894726,0.735497933477158,0.734307674177805,2000,-0.0234659411277226,0.0570563848773353,0.543962635002874,"Q9NZD8","SPG21","SPG21","SPG21__seq.11122.97","SPG21"
"seq.11126.102","seq_11126_102",-0.0140622121310913,-0.0140622121310913,0.0249101474050231,-0.564517419445528,0.572465830825902,0.03160487067386,0.0272141622789304,1985,-0.0629149918352124,0.0347905675730297,0.688300639968096,"O75962","TRIO","TRIO","TRIO__seq.11126.102","TRIO"
"seq.11128.29","seq_11128_29",0.0135301803136649,0.0135301803136649,0.0339080890037398,0.399025150375552,0.689917638033491,0.0101215854460692,0.00562894513795753,1983,-0.052969041657057,0.0800294022843867,0.783106908887697,"Q8N3T6","TMEM132C","TMEM132C","TMEM132C__seq.11128.29","TMEM132C_1"
"seq.11129.66","seq_11129_66",-0.0620695411910522,-0.0620695411910522,0.0268370239570936,-2.31283249924759,0.0208334453911038,0.0242093931259241,0.0197940510133717,1989,-0.114701169150915,-0.00943791323118937,0.0519232465529221,"O95972","BMP15","BMP15","BMP15__seq.11129.66","BMP15"
"seq.11130.158","seq_11130_158",0.0534859691016629,0.0534859691016629,0.0166694940825585,3.20861382095729,0.00135491652869921,0.391400739293044,0.388656554249777,1996,0.0207945373399616,0.0861774008633642,0.00527710390336383,"O00305","CACNB4","CACNB4","CACNB4__seq.11130.158","CACNB4"
"seq.11134.30","seq_11134_30",-0.00111509111028765,-0.00111509111028765,0.0155174546663904,-0.071860439373659,0.942720190926633,0.439214588436747,0.436679646847561,1991,-0.0315472434480497,0.0293170612274744,0.963349220213287,"Q9UGC7","MTRF1L","MTRF1L","MTRF1L__seq.11134.30","MTRF1L"
"seq.11135.5","seq_11135_5",-0.0354475391555172,-0.0354475391555172,0.0335806203759114,-1.0555951247686,0.2912808511765,0.54404254376237,0.541988681346885,1998,-0.101304240465202,0.0304091621541681,0.421865010103539,"Q7Z7F7","MRPL55","MRPL55","MRPL55__seq.11135.5","MRPL55"
"seq.11137.43","seq_11137_43",-0.0137909398801834,-0.0137909398801834,0.0141980474636699,-0.971326509188805,0.331503815546411,0.0312381658968487,0.0268546281859747,1989,-0.0416355456404592,0.0140536658800924,0.465498322331458,"P32927","CSF2RB","CSF2RB","CSF2RB__seq.11137.43","CSF2RB_2"
"seq.11138.16","seq_11138_16",0.0432937186753735,0.0432937186753735,0.0187545179186734,2.3084420971582,0.0210765651566286,0.110226644724977,0.106204565268686,1991,0.00651317968926412,0.0800742576614829,0.0523940501091554,"Q13761","RUNX3","RUNX3","RUNX3__seq.11138.16","RUNX3"
"seq.11140.56","seq_11140_56",0.00547790554166026,0.00547790554166026,0.0269602177500779,0.203184766252284,0.839011267531307,0.0267148585122603,0.0223394507832946,2002,-0.0473951157861815,0.058350926869502,0.892040487125046,"P02452","COL1A1","COL1A1","COL1A1__seq.11140.56","COL1A1_1"
"seq.11142.11","seq_11142_11",0.0557850881421068,0.0557850881421068,0.0160297977801932,3.48008682998087,0.000511999687119213,0.164409637399512,0.160647599748985,1999,0.024348227460434,0.0872219488237795,0.00229816248962629,"O95841","ANGPTL1","ANGPTL1","ANGPTL1__seq.11142.11","ANGPTL1_1"
"seq.11143.32","seq_11143_32",0.0492091560666148,0.0492091560666148,0.0142884685071363,3.44397694140821,0.000585080036408001,0.137116054799058,0.133219438889972,1993,0.0211872546525942,0.0772310574806353,0.00256148321227902,"Q96PB7","OLFM3","OLFM3","OLFM3__seq.11143.32","OLFM3_2"
"seq.11144.10","seq_11144_10",-0.011009024942853,-0.011009024942853,0.0200966527932463,-0.547803908248479,0.583888114967192,0.0603968648309892,0.0561388445809786,1986,-0.050421760408686,0.0284037105229799,0.697101213594779,"Q30KQ4","DEFB116","DEFB116","DEFB116__seq.11144.10","DEFB116"
"seq.11145.72","seq_11145_72",-0.00171619496400143,-0.00171619496400143,0.015257575908433,-0.11248149603194,0.910452996779071,0.111504753328589,0.107482390541847,1988,-0.0316387119323238,0.0282063220043209,0.942137795672661,"Q6ZVL6","KIAA1549L","KIAA1549L","KIAA1549L__seq.11145.72","KIAA1549L"
"seq.11146.4","seq_11146_4",0.0204123991171399,0.0204123991171399,0.0132844569214126,1.53656255862729,0.124559598956722,0.105919921699565,0.101872275469835,1988,-0.00564051977584192,0.0464653180101217,0.222842995677731,"Q9Y458","TBX22","TBX22","TBX22__seq.11146.4","TBX22"
"seq.11147.17","seq_11147_17",0.00676230604588494,0.00676230604588494,0.0222608972622992,0.303775088946549,0.761330940297016,0.256150092940234,0.252792696168149,1994,-0.0368947505562094,0.0504193626479792,0.838949614288876,"Q86YW5","TREML1","TREML1","TREML1__seq.11147.17","TREML1_1"
"seq.11149.3","seq_11149_3",0.0517990733381023,0.0517990733381023,0.0173595383082814,2.98389694577254,0.00288066731712159,0.271063867352182,0.26776717127488,1990,0.0177542968494201,0.0858438498267844,0.0100795683982857,"Q15399","TLR1","TLR1","TLR1__seq.11149.3","TLR1_1"
"seq.11150.3","seq_11150_3",-0.0966105614830633,-0.0966105614830633,0.0288722923446458,-3.34613408349542,0.000834629132699437,0.22021306521735,0.216704024010828,2000,-0.15323348146615,-0.0399876414999767,0.00349843108844384,"P12109","COL6A1","COL6A1","COL6A1__seq.11150.3","COL6A1_1"
"seq.11152.46","seq_11152_46",0.025732598111031,0.025732598111031,0.0335732931994716,0.766460351629611,0.44349284447133,0.0596804236665224,0.0554511002347376,2001,-0.0401096736570141,0.0915748698790761,0.572743373865208,"Q9UKR3","KLK13","KLK13","KLK13__seq.11152.46","KLK13_1"
"seq.11154.3","seq_11154_3",0.107930492779836,0.107930492779836,0.0331070925930319,3.26004140884762,0.00113274696251086,0.252495727498878,0.249116752886869,1991,0.0430023130678794,0.172858672491793,0.00453409979224814,"Q14494","NFE2L1","NFE2L1","NFE2L1__seq.11154.3","NFE2L1"
"seq.11155.16","seq_11155_16",-0.0187187424713005,-0.0187187424713005,0.0193716392470805,-0.966296255703894,0.334013669677109,0.0365551850049848,0.0321869213601712,1985,-0.0567096226238,0.019272137681199,0.467610757579072,"A8TX70","COL6A5","COL6A5","COL6A5__seq.11155.16","COL6A5"
"seq.11157.35","seq_11157_35",0.00922254528479216,0.00922254528479216,0.0109249960110192,0.84416921301299,0.398675916795927,0.254295490005959,0.250936460681662,1998,-0.0122030326543012,0.0306481232238855,0.530713390558719,"P0DMV8","HSPA1A","HSPA1A","HSPA1A__seq.11157.35","HSPA1A_4"
"seq.11158.40","seq_11158_40",0.028216202193073,0.028216202193073,0.015723159397631,1.79456313324181,0.0728754361249822,0.137271863510771,0.133360249793691,1985,-0.00261942594738334,0.0590518303335294,0.145331933252257,"Q6ZP65","BICDL1","BICDL1","BICDL1__seq.11158.40","BICDL1"
"seq.11159.14","seq_11159_14",0.0316374908831602,0.0316374908831602,0.0151216452479244,2.09219898790463,0.0365473347947584,0.128166491986466,0.124217573228478,1987,0.00198154632417772,0.0612934354421427,0.0827111941534064,"Q969V5","MUL1","MUL1","MUL1__seq.11159.14","MUL1_1"
"seq.11160.56","seq_11160_56",5.4868111717782e-05,5.4868111717782e-05,0.0117243227148011,0.00467985341690698,0.996266498734891,0.0703389756506778,0.0661450161423349,1995,-0.0229383319611457,0.0230480681845812,0.997635937221124,"Q9H9V4","RNF122","RNF122","RNF122__seq.11160.56","RNF122"
"seq.11161.5","seq_11161_5",0.0628423257204545,0.0628423257204545,0.0183500280595323,3.42464466629574,0.000628032343871603,0.722991255617412,0.721744092686225,1999,0.026855142131333,0.0988295093095759,0.00272496463675082,"Q8N0X7","SPART","SPART","SPART__seq.11161.5","SPART"
"seq.11162.37","seq_11162_37",0.0231371297298463,0.0231371297298463,0.0323992500728813,0.714125471355045,0.475233516435085,0.0238561023037203,0.0194324894742811,1986,-0.0404029575449345,0.0866772170046272,0.601054890144027,"Q9NQ60","EQTN","EQTN","EQTN__seq.11162.37","EQTN"
"seq.11163.7","seq_11163_7",-0.0270124100868012,-0.0270124100868012,0.0120405114350035,-2.24346035736258,0.0249768578128282,0.122020676695548,0.118045921207751,1988,-0.0506257553444866,-0.00339906482911574,0.0606723605089876,"Q5T6X4","FAM162B","FAM162B","FAM162B__seq.11163.7","FAM162B"
"seq.11164.7","seq_11164_7",-0.0976956570243276,-0.0976956570243276,0.016063029706426,-6.08201932075394,1.41852880415686e-09,0.0983802474245872,0.0943148276985458,1996,-0.129197719230478,-0.0661935948181775,2.73385776145046e-08,"Q9NT68","TENM2","TENM2","TENM2__seq.11164.7","TENM2"
"seq.11167.6","seq_11167_6",-0.0786497571812266,-0.0786497571812266,0.0150924872198777,-5.21118593876562,2.07018524147107e-07,0.116707631768133,0.112720855783134,1994,-0.108248454891425,-0.0490510594710278,2.30248847085752e-06,"Q13613","MTMR1","MTMR1","MTMR1__seq.11167.6","MTMR1"
"seq.11168.3","seq_11168_3",0.0139368975097419,0.0139368975097419,0.0184170097730319,0.756740517678923,0.449295141325094,0.0290833823742426,0.0246812415386599,1985,-0.0221818016943079,0.0500555967137917,0.57891431711254,"Q96KG7","MEGF10","MEGF10","MEGF10__seq.11168.3","MEGF10"
"seq.11171.25","seq_11171_25",0.204132913240697,0.204132913240697,0.031644562303987,6.45080539524408,1.39147554424332e-10,0.532569073344214,0.530465634174263,2000,0.142073153736678,0.266192672744716,3.55680678589917e-09,"P21333","FLNA","FLNA","FLNA__seq.11171.25","FLNA_1"
"seq.11173.29","seq_11173_29",0.000483851647932574,0.000483851647932574,0.0147187758970958,0.0328730902158816,0.973779100390796,0.045138145539723,0.0408044306178155,1983,-0.0283820377099233,0.0293497410057885,0.983431316044618,"Q7Z6M3","MILR1","MILR1","MILR1__seq.11173.29","MILR1"
"seq.11174.8","seq_11174_8",-0.0846393978998231,-0.0846393978998231,0.0375939570282613,-2.2514096570413,0.024468344028285,0.0274877587721029,0.0230872508932437,1989,-0.158367064686346,-0.0109117311133005,0.0596559190917189,"Q9UPZ6","THSD7A","THSD7A","THSD7A__seq.11174.8","THSD7A_1"
"seq.11175.45","seq_11175_45",0.0103821115009135,0.0103821115009135,0.0161381376091902,0.643327734112339,0.520085737287213,0.0432575134901167,0.0389218224636368,1986,-0.0212673455029899,0.0420315685048168,0.640294323072647,"Q7L5N7","LPCAT2","LPCAT2","LPCAT2__seq.11175.45","LPCAT2"
"seq.11177.16","seq_11177_16",0.0276623163824072,0.0276623163824072,0.0227410263681474,1.21640580045028,0.223974342651569,0.215376636167693,0.211835206742171,1994,-0.0169363475279346,0.072260980292749,0.346075931875183,"P13647","KRT5","KRT5","KRT5__seq.11177.16","KRT5"
"seq.11178.21","seq_11178_21",0.082208574488158,0.082208574488158,0.0281477675210897,2.92060727112952,0.00353259935907978,0.306427148217823,0.30330763014384,2001,0.0270065736663705,0.137410575309945,0.011881341796351,"Q4LDE5","SVEP1","SVEP1","SVEP1__seq.11178.21","SVEP1_2"
"seq.11179.7","seq_11179_7",0.0340639308612957,0.0340639308612957,0.0364374353544618,0.93486082458667,0.349973452349972,0.0200105902251019,0.0155784773165721,1990,-0.0373955930289033,0.105523454751495,0.484338259948621,"Q9BXA7","TSSK1B","TSSK1B","TSSK1B__seq.11179.7","TSSK1B"
"seq.11180.17","seq_11180_17",-0.08387535682446,-0.08387535682446,0.0304732737697844,-2.7524235649281,0.00596955286310974,0.0174676775249997,0.0130016215137496,1980,-0.143638408394324,-0.0241123052545957,0.0185688269033964,"Q92922","SMARCC1","SMARCC1","SMARCC1__seq.11180.17","SMARCC1"
"seq.11184.51","seq_11184_51",-0.42998537056562,-0.42998537056562,0.0858867660664922,-5.00642171382646,6.03109232100588e-07,0.0906691024832136,0.0865771134443881,2000,-0.59842227278793,-0.26154846834331,5.99406651548811e-06,"P10645","CHGA","CHGA","CHGA__seq.11184.51","CHGA_1"
"seq.11185.145","seq_11185_145",-0.0157185686350605,-0.0157185686350605,0.0145677335399201,-1.07899891166918,0.280719173225474,0.0915804891097637,0.0874658561968235,1987,-0.0442882044866355,0.0128510672165146,0.409909636590014,"P30793","GCH1","GCH1","GCH1__seq.11185.145","GCH1"
"seq.11186.12","seq_11186_12",0.0286436606007285,0.0286436606007285,0.0255045091319633,1.1230822146987,0.261537915228451,0.0450968371481979,0.0407825156292891,1992,-0.0213746501908213,0.0786619713922782,0.388678847906827,"Q8NDY8","TMEM52","TMEM52","TMEM52__seq.11186.12","TMEM52"
"seq.11187.11","seq_11187_11",-0.0348060451110112,-0.0348060451110112,0.0582166955596178,-0.59787050392387,0.549993964849244,0.0186500475079248,0.0142383843848336,2002,-0.148977696634532,0.0793656064125097,0.667339446023775,"Q5QGZ9","CLEC12A","CLEC12A","CLEC12A__seq.11187.11","CLEC12A"
"seq.11190.129","seq_11190_129",0.000133688813197852,0.000133688813197852,0.0172976708209525,0.00772871761647332,0.99383421199583,0.0587072423638278,0.0544479991166054,1989,-0.0337897662120717,0.0340571438384674,0.99602176838487,"Q96TA2","YME1L1","YME1L1","YME1L1__seq.11190.129","YME1L1"
"seq.11192.168","seq_11192_168",0.117683222538288,0.117683222538288,0.0196954481427953,5.97514825177191,2.71425097818254e-09,0.215939803651551,0.212413296021798,2001,0.0790574898314415,0.156308955245134,4.811026368871e-08,"Q9GZM7","TINAGL1","TINAGL1","TINAGL1__seq.11192.168","TINAGL1"
"seq.11193.27","seq_11193_27",0.0586380969412309,0.0586380969412309,0.0246544410834239,2.37839895631037,0.0174820324128509,0.0404090273165675,0.0360626162676742,1987,0.010286827888475,0.106989365993987,0.045354916712115,"P20823","HNF1A","HNF1A","HNF1A__seq.11193.27","HNF1A"
"seq.11194.6","seq_11194_6",0.0201403384084171,0.0201403384084171,0.0437192360482635,0.460674527482212,0.645082545889267,0.0141679290089515,0.0097026604438184,1987,-0.0656000171647527,0.105880693981587,0.748435474885063,"Q9Y3P8","SIT1","SIT1","SIT1__seq.11194.6","SIT1"
"seq.11196.31","seq_11196_31",-0.0194722560282872,-0.0194722560282872,0.0211344567549548,-0.92135114964439,0.356978246565835,0.198531524048118,0.194924915906335,2000,-0.0609201133524296,0.0219756012958552,0.49003329351392,"P12111","COL6A3","COL6A3","COL6A3__seq.11196.31","COL6A3_2"
"seq.11198.37","seq_11198_37",-0.0310995370523155,-0.0310995370523155,0.0164495235813703,-1.89060411983827,0.0588221508812696,0.0554727929491378,0.0512074919639608,1993,-0.0633596024242303,0.00116052831959944,0.122434105477157,"Q96BA8","CREB3L1","CREB3L1","CREB3L1__seq.11198.37","CREB3L1"
"seq.11200.52","seq_11200_52",0.12462205714269,0.12462205714269,0.0267619558626629,4.65668719365004,3.42437425232015e-06,0.244012736208249,0.240614192065329,2002,0.072137857043926,0.177106257241454,2.78732585789411e-05,"Q9NPY3","CD93","CD93","CD93__seq.11200.52","CD93_1"
"seq.11201.19","seq_11201_19",0.00372172138320257,0.00372172138320257,0.0146385713417772,0.254240751799399,0.799335836221316,0.142166280304327,0.138286630315754,1990,-0.0249868122537022,0.0324302550201073,0.866928921672218,"Q9Y606","PUS1","PUS1","PUS1__seq.11201.19","PUS1"
"seq.11202.70","seq_11202_70",-0.0396652251070924,-0.0396652251070924,0.0147268497484003,-2.69339511061427,0.00713208858772329,0.0635188295806581,0.0592919837763582,1994,-0.0685468512814924,-0.0107835989326923,0.0216128391687039,"Q99593","TBX5","TBX5","TBX5__seq.11202.70","TBX5"
"seq.11203.97","seq_11203_97",-0.230467556008608,-0.230467556008608,0.0501561693744782,-4.59499915728972,4.59711602984925e-06,0.219845502850412,0.216338314801288,2002,-0.328831309508038,-0.132103802509178,3.64786640393893e-05,"P30613","PKLR","PKLR","PKLR__seq.11203.97","PKLR_1"
"seq.11204.80","seq_11204_80",0.116715598739334,0.116715598739334,0.0269962635485418,4.3233982558167,1.61205012980197e-05,0.128260480030497,0.124331759109252,1997,0.0637718060181967,0.16965939146047,0.000110999860071903,"P78310","CXADR","CXADR","CXADR__seq.11204.80","CXADR"
"seq.11205.10","seq_11205_10",0.0420051987950992,0.0420051987950992,0.0433351080831362,0.969311042550403,0.33250763644677,0.0886928803997899,0.0845775948622074,1993,-0.042981664973056,0.126992062563254,0.46609931335669,"P26010","ITGB7","ITGB7","ITGB7__seq.11205.10","ITGB7"
"seq.11207.3","seq_11207_3",-0.0224782223286945,-0.0224782223286945,0.0151110945247767,-1.48753105156204,0.137033676034989,0.0145845576605684,0.0101099163986839,1982,-0.0521135208131921,0.00715707615580307,0.239685553400936,"P21757","MSR1","MSR1","MSR1__seq.11207.3","MSR1_1"
"seq.11208.15","seq_11208_15",-0.00559253655551605,-0.00559253655551605,0.0168306194279083,-0.33228346582673,0.73971000959848,0.195987740373554,0.192373299645963,2002,-0.0385998997831372,0.0274148266721051,0.821586738820693,"Q9UK23","NAGPA","NAGPA","NAGPA__seq.11208.15","NAGPA"
"seq.11211.7","seq_11211_7",0.0215366427141226,0.0215366427141226,0.034848560912588,0.618006659389575,0.536641243577604,0.77921065058175,0.778218091068881,2002,-0.0468065999650108,0.0898798853932561,0.65550493954776,"Q15813","TBCE","TBCE","TBCE__seq.11211.7","TBCE"
"seq.11212.7","seq_11212_7",0.042020226506106,0.042020226506106,0.0195493631128229,2.14944222293072,0.0317191197976867,0.26912371724481,0.265831481736904,1998,0.00368095364861897,0.080359499363593,0.0738019124005581,"Q8NBS9","TXNDC5","TXNDC5","TXNDC5__seq.11212.7","TXNDC5"
"seq.11214.40","seq_11214_40",0.0803179986473788,0.0803179986473788,0.0227280770541175,3.53386687558893,0.000418816382030766,0.136853358639389,0.132973079032873,2002,0.0357448385207433,0.124891158774014,0.00192984019171039,"Q9UBS3","DNAJB9","DNAJB9","DNAJB9__seq.11214.40","DNAJB9"
"seq.11215.6","seq_11215_6",-0.301801845622592,-0.301801845622592,0.0534225650773711,-5.64933273393924,1.84106834470596e-08,0.0667628358904355,0.0625674640238092,2002,-0.406571489877995,-0.19703220136719,2.68774488704534e-07,"P55291","CDH15","CDH15","CDH15__seq.11215.6","CDH15_1"
"seq.11217.16","seq_11217_16",0.0113134858670503,0.0113134858670503,0.0187380489460574,0.603770750072182,0.546064643432284,0.700874673208119,0.699526587108406,1997,-0.0254346877316685,0.0480616594657691,0.66400235178138,"Q13363","CTBP1","CTBP1","CTBP1__seq.11217.16","CTBP1"
"seq.11218.84","seq_11218_84",-0.00259593744020885,-0.00259593744020885,0.0174276453530312,-0.148955144979315,0.881604066947224,0.0426075233002561,0.0382927850477285,1997,-0.0367742096121816,0.0315823347317639,0.922638360538792,"P51580","TPMT","TPMT","TPMT__seq.11218.84","TPMT"
"seq.11219.95","seq_11219_95",0.0216165794355564,0.0216165794355564,0.0182479640032169,1.18460226202472,0.236315633686216,0.124070880848378,0.120125254185532,1998,-0.0141704519360201,0.057403610807133,0.35993296914156,"Q8TAT2","FGFBP3","FGFBP3","FGFBP3__seq.11219.95","FGFBP3"
"seq.11220.53","seq_11220_53",0.0319626700001371,0.0319626700001371,0.013154557114168,2.42977925617214,0.0151960387793441,0.181618913426608,0.177913968869686,1988,0.00616450515260702,0.0577608348476672,0.0403437108263563,"Q8TEF2","C10orf105","C10orf105","C10orf105__seq.11220.53","C10orf105"
"seq.11223.1","seq_11223_1",-0.0107349215557985,-0.0107349215557985,0.0149505887198474,-0.718026678210172,0.472824994854812,0.183912806513436,0.180227515624636,1993,-0.0400553433336743,0.0185855002220773,0.599465730511192,"Q6P9G4","TMEM154","TMEM154","TMEM154__seq.11223.1","TMEM154"
"seq.11226.16","seq_11226_16",-0.100798689393909,-0.100798689393909,0.0171580720433901,-5.87470953257483,4.94885805794642e-09,0.789109441029957,0.788160907781217,2001,-0.134448246373156,-0.0671491324146622,8.21239885014571e-08,"Q05086","UBE3A","UBE3A","UBE3A__seq.11226.16","UBE3A"
"seq.11227.31","seq_11227_31",0.0429090008438368,0.0429090008438368,0.0300302106416583,1.42886113440419,0.153200150936485,0.802600644597123,0.8017132349075,2002,-0.0159847359373281,0.101802737625002,0.261250725555312,"Q9Y4P3","TBL2","TBL2","TBL2__seq.11227.31","TBL2"
"seq.11228.37","seq_11228_37",-0.048207905681052,-0.048207905681052,0.0107478703650764,-4.48534491425356,7.69485822822978e-06,0.100133888933499,0.0960620965757325,1989,-0.0692861711146533,-0.0271296402474507,5.76125819040636e-05,"Q7Z5B4","RIC3","RIC3","RIC3__seq.11228.37","RIC3"
"seq.11229.16","seq_11229_16",0.057117674274396,0.057117674274396,0.023548914882517,2.42549070984162,0.0153762645693325,0.250572337290981,0.24717784863251,1987,0.0109345174333122,0.10330083111548,0.0407331226863954,"O75460","ERN1","ERN1","ERN1__seq.11229.16","ERN1"
"seq.11231.12","seq_11231_12",0.031128932649406,0.031128932649406,0.0252614801898723,1.23226875129376,0.217994134704843,0.0770336584547243,0.0728636298031643,1992,-0.0184127605725228,0.0806706258713349,0.339988711480365,"Q6P4F2","FDX2","FDX2","FDX2__seq.11231.12","FDX2"
"seq.11232.46","seq_11232_46",0.0114337495714539,0.0114337495714539,0.0180175777456606,0.634588607461821,0.525769523328669,0.0703855255389192,0.0661917760300721,1995,-0.0239014915347422,0.0467689906776499,0.645363264945131,"P20061","TCN1","TCN1","TCN1__seq.11232.46","TCN1_1"
"seq.11237.49","seq_11237_49",-0.0300759461476222,-0.0300759461476222,0.0255886232196906,-1.17536398458822,0.239988888960639,0.046627010319764,0.042341117758764,2002,-0.0802590653563272,0.0201071730610828,0.363800790779735,"Q15113","PCOLCE","PCOLCE","PCOLCE__seq.11237.49","PCOLCE"
"seq.11239.49","seq_11239_49",-0.0729608311746164,-0.0729608311746164,0.0585911277603458,-1.24525391409168,0.213184159593989,0.110733703487515,0.106736002853843,2002,-0.187866800273702,0.0419451379244688,0.334060357634375,"Q8IU80","TMPRSS6","TMPRSS6","TMPRSS6__seq.11239.49","TMPRSS6"
"seq.11241.8","seq_11241_8",-0.0707139758635859,-0.0707139758635859,0.0365245942520176,-1.9360646520989,0.0530004604789661,0.157429130009257,0.153639455931338,2001,-0.142344192377371,0.000916240650198685,0.112208182095108,"P04424","ASL","ASL","ASL__seq.11241.8","ASL"
"seq.11242.33","seq_11242_33",0.0327784800074851,0.0327784800074851,0.0232132502468823,1.4120590464012,0.158089397650033,0.054340895525517,0.050051111281429,1984,-0.0127464272049724,0.0783033872199426,0.267025565008229,"P22735","TGM1","TGM1","TGM1__seq.11242.33","TGM1"
"seq.11243.90","seq_11243_90",0.0352418966048027,0.0352418966048027,0.0116211101020845,3.03257574321418,0.00245612817187803,0.109639583617466,0.105606748314274,1987,0.0124510566366085,0.0580327365729969,0.00878825821813921,"Q5T601","ADGRF1","ADGRF1","ADGRF1__seq.11243.90","ADGRF1"
"seq.11245.43","seq_11245_43",0.174054355434873,0.174054355434873,0.0463285011386464,3.7569606431683,0.000176908038016704,0.473091919593288,0.470723201949102,2002,0.0831972321171831,0.264911478752562,0.000912084258281451,"P21333","FLNA","FLNA","FLNA__seq.11245.43","FLNA_2"
"seq.11246.3","seq_11246_3",0.0306019326401762,0.0306019326401762,0.0416802332745805,0.734207326494006,0.462908410836453,0.0530638422767672,0.0488047591085968,2001,-0.0511392665420249,0.112343131822377,0.591133708021052,"Q8TDL5","BPIFB1","BPIFB1","BPIFB1__seq.11246.3","BPIFB1_1"
"seq.11247.20","seq_11247_20",-0.000330935944744076,-0.000330935944744076,0.0183456922995844,-0.0180388910562712,0.985609644431081,0.0378007587672929,0.0334293336430657,1981,-0.0363098145103884,0.0356479426209002,0.990403942234871,"Q8N159","NAGS","NAGS","NAGS__seq.11247.20","NAGS"
"seq.11248.43","seq_11248_43",-0.0129497985497189,-0.0129497985497189,0.0268453789789295,-0.482384642805115,0.629585622532517,0.316331781746242,0.313249109419447,1996,-0.0655976995993941,0.0396981024999564,0.735610466744088,"P10746","UROS","UROS","UROS__seq.11248.43","UROS"
"seq.11252.30","seq_11252_30",-0.0373090811899402,-0.0373090811899402,0.0171595162175974,-2.17425017796708,0.0298043077596888,0.0486203926868774,0.0443003036526602,1982,-0.0709616656618511,-0.0036564967180294,0.0701532736766826,"O75427","LRCH4","LRCH4","LRCH4__seq.11252.30","LRCH4_1"
"seq.11254.13","seq_11254_13",-3.1617950884909e-05,-3.1617950884909e-05,0.0116672051742606,-0.0027099849889211,0.997838019087959,0.0734959113756164,0.0693056918793252,1990,-0.0229128366418112,0.0228496007400414,0.998249103138668,"O95428","PAPLN","PAPLN","PAPLN__seq.11254.13","PAPLN"
"seq.11257.1","seq_11257_1",-0.023064565399682,-0.023064565399682,0.0187282844535471,-1.23153647398354,0.218266924261022,0.670048412319521,0.668565113473804,2002,-0.0597935337086794,0.0136644029093154,0.340268466347431,"P09417","QDPR","QDPR","QDPR__seq.11257.1","QDPR"
"seq.11258.41","seq_11258_41",0.0492585456005023,0.0492585456005023,0.0132462162449,3.71868801549027,0.000205796499261773,0.268795602382008,0.265491968055421,1992,0.0232806544942137,0.0752364367067909,0.00103861040634155,"Q13477","MADCAM1","MADCAM1","MADCAM1__seq.11258.41","MADCAM1"
"seq.11260.47","seq_11260_47",-0.015736535822046,-0.015736535822046,0.0140316306196084,-1.12150442444337,0.262209477331153,0.0591314442309812,0.0548461117401304,1976,-0.0432548821921138,0.0117818105480219,0.389200497627842,"Q8TC36","SUN5","SUN5","SUN5__seq.11260.47","SUN5"
