apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.21975.22,ICA69__seq.21975.22__ANML,-0.0026367903867849,-0.231295167514206,0.0017908265180765,-1.47238739217299,0.141338612030773,0.171601230363091,0.166041507076937,745,-0.0061524574341513,0.0008788766605815,0.548998653193325,Q05084,ICA1,ICA1,ICA1__seq.21975.22,ICA1
seq.22007.1,RELM.beta__seq.22007.1__ANML,-0.0045054718051179,-0.448943467422253,0.0016477647540139,-2.73429310473028,0.0063997113442618,0.0956291484452443,0.0895676816117674,746,-0.0077402796176968,-0.0012706639925391,0.159992783606546,Q9BQ08,RETNLB,RETNLB,RETNLB__seq.22007.1,RETNLB
seq.22055.31,FOXO1A__seq.22055.31__ANML,0.0013879205340645,0.137822880929789,0.0014424567771514,0.962192112823902,0.33626446547598,0.310829097949647,0.3062161735718,747,-0.0014438309584746,0.0042196720266036,0.649714638836791,Q12778,FOXO1,FOXO1,FOXO1__seq.22055.31,FOXO1
seq.22088.3,BTG1__seq.22088.3__ANML,0.0019942469394432,0.329352796723909,0.0009841867183369,2.02628922163568,0.0430909768789285,0.117597309872604,0.111675144167051,745,6.21375032766123e-05,0.0039263563756098,0.355817935459634,P62324,BTG1,BTG1,BTG1__seq.22088.3,BTG1
seq.22143.6,FBX28__seq.22143.6__ANML,0.0002268429498548,0.0395496827133438,0.0009275627434873,0.244558065152576,0.806866431681184,0.125380736621115,0.11947114700369,740,-0.0015941249621891,0.0020478108618989,0.951951380390187,Q9NVF7,FBXO28,FBXO28,FBXO28__seq.22143.6,FBXO28
seq.22466.27,HES5__seq.22466.27__ANML,0.0007067725564031,0.113038728822781,0.0009525132613648,0.742008101168483,0.458317231407633,0.229672996776094,0.224482114005043,742,-0.0011631693294602,0.0025767144422665,0.744520809456465,Q5TA89,HES5,HES5,HES5__seq.22466.27,HES5
seq.22472.4,HTF4__seq.22472.4__ANML,-0.006470254422014,-0.308237979306305,0.0034636066758505,-1.86806846953118,0.0621443526330135,0.0861993958392723,0.0800747269105812,746,-0.0132698305796227,0.0003293217355946,0.406855556792836,Q99081,TCF12,TCF12,TCF12__seq.22472.4,TCF12
seq.22481.15,IQCD__seq.22481.15__ANML,0.0007923870136018,0.222927722747656,0.0005976375069618,1.32586560309769,0.185291138891409,0.053752922936173,0.0473937355903139,744,-0.0003808696160039,0.0019656436432076,0.56379884874246,Q96DY2,IQCD,IQCD,IQCD__seq.22481.15,IQCD
seq.22482.87,K1C14__seq.22482.87__ANML,-0.0032867092474461,-0.236403958807681,0.0023621499858177,-1.39140582400757,0.164517730173128,0.0333216754049613,0.0268339014143903,745,-0.0079239718645957,0.0013505533697034,0.556336114317692,P02533,KRT14,KRT14,KRT14__seq.22482.87,KRT14
seq.22517.106,NSE2__seq.22517.106__ANML,0.0015351900503673,0.174224629093431,0.0011714293899831,1.31052717602509,0.190420882134109,0.406555725797065,0.402578217256831,746,-0.0007645004445111,0.0038348805452459,0.56379884874246,Q96MF7,NSMCE2,NSMCE2,NSMCE2__seq.22517.106,NSMCE2
seq.22526.81,PDHB__seq.22526.81__ANML,-0.0002846024782489,-0.0405040686010432,0.0009335921903675,-0.304846678437666,0.760568069489571,0.408298566672322,0.404327416113075,745,-0.0021173870982126,0.0015481821417148,0.950710086861964,P11177,PDHB,PDHB,PDHB__seq.22526.81,PDHB
seq.22537.5,PPTC7__seq.22537.5__ANML,0.0019250893839316,0.338011407096532,0.0009655496836451,1.99377558352477,0.0465422092001806,0.0368030142416214,0.0303124685154869,742,2.95548338478154e-05,0.0038206239340155,0.355817935459634,Q8NI37,PPTC7,PPTC7,PPTC7__seq.22537.5,PPTC7
seq.22549.73,RIP__seq.22549.73__ANML,-0.0015063251947443,-0.151440590795568,0.0016373910133742,-0.919954477849634,0.357893523286537,0.0894453766633383,0.0833506335352481,747,-0.0047207608155808,0.0017081104260921,0.666291133778128,Q13546,RIPK1,RIPK1,RIPK1__seq.22549.73,RIPK1
seq.22782.80,SPC25__seq.22782.80__ANML,-0.0109359871343604,-0.517902034228408,0.0019199572052536,-5.69595358919257,1.76360457456846e-08,0.722126448667,0.720269005142047,748,-0.0147051329223846,-0.0071668413463362,3.08630800549481e-06,Q9HBM1,SPC25,SPC25,SPC25__seq.22782.80,SPC25
seq.22792.21,SYWM__seq.22792.21__ANML,0.0017767442796391,0.257219873788881,0.0011692197027082,1.5195983060529,0.129035087460106,0.0371357677821924,0.0306908934032244,747,-0.0005186032764857,0.004072091835764,0.525142797802757,Q9UGM6,WARS2,WARS2,WARS2__seq.22792.21,WARS2
seq.22858.3,MK06__seq.22858.3__ANML,9.0366464874192e-06,0.0013744045070337,0.0009652212387125,0.0093622540874387,0.99253260748288,0.275642174809417,0.270800210737287,748,-0.0018858282788609,0.0019039015718357,0.99253260748288,Q16659,MAPK6,MAPK6,MAPK6__seq.22858.3,MAPK6
seq.23253.5,CMTD1__seq.23253.5__ANML,0.0004066285472958,0.0441005504479454,0.0010359121210831,0.392531894376039,0.694777678818671,0.577858089041649,0.575021113833596,744,-0.0016270302334727,0.0024402873280644,0.931405621829641,Q86VU5,COMTD1,COMTD1,COMTD1__seq.23253.5,COMTD1
seq.23285.51,KCTD2__seq.23285.51__ANML,-0.0030920104385439,-0.222777358804217,0.0022264042254204,-1.38879112931978,0.165311302540114,0.1390337565389,0.133255459602919,745,-0.0074627833137607,0.0012787624366729,0.556336114317692,Q14681,KCTD2,KCTD2,KCTD2__seq.23285.51,KCTD2
seq.23294.19,MLX__seq.23294.19__ANML,0.0033567347708864,0.208208319241921,0.0013872956136541,2.41962472731006,0.0157739747368463,0.7511228698016,0.74945925262113,748,0.0006332785372573,0.0060801910045155,0.236381383185873,Q9UH92,MLX,MLX,MLX__seq.23294.19,MLX
seq.23362.26,X5NT1A__seq.23362.26__ANML,-0.0035517158409703,-0.237106623081713,0.0025196001372896,-1.40963472275047,0.159063753657319,0.0495173652741297,0.0431553663803822,747,-0.0084980556983502,0.0013946240164095,0.556336114317692,Q9BXI3,NT5C1A,NT5C1A,NT5C1A__seq.23362.26,NT5C1A
seq.23370.39,KCAB3__seq.23370.39__ANML,-0.0018414368410498,-0.218158642157658,0.001352168022386,-1.36184025251571,0.173660507097655,0.141077918582637,0.13530559276666,744,-0.0044959558063505,0.0008130821242507,0.562788680409068,O43448,KCNAB3,KCNAB3,KCNAB3__seq.23370.39,KCNAB3
seq.23381.8,SEPT1__seq.23381.8__ANML,0.0029711402166915,0.324799001370621,0.001217502398873,2.44035676598391,0.0149047886828794,0.412847448774873,0.408906827625711,745,0.000580996324694,0.0053612841086889,0.236381383185873,Q8WYJ6,SEPTIN1,SEPTIN1,SEPTIN1__seq.23381.8,SEPTIN1
seq.23407.9,SAST__seq.23407.9__ANML,-0.0012992070884959,-0.179126360262306,0.0012219049324756,-1.0632636418479,0.288006924627192,0.0492420451643052,0.0428611192929246,745,-0.0036979938290077,0.0010995796520159,0.608828766154732,Q9NV23,OLAH,OLAH,OLAH__seq.23407.9,OLAH
seq.23607.1,CP071__seq.23607.1__ANML,-0.0039138597264132,-0.551970824392755,0.0011809123842107,-3.31426766180369,0.0009632673153039,0.0810806385021265,0.0749133944652279,745,-0.0062321718091804,-0.001595547643646,0.0478702347038814,Q8IYS4,C16orf71,C16orf71,C16orf71__seq.23607.1,C16orf71
seq.23631.1,GALK2__seq.23631.1__ANML,0.0005174537306305,0.108729524472179,0.0007369816891522,0.702125627063743,0.482819824777992,0.19559646273992,0.190205018120215,746,-0.0009293511727938,0.0019642586340549,0.768122448510442,Q01415,GALK2,GALK2,GALK2__seq.23631.1,GALK2
seq.23696.256,TRM6__seq.23696.256__ANML,-0.0018968964438771,-0.329248277939822,0.0009569483901438,-1.98223484507035,0.0478204717041434,0.0751171929243666,0.0689015826617614,744,-0.0037755369740446,-1.8255913709665e-05,0.355817935459634,Q9UJA5,TRMT6,TRMT6,TRMT6__seq.23696.256,TRMT6
seq.23783.22,F110A__seq.23783.22__ANML,-0.0006258999369306,-0.086955656671879,0.0012071598435915,-0.518489693186379,0.604270194488359,0.0556696728485786,0.0493488540590777,747,-0.0029957294825855,0.0017439296087242,0.888632638953468,Q9BQ89,FAM110A,FAM110A,FAM110A__seq.23783.22,FAM110A_2
seq.24271.9,GMPPA__seq.24271.9__ANML,0.0007582477391703,0.130311520205003,0.0008557489084314,0.886063343697639,0.37586969284062,0.276231353706482,0.271367317105047,744,-0.0009217222566871,0.0024382177350279,0.678115425227923,Q96IJ6,GMPPA,GMPPA,GMPPA__seq.24271.9,GMPPA
seq.24493.10,MTMR7__seq.24493.10__ANML,0.0008974693605813,0.134875717124434,0.0011096177869725,0.808809457741265,0.418885768580812,0.0770472402082297,0.0707856882422068,737,-0.0012809189728131,0.0030758576939758,0.71867656374159,Q9Y216,MTMR7,MTMR7,MTMR7__seq.24493.10,MTMR7
seq.24677.106,RER1__seq.24677.106__ANML,0.0055676749233195,0.286653931274073,0.001697598203936,3.27973657748366,0.0010872107865179,0.743408829227988,0.741691351511977,747,0.002235043870609,0.0089003059760299,0.0478702347038814,O15258,RER1,RER1,RER1__seq.24677.106,RER1
seq.24686.19,ACBD4__seq.24686.19__ANML,0.0005921629955948,0.0748295254041313,0.0010906313727516,0.542954301874593,0.58732344709898,0.364987910049335,0.360731796845912,746,-0.0015489089484592,0.0027332349396489,0.886048303813117,Q8NC06,ACBD4,ACBD4,ACBD4__seq.24686.19,ACBD4
seq.24895.25,FCSD1__seq.24895.25__ANML,-0.0011683823779589,-0.166692692388756,0.001056934371048,-1.10544458574124,0.269323374205415,0.237580589340379,0.232470539671079,746,-0.003243302085108,0.0009065373291902,0.608828766154732,Q86WN1,FCHSD1,FCHSD1,FCHSD1__seq.24895.25,FCHSD1
seq.24915.123,CAN13__seq.24915.123__ANML,-0.0001704244161496,-0.0225770173432619,0.0012419463291916,-0.137223656243324,0.8908909400346,0.0901704841143253,0.0840887360134853,748,-0.0026085395797667,0.0022676907474674,0.963801191952546,Q6MZZ7,CAPN13,CAPN13,CAPN13__seq.24915.123,CAPN13
seq.25102.23,ELP1__seq.25102.23__ANML,0.0015242528909091,0.159323764655906,0.0013731165698115,1.11006809212008,0.267328331060994,0.312051217100894,0.307427905387862,744,-0.0011713913750315,0.0042198971568498,0.608828766154732,O95163,ELP1,ELP1,ELP1__seq.25102.23,ELP1
seq.25262.6,ZW10__seq.25262.6__ANML,0.001100556098796,0.114310550974819,0.0014870507852388,0.740093149286296,0.459475699550275,0.198165516220642,0.192805660045646,748,-0.00181873355434,0.0040198457519321,0.744520809456465,O43264,ZW10,ZW10,ZW10__seq.25262.6,ZW10
seq.25288.16,FMO3__seq.25288.16__ANML,-0.0005125113900349,-0.086417987437456,0.0009748361862055,-0.525741039661106,0.599225437894303,0.103959142060496,0.0979129824252765,741,-0.0024262811080782,0.0014012583280083,0.888632638953468,P31513,FMO3,FMO3,FMO3__seq.25288.16,FMO3
seq.25951.17,PRAME__seq.25951.17__ANML,0.0002286505281256,0.0358662994457278,0.0010215946737928,0.22381726725014,0.822960854419815,0.142449955504802,0.13669458607866,745,-0.0017768964604661,0.0022341975167173,0.951951380390187,P78395,PRAME,PRAME,PRAME__seq.25951.17,PRAME
seq.2797.56,Apo_B__seq.2797.56__ANML,0.0015762381680673,0.14137820109278,0.0017673334185012,0.891873684708602,0.372747833153369,0.157048824968896,0.151406581494792,747,-0.0018932932071038,0.0050457695432385,0.678115425227923,P04114,APOB,APOB,APOB__seq.2797.56,APOB
seq.2859.69,HDAC8__seq.2859.69__ANML,0.0003423658019751,0.0405485313990692,0.000928974802677,0.368541537389912,0.712573898403428,0.59341961547018,0.590698193886982,747,-0.0014813462327155,0.0021660778366657,0.937597234741353,Q9BY41,HDAC8,HDAC8,HDAC8__seq.2859.69,HDAC8
seq.2943.5,Cytochrome_P450_3A4__seq.2943.5__ANML,0.0005844734907446,0.0717251560737116,0.001332123120216,0.43875335685926,0.660967128872332,0.101834711001384,0.0958228951446326,747,-0.002030677059116,0.0031996240406052,0.931405621829641,P08684,CYP3A4,CYP3A4,CYP3A4__seq.2943.5,CYP3A4_1
seq.3050.7,vWF__seq.3050.7__ANML,0.0045029872269803,0.19986595267853,0.0035871355078879,1.25531561801289,0.209756226510909,0.147966572502292,0.142271161890677,748,-0.0025390638425079,0.0115450382964686,0.582656184752525,P04275,VWF,VWF,VWF__seq.3050.7,VWF
seq.3391.10,PK3CG__seq.3391.10__ANML,0.0028029089283635,0.223553995203756,0.0017043458462645,1.64456582242781,0.100479544921118,0.378920474817387,0.374768873713225,748,-0.0005429614640633,0.0061487793207904,0.507519968458747,P48736,PIK3CG,PIK3CG,PIK3CG__seq.3391.10,PIK3CG
seq.3480.7,DUS3__seq.3480.7__ANML,-0.0009562672275382,-0.0485730825447317,0.0022444321327645,-0.426061992955141,0.670185246356923,0.563151746328372,0.560231637680834,748,-0.0053624028937746,0.0034498684386982,0.931405621829641,P51452,DUSP3,DUSP3,DUSP3__seq.3480.7,DUSP3
seq.4145.58,Neurotrophin.3__seq.4145.58__ANML,-0.0006535818089444,-0.0721556773420653,0.0014985510591536,-0.436142502420697,0.662859526047844,0.0810456999725003,0.0748864888463108,746,-0.0035954608981103,0.0022882972802214,0.931405621829641,P20783,NTF3,NTF3,NTF3__seq.4145.58,NTF3
seq.4224.7,HNRPQ__seq.4224.7__ANML,0.0002511242009286,0.0216449753490414,0.0018624213925676,0.13483747659409,0.892776648118161,0.133880492588227,0.128090923688416,748,-0.0034050707018088,0.0039073191036662,0.963801191952546,O60506,SYNCRIP,SYNCRIP,SYNCRIP__seq.4224.7,SYNCRIP
seq.4318.12,PTP.1C__seq.4318.12__ANML,-0.0054999264761326,-0.223971486827942,0.0026254080378942,-2.09488445100669,0.0365170566321982,0.615806350978509,0.613238211613392,748,-0.0106539713792153,-0.0003458815730501,0.341043183043086,P29350,PTPN6,PTPN6,PTPN6__seq.4318.12,PTPN6
seq.4337.49,CRP__seq.4337.49__ANML,0.011312090102518,0.343642187336062,0.0054698692742543,2.06807320894519,0.0389763637763526,0.071961498363551,0.0657580324435214,748,0.0005739680862121,0.0220502121188238,0.341043183043086,P02741,CRP,CRP,CRP__seq.4337.49,CRP
seq.4912.17,GOT1__seq.4912.17__ANML,0.0020542893476658,0.371142754087857,0.0007892108690136,2.60296636592605,0.0094259411058458,0.320634425871954,0.31607492537445,745,0.000504947399907,0.0036036312954246,0.183282188169225,P17174,GOT1,GOT1,GOT1__seq.4912.17,GOT1
seq.5015.15,PAFAH__seq.5015.15__ANML,0.0006707799988661,0.0536695320514052,0.0020073269679494,0.334165788422306,0.738348125635279,0.133005167833168,0.127209747832053,748,-0.0032698849106075,0.0046114449083399,0.94202006903301,Q13093,PLA2G7,PLA2G7,PLA2G7__seq.5015.15,PLA2G7
seq.5084.154,IL.17B_R__seq.5084.154__ANML,0.0022926640325105,0.176018173791985,0.0021881951953562,1.04774201011684,0.295096819483406,0.0556989417819626,0.0493698462174986,746,-0.0020030892879454,0.0065884173529666,0.608828766154732,Q9NRM6,IL17RB,IL17RB,IL17RB__seq.5084.154,IL17RB_1
seq.5383.14,BAFF_Receptor__seq.5383.14__ANML,-0.0033579671170096,-0.169300659939593,0.0017014615560758,-1.97357801298452,0.048797888291607,0.753395292168397,0.751744658247168,747,-0.0066981824893069,-1.77517447123433e-05,0.355817935459634,Q96RJ3,TNFRSF13C,TNFRSF13C,TNFRSF13C__seq.5383.14,TNFRSF13C
seq.5494.52,RUXF__seq.5494.52__ANML,-0.0016110181976847,-0.273469970149238,0.0009212393923433,-1.74875087960225,0.0807453754870374,0.178321086329004,0.172813855004131,746,-0.0034195484362083,0.0001975120408389,0.471014690341051,P62306,SNRPF,SNRPF,SNRPF__seq.5494.52,SNRPF
seq.5744.12,CA056__seq.5744.12__ANML,-0.0065272568453648,-0.459435036060651,0.0019912978532259,-3.27789076595983,0.0010941767932315,0.339695692872651,0.335281894028217,748,-0.0104364543502106,-0.002618059340519,0.0478702347038814,Q9BUN1,MENT,MENT,MENT__seq.5744.12,MENT
seq.5963.9,Dermokine__seq.5963.9__ANML,0.0008202205820045,0.112600960087973,0.0008878050134763,0.923874690448974,0.355851091986395,0.504696351017591,0.501367697462602,744,-0.0009226806009441,0.0025631217649531,0.666291133778128,Q6E0U4,DMKN,DMKN,DMKN__seq.5963.9,DMKN_1
seq.6075.61,Hexosaminidase_B__seq.6075.61__ANML,0.0015501018903427,0.206079714148116,0.0012754121489769,1.21537331409779,0.224607719639546,0.0337149473827369,0.027247175946209,747,-0.0009537168123572,0.0040539205930426,0.585467550863932,P07686,HEXB,HEXB,HEXB__seq.6075.61,HEXB_2
seq.6225.3,Prostasin__seq.6225.3__ANML,0.0027307700452603,0.327787388023383,0.0014140730612327,1.93113787407829,0.0538440546573908,0.0316952017018585,0.025213911217935,747,-4.52601035340469e-05,0.0055068001940548,0.376908382601736,Q16651,PRSS8,PRSS8,PRSS8__seq.6225.3,PRSS8_2
seq.6238.55,PSG8__seq.6238.55__ANML,0.0018223990735665,0.336853814539741,0.0008724630411507,2.08879802078832,0.0370656773312058,0.141666382233666,0.135890247524605,743,0.0001096128444688,0.0035351853026642,0.341043183043086,Q9UQ74,PSG8,PSG8,PSG8__seq.6238.55,PSG8
seq.6372.7,YBOX2__seq.6372.7__ANML,-0.0019784248900059,-0.148542269431981,0.0016113146328247,-1.22783275823523,0.219896506048569,0.509482511117062,0.506199261526146,747,-0.0051416688004836,0.0011848190204717,0.585467550863932,Q9Y2T7,YBX2,YBX2,YBX2__seq.6372.7,YBX2
seq.6390.18,NPS__seq.6390.18__ANML,0.0020914376964683,0.263527017151126,0.0013441432442109,1.55596340306425,0.120140340702073,0.0359363585004651,0.0294834559469206,747,-0.0005473100970686,0.0047301854900053,0.525142797802757,P0C0P6,NPS,NPS,NPS__seq.6390.18,NPS
seq.6407.63,LAD1__seq.6407.63__ANML,0.0008241842498227,0.188276138481133,0.0006823655123268,1.20783397597614,0.227495962621413,0.188445979450774,0.182977286589931,742,-0.0005154126930484,0.0021637811926939,0.585467550863932,O00515,LAD1,LAD1,LAD1__seq.6407.63,LAD1
seq.6442.6,BAGE3__seq.6442.6__ANML,0.0017533662123737,0.199858574463587,0.0014917168900867,1.17540146124631,0.240208636491758,0.0283110011241665,0.0218070586952787,747,-0.0011750900137399,0.0046818224384874,0.592063540648699,Q86Y29,BAGE3,BAGE3,BAGE3__seq.6442.6,BAGE3
seq.6586.19,ADA11__seq.6586.19__ANML,0.0016604894115989,0.179987384667004,0.0015664330170766,1.06004495148975,0.289468154853489,0.0363975923638838,0.0299217697319206,744,-0.0014146655120958,0.0047356443352936,0.608828766154732,O75078,ADAM11,ADAM11,ADAM11__seq.6586.19,ADAM11
seq.7203.125,RFNG__seq.7203.125__ANML,-0.0007533742124782,-0.193423046273815,0.0006550347636175,-1.15012859518721,0.250461450671763,0.0597417215388048,0.0534057493119773,742,-0.0020393163519398,0.0005325679269833,0.608760470382757,Q9Y644,RFNG,RFNG,RFNG__seq.7203.125,RFNG
seq.7223.60,S100A13__seq.7223.60__ANML,0.0021127082857062,0.100530805260133,0.0025213970839839,0.837911766903485,0.402347914835615,0.516176893280072,0.512942781604136,748,-0.0028371484991376,0.0070625650705501,0.711221061578107,Q99584,S100A13,S100A13,S100A13__seq.7223.60,S100A13
seq.7761.125,CHKB__seq.7761.125__ANML,-0.0042280976207467,-0.200320547610832,0.0026301053626286,-1.60757727839506,0.10835205478822,0.479530373889163,0.476032594143794,744,-0.0093914090215864,0.0009352137800928,0.51247593480915,Q9Y259,CHKB,CHKB,CHKB__seq.7761.125,CHKB_2
seq.7965.25,HBAT__seq.7965.25__ANML,-0.0009426408973851,-0.0674750026721395,0.0022419717792603,-0.420451722945492,0.674276248649613,0.13435782069516,0.128571442491251,748,-0.0053439465439617,0.0034586647491913,0.931405621829641,P09105,HBQ1,HBQ1,HBQ1__seq.7965.25,HBQ1_2
seq.7970.315,NAR3__seq.7970.315__ANML,0.000942240343811,0.0883278960148485,0.0016283439990226,0.578649440398709,0.562999924699034,0.216841694371133,0.211606678959175,748,-0.002254427742632,0.0041389084302541,0.856739015846357,Q13508,ART3,ART3,ART3__seq.7970.315,ART3_2
seq.8393.121,CATF__seq.8393.121__ANML,0.0009948922793073,0.207891818570931,0.0007549111035755,1.31789329179976,0.187945006000772,0.166687109209091,0.161086888168829,744,-0.0004871172109194,0.0024769017695342,0.56379884874246,Q9UBX1,CTSF,CTSF,CTSF__seq.8393.121,CTSF_1
seq.8760.10,DCNL5__seq.8760.10__ANML,-0.002320716881549,-0.190873727753381,0.0019006949665406,-1.22098333630719,0.222477051818307,0.178594325329748,0.173103645686231,748,-0.0060520481882325,0.0014106144251344,0.585467550863932,Q9BTE7,DCUN1D5,DCUN1D5,DCUN1D5__seq.8760.10,DCUN1D5
seq.8922.4,TMCC3_region_1__seq.8922.4__ANML,-0.0038709536877706,-0.305557520207419,0.0020771446247155,-1.86359372463086,0.0627720001908947,0.102542473575237,0.0965192686999026,745,-0.0079487070804166,0.0002067997048752,0.406855556792836,Q9ULS5,TMCC3,TMCC3,TMCC3__seq.8922.4,TMCC3_2
seq.8967.6,DUS26__seq.8967.6__ANML,-0.0024002247255715,-0.25454231798204,0.0014762851814708,-1.62585437806819,0.104404107797228,0.177295279358445,0.171766349784241,744,-0.0052984052382947,0.0004979557871516,0.507519968458747,Q9BV47,DUSP26,DUSP26,DUSP26__seq.8967.6,DUSP26
seq.8971.9,NRX1A__seq.8971.9__ANML,0.0063991304740858,0.396327730668958,0.002720246776286,2.35240807189655,0.0189105106548698,0.0459558758901039,0.0395785755952517,748,0.0010589038007155,0.0117393571474562,0.236381383185873,Q9ULB1,NRXN1,NRXN1,NRXN1__seq.8971.9,NRXN1_3
seq.9058.1,TIM21__seq.9058.1__ANML,0.0012358341664307,0.18805503472657,0.001106250560533,1.1171376634921,0.26429755313417,0.0584828652521404,0.0521298481485787,741,-0.0009359243846723,0.0034075927175337,0.608828766154732,Q9BVV7,TIMM21,TIMM21,TIMM21__seq.9058.1,TIMM21
seq.9199.6,UB2G2__seq.9199.6__ANML,-0.0012335911576648,-0.166512687602473,0.0012470761213102,-0.989186735745352,0.322892511648565,0.0634709034576024,0.0571938987890876,746,-0.0036817874613348,0.0012146051460052,0.642115790210214,P60604,UBE2G2,UBE2G2,UBE2G2__seq.9199.6,UBE2G2
seq.9202.309,ATPO__seq.9202.309__ANML,0.0019461768439994,0.0730839808639002,0.0024804228641123,0.784614942942783,0.432927778831907,0.708380807989054,0.706431481839248,748,-0.0029232417895023,0.0068155954775012,0.726174765265639,P48047,ATP5PO,ATP5PO,ATP5PO__seq.9202.309,ATP5PO
seq.9207.60,QORL1__seq.9207.60__ANML,-0.0008370084802899,-0.0537778633570901,0.0026200144353483,-0.319467125446822,0.749461636663241,0.0480727694048653,0.0417011011947237,747,-0.0059804761427478,0.004306459182168,0.943566808748684,O95825,CRYZL1,CRYZL1,CRYZL1__seq.9207.60,CRYZL1
seq.9296.15,PTPRD__seq.9296.15__ANML,0.0003306671284153,0.0335430492705689,0.0014170449493142,0.233349780876994,0.815553819882736,0.308372528197767,0.30373695533046,746,-0.0024512033185951,0.0031125375754257,0.951951380390187,P23468,PTPRD,PTPRD,PTPRD__seq.9296.15,PTPRD
seq.9314.9,PSG5__seq.9314.9__ANML,0.0012622420155263,0.102883705911045,0.0018943568619774,0.666316912542411,0.505414282101339,0.198680912061804,0.193317330482566,747,-0.0024566547696514,0.0049811388007041,0.789709815783342,Q15238,PSG5,PSG5,PSG5__seq.9314.9,PSG5
seq.9363.11,CX048__seq.9363.11__ANML,6.03409497520502e-05,0.0088233479172331,0.001163995211461,0.0518395171714751,0.958670595622337,0.0504032797765879,0.0439696976612531,738,-0.002224795398101,0.0023454772976051,0.978558108679955,Q8WUE5,CT55,CT55,CT55__seq.9363.11,CT55
seq.9377.25,SCF__seq.9377.25__ANML,-0.0005671668035881,-0.0660048451845299,0.001457185438778,-0.389220746032022,0.697223636912474,0.0334050232048573,0.0269438268359059,748,-0.0034278265849163,0.00229349297774,0.931405621829641,P21583,KITLG,KITLG,KITLG__seq.9377.25,KITLG
seq.9484.75,Desmoglein.2__seq.9484.75__ANML,-0.0012538394963124,-0.139103637987943,0.0015106247847988,-0.830013851837715,0.406795771553647,0.0559583442496466,0.04964790537431,748,-0.0042194082232244,0.0017117292305996,0.711892600218882,Q14126,DSG2,DSG2,DSG2__seq.9484.75,DSG2_2
seq.9607.39,CD040__seq.9607.39__ANML,-0.00045589008064,-0.0698370811589212,0.0010567068116778,-0.431425325929519,0.666283616900438,0.120353841798667,0.114465982640693,747,-0.0025303585420481,0.001618578380768,0.931405621829641,Q6MZM9,PRR27,PRR27,PRR27__seq.9607.39,PRR27
seq.9853.3,IFIT2__seq.9853.3__ANML,-0.004454614742542,-0.394441189390093,0.0018803336614668,-2.36905546809549,0.018087993053244,0.0721635105418735,0.065928050263257,744,-0.0081460061101984,-0.0007632233748855,0.236381383185873,P09913,IFIT2,IFIT2,IFIT2__seq.9853.3,IFIT2
seq.9878.3,SULT_1E__seq.9878.3__ANML,0.0006807270456367,0.176153889876756,0.0006486875429442,1.04939127171618,0.294340667286335,0.0609810172033357,0.0546362943466014,740,-0.0005927600677019,0.0019542141589754,0.608828766154732,P49888,SULT1E1,SULT1E1,SULT1E1__seq.9878.3,SULT1E1_2
seq.9963.19,PCDBA__seq.9963.19__ANML,-9.19370673806487e-05,-0.0130920604633056,0.0011842208284301,-0.0776350703968995,0.938139217789346,0.0522808765588848,0.0459117964282321,744,-0.0024167492180368,0.0022328750832755,0.974988960219223,Q9UN67,PCDHB10,PCDHB10,PCDHB10__seq.9963.19,PCDHB10
